startTime,combined_price,total_volume
2024-04-12T13:00:00Z,-1.37,3117.35
2024-04-12T13:30:00Z,-2.23,2843.0
2024-04-12T14:00:00Z,-4.6,2404.75
2024-04-12T14:30:00Z,-4.28,2375.45
2024-04-12T15:00:00Z,-2.17,2166.2
2024-04-12T15:30:00Z,2.21,2442.95
2024-04-12T16:00:00Z,11.11,2044.9
2024-04-12T16:30:00Z,29.589999999999996,2569.3
2024-04-12T17:00:00Z,34.28,2288.85
2024-04-12T17:30:00Z,39.83,2534.15
2024-04-12T18:00:00Z,56.19,2403.8
2024-04-12T18:30:00Z,56.76,2572.7
2024-04-12T19:00:00Z,59.440000000000005,2684.8
2024-04-12T19:30:00Z,55.76,2467.7
2024-04-12T20:00:00Z,44.25,2874.35
2024-04-12T20:30:00Z,24.35,2529.45
2024-04-12T21:00:00Z,20.2,2393.45
2024-04-12T21:30:00Z,15.16,2549.7
2024-04-12T22:00:00Z,15.62,1390.6
2024-04-12T22:30:00Z,8.96,1052.4
2024-04-12T23:00:00Z,23.88,1454.15
2024-04-12T23:30:00Z,18.89,1356.25
2024-04-13T00:00:00Z,8.21,1565.9
2024-04-13T00:30:00Z,10.47,1731.45
2024-04-13T01:00:00Z,7.83,1524.2
2024-04-13T01:30:00Z,8.08,1353.25
2024-04-13T02:00:00Z,6.09,1360.5
2024-04-13T02:30:00Z,13.800000000000002,1427.9
2024-04-13T03:00:00Z,21.83,1289.25
2024-04-13T03:30:00Z,24.01,1538.35
2024-04-13T04:00:00Z,4.66,1302.1
2024-04-13T04:30:00Z,12.5,1342.2
2024-04-13T05:00:00Z,4.42,1397.5
2024-04-13T05:30:00Z,9.27,1223.25
2024-04-13T06:00:00Z,-3.26,1238.15
2024-04-13T06:30:00Z,1.71,1533.65
2024-04-13T07:00:00Z,0.0,0.0
2024-04-13T07:30:00Z,6.84,2250.55
2024-04-13T08:00:00Z,-2.95,1996.65
2024-04-13T08:30:00Z,-5.99,2163.45
2024-04-13T09:00:00Z,17.32,2751.85
2024-04-13T09:30:00Z,22.78,3259.2
2024-04-13T10:00:00Z,4.8,3807.35
2024-04-13T10:30:00Z,-2.95,3499.65
2024-04-13T11:00:00Z,-9.5,3480.1
2024-04-13T11:30:00Z,-16.42,3691.15
2024-04-13T12:00:00Z,-29.46,3282.15
2024-04-13T12:30:00Z,-32.86,3139.1
2024-04-13T13:00:00Z,-30.06,3563.0
2024-04-13T13:30:00Z,-33.02,3462.6
2024-04-13T14:00:00Z,-6.56,2887.85
2024-04-13T14:30:00Z,-8.46,2853.35
2024-04-13T15:00:00Z,-5.4,2355.3
2024-04-13T15:30:00Z,0.51,2377.5
2024-04-13T16:00:00Z,-3.94,1723.5
2024-04-13T16:30:00Z,16.13,2165.95
2024-04-13T17:00:00Z,1.06,1580.7
2024-04-13T17:30:00Z,11.62,1964.3
2024-04-13T18:00:00Z,31.169999999999998,2511.75
2024-04-13T18:30:00Z,36.22,2492.05
2024-04-13T19:00:00Z,49.03,2855.6
2024-04-13T19:30:00Z,44.1,2647.45
2024-04-13T20:00:00Z,25.31,2214.35
2024-04-13T20:30:00Z,19.48,2166.65
2024-04-13T21:00:00Z,25.79,2277.85
2024-04-13T21:30:00Z,5.57,2210.2
2024-04-13T22:00:00Z,9.91,1398.5
2024-04-13T22:30:00Z,6.620000000000001,1384.45
2024-04-13T23:00:00Z,17.25,1572.3
2024-04-13T23:30:00Z,23.74,1856.7
2024-04-14T00:00:00Z,6.0,1772.75
2024-04-14T00:30:00Z,4.05,1875.1
2024-04-14T01:00:00Z,-0.77,1583.7
2024-04-14T01:30:00Z,-2.02,1705.7
2024-04-14T02:00:00Z,4.1,1482.2
2024-04-14T02:30:00Z,7.53,1478.45
2024-04-14T03:00:00Z,4.51,1417.0
2024-04-14T03:30:00Z,7.16,1363.65
2024-04-14T04:00:00Z,-0.74,1033.9
2024-04-14T04:30:00Z,4.36,1143.75
2024-04-14T05:00:00Z,0.49,1100.95
2024-04-14T05:30:00Z,7.66,1215.25
2024-04-14T06:00:00Z,-7.080000000000001,1226.2
2024-04-14T06:30:00Z,1.35,1120.25
2024-04-14T07:00:00Z,-1.25,1374.95
2024-04-14T07:30:00Z,8.38,1661.5
2024-04-14T08:00:00Z,3.82,1644.2
2024-04-14T08:30:00Z,-1.42,1354.4
2024-04-14T09:00:00Z,-4.83,1274.25
2024-04-14T09:30:00Z,-8.13,1474.1
2024-04-14T10:00:00Z,-24.46,1768.95
2024-04-14T10:30:00Z,-26.32,1901.15
2024-04-14T11:00:00Z,-33.38,2022.5
2024-04-14T11:30:00Z,-36.38,2154.0
2024-04-14T12:00:00Z,-44.2,2522.25
2024-04-14T12:30:00Z,-45.05,2357.4
2024-04-14T13:00:00Z,-47.29,2468.7
2024-04-14T13:30:00Z,-48.78,2540.65
2024-04-14T14:00:00Z,-29.37,2274.5
2024-04-14T14:30:00Z,-20.88,2256.4
2024-04-14T15:00:00Z,-20.0,1893.3
2024-04-14T15:30:00Z,11.79,2744.3
2024-04-14T16:00:00Z,26.13,2015.9
2024-04-14T16:30:00Z,52.33,2398.5
2024-04-14T17:00:00Z,77.13,2729.7
2024-04-14T17:30:00Z,75.21,2391.7
2024-04-14T18:00:00Z,85.07,2585.55
2024-04-14T18:30:00Z,85.43,2594.55
2024-04-14T19:00:00Z,84.62,2628.75
2024-04-14T19:30:00Z,78.11,2624.4
2024-04-14T20:00:00Z,73.35,2127.75
2024-04-14T20:30:00Z,34.08,1725.5
2024-04-14T21:00:00Z,26.939999999999998,1590.25
2024-04-14T21:30:00Z,11.68,1640.0
2024-04-14T22:00:00Z,-0.82,1124.4
2024-04-14T22:30:00Z,-10.13,1458.2
2024-04-14T23:00:00Z,-1.8600000000000003,1168.9
2024-04-14T23:30:00Z,-8.71,1158.15
2024-04-15T00:00:00Z,-9.16,1170.0
2024-04-15T00:30:00Z,-7.040000000000001,1258.85
2024-04-15T01:00:00Z,-8.2,1250.05
2024-04-15T01:30:00Z,-9.08,1154.8
2024-04-15T02:00:00Z,-2.0,1290.7
2024-04-15T02:30:00Z,7.43,1360.75
2024-04-15T03:00:00Z,28.309999999999995,1399.6
2024-04-15T03:30:00Z,25.72,1467.75
2024-04-15T04:00:00Z,10.69,1628.25
2024-04-15T04:30:00Z,17.12,1536.6
2024-04-15T05:00:00Z,13.33,1761.8
2024-04-15T05:30:00Z,45.7,1824.25
2024-04-15T06:00:00Z,42.7,1729.8
2024-04-15T06:30:00Z,71.95,2083.45
2024-04-15T07:00:00Z,59.39,1820.0
2024-04-15T07:30:00Z,64.56,1926.55
2024-04-15T08:00:00Z,63.85,2036.0
2024-04-15T08:30:00Z,59.0,2217.4
2024-04-15T09:00:00Z,55.19,2279.5
2024-04-15T09:30:00Z,39.9,1828.05
2024-04-15T10:00:00Z,22.61,2194.45
2024-04-15T10:30:00Z,13.1,2266.55
2024-04-15T11:00:00Z,7.7,2436.3
2024-04-15T11:30:00Z,3.38,2101.35
2024-04-15T12:00:00Z,3.44,2354.8
2024-04-15T12:30:00Z,-1.22,2616.05
2024-04-15T13:00:00Z,-1.98,2429.3
2024-04-15T13:30:00Z,-7.21,2505.4
2024-04-15T14:00:00Z,-9.73,1992.95
2024-04-15T14:30:00Z,-4.58,2097.25
2024-04-15T15:00:00Z,-8.04,1867.2
2024-04-15T15:30:00Z,25.96,3247.4
2024-04-15T16:00:00Z,12.8,2755.8
2024-04-15T16:30:00Z,29.740000000000002,2968.5
2024-04-15T17:00:00Z,35.35,3056.05
2024-04-15T17:30:00Z,43.07,2811.7
2024-04-15T18:00:00Z,31.36,2680.7
2024-04-15T18:30:00Z,29.29,2692.35
2024-04-15T19:00:00Z,35.13,2826.6
2024-04-15T19:30:00Z,30.4,2533.35
2024-04-15T20:00:00Z,26.61,2193.65
2024-04-15T20:30:00Z,13.99,1735.0
2024-04-15T21:00:00Z,11.839999999999998,1738.7
2024-04-15T21:30:00Z,-8.55,1915.6
2024-04-15T22:00:00Z,10.88,1297.7
2024-04-15T22:30:00Z,-8.18,1300.3
2024-04-15T23:00:00Z,-0.18,1223.35
2024-04-15T23:30:00Z,9.65,1425.45
2024-04-16T00:00:00Z,3.65,1710.1
2024-04-16T00:30:00Z,11.21,1987.35
2024-04-16T01:00:00Z,7.62,1796.55
2024-04-16T01:30:00Z,-0.41,1677.4
2024-04-16T02:00:00Z,-10.2,1883.2
2024-04-16T02:30:00Z,-10.6,1698.6
2024-04-16T03:00:00Z,-0.6,1381.5
2024-04-16T03:30:00Z,2.94,1287.5
2024-04-16T04:00:00Z,2.94,1787.7
2024-04-16T04:30:00Z,20.92,2123.4
2024-04-16T05:00:00Z,19.92,1859.15
2024-04-16T05:30:00Z,62.699999999999996,2091.3
2024-04-16T06:00:00Z,74.21,2092.2
2024-04-16T06:30:00Z,85.62,1999.05
2024-04-16T07:00:00Z,78.57,2324.25
2024-04-16T07:30:00Z,77.9,2411.7
2024-04-16T08:00:00Z,74.96,1883.3
2024-04-16T08:30:00Z,68.76,1855.7
2024-04-16T09:00:00Z,65.9,2025.4
2024-04-16T09:30:00Z,67.09,2324.1
2024-04-16T10:00:00Z,61.169999999999995,2715.85
2024-04-16T10:30:00Z,60.14,3285.15
2024-04-16T11:00:00Z,65.1,2961.55
2024-04-16T11:30:00Z,66.01,3209.15
2024-04-16T12:00:00Z,67.00130363902629,3619.1
2024-04-16T12:30:00Z,65.8,3428.1
2024-04-16T13:00:00Z,65.82708660025503,3960.15
2024-04-16T13:30:00Z,57.749843487487844,3958.1499999999996
2024-04-16T14:00:00Z,57.11,3780.95
2024-04-16T14:30:00Z,48.61,3473.8
2024-04-16T15:00:00Z,60.88,3618.65
2024-04-16T15:30:00Z,62.41,3746.9
2024-04-16T16:00:00Z,55.06,3454.05
2024-04-16T16:30:00Z,54.27,3918.1
2024-04-16T17:00:00Z,66.23,3548.35
2024-04-16T17:30:00Z,73.97,3218.9
2024-04-16T18:00:00Z,84.04,2786.2
2024-04-16T18:30:00Z,85.52,3106.2
2024-04-16T19:00:00Z,74.91,3183.6
2024-04-16T19:30:00Z,80.68000000000002,3495.9
2024-04-16T20:00:00Z,84.97,2740.85
2024-04-16T20:30:00Z,80.9,2979.85
2024-04-16T21:00:00Z,83.33,3040.8
2024-04-16T21:30:00Z,78.68,3350.15
2024-04-16T22:00:00Z,78.81,2157.9
2024-04-16T22:30:00Z,74.02,1633.3
2024-04-16T23:00:00Z,77.88,1850.95
2024-04-16T23:30:00Z,71.39,1836.4
2024-04-17T00:00:00Z,68.56,1966.6
2024-04-17T00:30:00Z,64.85,2096.35
2024-04-17T01:00:00Z,67.9,1877.35
2024-04-17T01:30:00Z,53.86,2105.5
2024-04-17T02:00:00Z,56.18,1932.2
2024-04-17T02:30:00Z,54.84,2011.95
2024-04-17T03:00:00Z,61.36,1995.95
2024-04-17T03:30:00Z,58.92,1941.8
2024-04-17T04:00:00Z,75.88,1775.85
2024-04-17T04:30:00Z,79.31,2247.85
2024-04-17T05:00:00Z,102.75,2960.45
2024-04-17T05:30:00Z,106.25999999999999,2992.85
2024-04-17T06:00:00Z,94.17,3952.6
2024-04-17T06:30:00Z,109.30000000000001,3487.95
2024-04-17T07:00:00Z,88.18,3314.05
2024-04-17T07:30:00Z,80.13,3156.15
2024-04-17T08:00:00Z,64.52,2535.55
2024-04-17T08:30:00Z,65.0,2773.25
2024-04-17T09:00:00Z,70.66,2664.9
2024-04-17T09:30:00Z,62.65,2986.7
2024-04-17T10:00:00Z,53.42478091693452,2364.4
2024-04-17T10:30:00Z,55.980000000000004,2717.0
2024-04-17T11:00:00Z,56.37,2395.35
2024-04-17T11:30:00Z,56.10000000000001,2806.75
2024-04-17T12:00:00Z,55.03999999999999,2526.3
2024-04-17T12:30:00Z,55.4,2259.9
2024-04-17T13:00:00Z,55.9,1999.1
2024-04-17T13:30:00Z,56.36,2218.1
2024-04-17T14:00:00Z,62.60999999999999,2369.4
2024-04-17T14:30:00Z,70.53,3158.6
2024-04-17T15:00:00Z,69.33,3328.85
2024-04-17T15:30:00Z,68.45,3548.85
2024-04-17T16:00:00Z,76.57,3110.05
2024-04-17T16:30:00Z,82.52,2886.45
2024-04-17T17:00:00Z,98.26000000000002,3154.25
2024-04-17T17:30:00Z,96.77,3035.15
2024-04-17T18:00:00Z,96.32,2653.85
2024-04-17T18:30:00Z,94.28000000000002,2893.4
2024-04-17T19:00:00Z,93.99,2486.85
2024-04-17T19:30:00Z,86.67,2676.85
2024-04-17T20:00:00Z,79.95,2185.1
2024-04-17T20:30:00Z,70.88,2279.15
2024-04-17T21:00:00Z,73.82,2147.95
2024-04-17T21:30:00Z,66.04,2426.2
2024-04-17T22:00:00Z,69.61,1304.05
2024-04-17T22:30:00Z,83.5,1147.3
2024-04-17T23:00:00Z,76.66,1116.2
2024-04-17T23:30:00Z,76.93,1376.0
2024-04-18T00:00:00Z,74.93,1263.65
2024-04-18T00:30:00Z,76.81,1161.95
2024-04-18T01:00:00Z,70.23,1501.6
2024-04-18T01:30:00Z,65.85,1637.4
2024-04-18T02:00:00Z,68.21,1287.65
2024-04-18T02:30:00Z,68.49,1170.3
2024-04-18T03:00:00Z,65.45,1058.75
2024-04-18T03:30:00Z,58.19,1329.2
2024-04-18T04:00:00Z,68.07,1221.2
2024-04-18T04:30:00Z,66.21,1153.5
2024-04-18T05:00:00Z,85.55,1694.95
2024-04-18T05:30:00Z,100.79,1876.25
2024-04-18T06:00:00Z,93.2,1806.45
2024-04-18T06:30:00Z,104.74,1645.5
2024-04-18T07:00:00Z,83.49000000000001,1799.3
2024-04-18T07:30:00Z,76.14,1835.1
2024-04-18T08:00:00Z,64.27,1967.3
2024-04-18T08:30:00Z,61.63,2557.6
2024-04-18T09:00:00Z,69.08,2954.15
2024-04-18T09:30:00Z,70.63,3278.95
2024-04-18T10:00:00Z,59.81999999999999,2553.65
2024-04-18T10:30:00Z,55.400000000000006,2874.45
2024-04-18T11:00:00Z,53.3,2451.8
2024-04-18T11:30:00Z,45.61160673623511,3052.15
2024-04-18T12:00:00Z,36.77,2613.3
2024-04-18T12:30:00Z,29.17,2742.1
2024-04-18T13:00:00Z,31.04,2986.3
2024-04-18T13:30:00Z,27.79,3030.8
2024-04-18T14:00:00Z,21.26,3263.05
2024-04-18T14:30:00Z,23.16,3748.5
2024-04-18T15:00:00Z,29.01,3859.65
2024-04-18T15:30:00Z,42.6,4414.55
2024-04-18T16:00:00Z,57.69,3528.45
2024-04-18T16:30:00Z,57.73,3944.05
2024-04-18T17:00:00Z,77.3,3446.45
2024-04-18T17:30:00Z,76.24,3221.75
2024-04-18T18:00:00Z,85.26,2387.1
2024-04-18T18:30:00Z,85.44,2650.55
2024-04-18T19:00:00Z,77.72,2359.15
2024-04-18T19:30:00Z,74.46,2188.7
2024-04-18T20:00:00Z,75.63,2423.1
2024-04-18T20:30:00Z,69.16,2306.35
2024-04-18T21:00:00Z,68.06,2461.35
2024-04-18T21:30:00Z,59.68,2460.95
2024-04-18T22:00:00Z,37.7,1707.35
2024-04-18T22:30:00Z,17.35,1857.4
2024-04-18T23:00:00Z,17.0,1892.55
2024-04-18T23:30:00Z,13.74,1807.45
2024-04-19T00:00:00Z,12.19,2006.7
2024-04-19T00:30:00Z,14.9,1763.45
2024-04-19T01:00:00Z,8.89,1634.35
2024-04-19T01:30:00Z,1.5,1381.75
2024-04-19T02:00:00Z,-0.64,1748.75
2024-04-19T02:30:00Z,-3.44,1476.6
2024-04-19T03:00:00Z,1.32,1582.3
2024-04-19T03:30:00Z,3.88,1707.5
2024-04-19T04:00:00Z,-4.82,1490.3
2024-04-19T04:30:00Z,18.66,1733.25
2024-04-19T05:00:00Z,15.4,2159.05
2024-04-19T05:30:00Z,51.22,2578.65
2024-04-19T06:00:00Z,58.1,2346.9
2024-04-19T06:30:00Z,81.27,2048.7
2024-04-19T07:00:00Z,69.08,1994.75
2024-04-19T07:30:00Z,72.88,2394.0
2024-04-19T08:00:00Z,78.54,2747.25
2024-04-19T08:30:00Z,75.75,2999.25
2024-04-19T09:00:00Z,71.84,2603.6
2024-04-19T09:30:00Z,70.08,2770.35
2024-04-19T10:00:00Z,67.24,3025.25
2024-04-19T10:30:00Z,57.78,2988.6
2024-04-19T11:00:00Z,58.2,3265.15
2024-04-19T11:30:00Z,44.37,3312.65
2024-04-19T12:00:00Z,49.64,3189.55
2024-04-19T12:30:00Z,39.91,3092.6
2024-04-19T13:00:00Z,31.23,3114.05
2024-04-19T13:30:00Z,24.21,3580.8
2024-04-19T14:00:00Z,25.16,2796.15
2024-04-19T14:30:00Z,26.010000000000005,2919.2
2024-04-19T15:00:00Z,25.4,2898.5
2024-04-19T15:30:00Z,42.94,3509.05
2024-04-19T16:00:00Z,55.67,2816.45
2024-04-19T16:30:00Z,66.6,2914.7
2024-04-19T17:00:00Z,57.7,3117.95
2024-04-19T17:30:00Z,69.49,3013.85
2024-04-19T18:00:00Z,82.67,2738.5
2024-04-19T18:30:00Z,81.76,2570.4
2024-04-19T19:00:00Z,80.82,2913.35
2024-04-19T19:30:00Z,83.15,2686.25
2024-04-19T20:00:00Z,83.26,2433.5
2024-04-19T20:30:00Z,82.27,2326.65
2024-04-19T21:00:00Z,82.03,2257.25
2024-04-19T21:30:00Z,76.53,2048.75
2024-04-19T22:00:00Z,65.15,1603.7
2024-04-19T22:30:00Z,67.1,1325.0
2024-04-19T23:00:00Z,71.75,1440.15
2024-04-19T23:30:00Z,69.37,1597.5
2024-04-20T00:00:00Z,71.28,1480.35
2024-04-20T00:30:00Z,73.85,1420.65
2024-04-20T01:00:00Z,71.31,1254.0
2024-04-20T01:30:00Z,71.6,1267.75
2024-04-20T02:00:00Z,67.15,1312.75
2024-04-20T02:30:00Z,70.4,1080.25
2024-04-20T03:00:00Z,63.89999999999999,1186.8
2024-04-20T03:30:00Z,66.75,1386.6
2024-04-20T04:00:00Z,66.11,1272.55
2024-04-20T04:30:00Z,64.52,1283.75
2024-04-20T05:00:00Z,64.64,1335.35
2024-04-20T05:30:00Z,61.339999999999996,1466.1
2024-04-20T06:00:00Z,63.12,1544.6
2024-04-20T06:30:00Z,64.23,1789.25
2024-04-20T07:00:00Z,70.88,1742.4
2024-04-20T07:30:00Z,74.91,1564.7
2024-04-20T08:00:00Z,78.46,1523.0
2024-04-20T08:30:00Z,72.54,1730.05
2024-04-20T09:00:00Z,67.28,1652.5
2024-04-20T09:30:00Z,58.95,1578.35
2024-04-20T10:00:00Z,48.82,2137.0
2024-04-20T10:30:00Z,49.29,2431.85
2024-04-20T11:00:00Z,46.92,2342.65
2024-04-20T11:30:00Z,45.42,2467.35
2024-04-20T12:00:00Z,40.28,2150.7
2024-04-20T12:30:00Z,34.34,2366.65
2024-04-20T13:00:00Z,45.23,2333.4
2024-04-20T13:30:00Z,46.14,2220.5
2024-04-20T14:00:00Z,53.95,2281.3
2024-04-20T14:30:00Z,58.74,2006.35
2024-04-20T15:00:00Z,62.08,1938.0
2024-04-20T15:30:00Z,66.88,2059.15
2024-04-20T16:00:00Z,69.12,1604.0
2024-04-20T16:30:00Z,73.68999999999998,1797.4
2024-04-20T17:00:00Z,82.3,1493.9
2024-04-20T17:30:00Z,84.48,1856.0
2024-04-20T18:00:00Z,81.75999999999999,1948.7
2024-04-20T18:30:00Z,83.32,1914.35
2024-04-20T19:00:00Z,86.61,1640.6
2024-04-20T19:30:00Z,84.5,1370.05
2024-04-20T20:00:00Z,85.46,1172.55
2024-04-20T20:30:00Z,80.76,1080.35
2024-04-20T21:00:00Z,68.36,1321.3
2024-04-20T21:30:00Z,67.49,1327.95
2024-04-20T22:00:00Z,63.669999999999995,1224.25
2024-04-20T22:30:00Z,62.46,1316.9
2024-04-20T23:00:00Z,55.82000000000001,949.45
2024-04-20T23:30:00Z,53.93,996.2
2024-04-21T00:00:00Z,55.79,1082.85
2024-04-21T00:30:00Z,55.34,1116.15
2024-04-21T01:00:00Z,52.48,1219.9
2024-04-21T01:30:00Z,51.7,1267.45
2024-04-21T02:00:00Z,47.35,1026.7
2024-04-21T02:30:00Z,46.2,992.85
2024-04-21T03:00:00Z,43.99,948.25
2024-04-21T03:30:00Z,39.72,1107.1
2024-04-21T04:00:00Z,39.65,1062.4
2024-04-21T04:30:00Z,39.3,1061.4
2024-04-21T05:00:00Z,41.87,1148.3
2024-04-21T05:30:00Z,41.41,1219.4
2024-04-21T06:00:00Z,41.53,1609.7
2024-04-21T06:30:00Z,47.300000000000004,1421.0
2024-04-21T07:00:00Z,38.48,1385.55
2024-04-21T07:30:00Z,38.94,1657.45
2024-04-21T08:00:00Z,32.07,1645.75
2024-04-21T08:30:00Z,29.67,1707.75
2024-04-21T09:00:00Z,28.85,1568.25
2024-04-21T09:30:00Z,31.77,1679.2
2024-04-21T10:00:00Z,21.46,1921.45
2024-04-21T10:30:00Z,24.16,2138.9
2024-04-21T11:00:00Z,30.06,2843.05
2024-04-21T11:30:00Z,27.32,2832.85
2024-04-21T12:00:00Z,28.460000000000004,2992.75
2024-04-21T12:30:00Z,37.5,3170.45
2024-04-21T13:00:00Z,41.72,3060.45
2024-04-21T13:30:00Z,42.34,3203.6
2024-04-21T14:00:00Z,46.91,2859.3
2024-04-21T14:30:00Z,50.47,3065.55
2024-04-21T15:00:00Z,55.07,3083.05
2024-04-21T15:30:00Z,53.86999999999999,2628.75
2024-04-21T16:00:00Z,55.55,1780.7
2024-04-21T16:30:00Z,61.71,1794.35
2024-04-21T17:00:00Z,70.45,2185.55
2024-04-21T17:30:00Z,76.87,2091.05
2024-04-21T18:00:00Z,80.47,1935.95
2024-04-21T18:30:00Z,89.36,2023.95
2024-04-21T19:00:00Z,87.71,2249.0
2024-04-21T19:30:00Z,87.06,1810.45
2024-04-21T20:00:00Z,88.28,1813.8
2024-04-21T20:30:00Z,83.34,1448.9
2024-04-21T21:00:00Z,79.3,1569.05
2024-04-21T21:30:00Z,58.67,1894.85
2024-04-21T22:00:00Z,62.309999999999995,1280.15
2024-04-21T22:30:00Z,53.84,1416.25
2024-04-21T23:00:00Z,67.35,1655.5
2024-04-21T23:30:00Z,63.4,1474.85
2024-04-22T00:00:00Z,58.9,1631.85
2024-04-22T00:30:00Z,62.550000000000004,1888.35
2024-04-22T01:00:00Z,64.62,1841.0
2024-04-22T01:30:00Z,61.58,1889.85
2024-04-22T02:00:00Z,59.32,1757.35
2024-04-22T02:30:00Z,58.72,1592.05
2024-04-22T03:00:00Z,57.559999999999995,1525.6
2024-04-22T03:30:00Z,55.519999999999996,1628.1
2024-04-22T04:00:00Z,77.27,1639.15
2024-04-22T04:30:00Z,77.0,2112.55
2024-04-22T05:00:00Z,98.33,2135.3
2024-04-22T05:30:00Z,109.48,2245.3
2024-04-22T06:00:00Z,108.67,1741.05
2024-04-22T06:30:00Z,113.52,1995.9
2024-04-22T07:00:00Z,78.58000000000001,1837.7
2024-04-22T07:30:00Z,84.04,2123.65
2024-04-22T08:00:00Z,91.44,1927.4
2024-04-22T08:30:00Z,79.05,2092.25
2024-04-22T09:00:00Z,77.68,2198.85
2024-04-22T09:30:00Z,76.89,2481.05
2024-04-22T10:00:00Z,79.12,1941.9
2024-04-22T10:30:00Z,75.23,1904.95
2024-04-22T11:00:00Z,76.26,1751.05
2024-04-22T11:30:00Z,74.77,1743.7
2024-04-22T12:00:00Z,71.25,1670.4
2024-04-22T12:30:00Z,68.31,1884.15
2024-04-22T13:00:00Z,72.61,1922.05
2024-04-22T13:30:00Z,72.17,1991.85
2024-04-22T14:00:00Z,69.96,1662.55
2024-04-22T14:30:00Z,69.81,1955.05
2024-04-22T15:00:00Z,73.88,2233.25
2024-04-22T15:30:00Z,74.16,2344.35
2024-04-22T16:00:00Z,90.59,2196.75
2024-04-22T16:30:00Z,92.25,2427.5
2024-04-22T17:00:00Z,92.57,2912.7
2024-04-22T17:30:00Z,92.54,2696.5
2024-04-22T18:00:00Z,97.63999999999999,2689.85
2024-04-22T18:30:00Z,95.4,2648.9
2024-04-22T19:00:00Z,95.33,2680.2
2024-04-22T19:30:00Z,93.57,2648.25
2024-04-22T20:00:00Z,86.22,2342.7
2024-04-22T20:30:00Z,82.91,1964.6
2024-04-22T21:00:00Z,83.16,1796.4
2024-04-22T21:30:00Z,81.63,2051.55
2024-04-22T22:00:00Z,69.58,1447.6
2024-04-22T22:30:00Z,76.45,1281.2
2024-04-22T23:00:00Z,74.68,1251.4
2024-04-22T23:30:00Z,74.65,1524.9
2024-04-23T00:00:00Z,72.45,1151.4
2024-04-23T00:30:00Z,72.68,1351.75
2024-04-23T01:00:00Z,69.76,1597.15
2024-04-23T01:30:00Z,68.91,1922.7
2024-04-23T02:00:00Z,65.2,1662.3
2024-04-23T02:30:00Z,62.53,1365.2
2024-04-23T03:00:00Z,63.93,1668.55
2024-04-23T03:30:00Z,61.42,1280.3
2024-04-23T04:00:00Z,68.96,1729.0
2024-04-23T04:30:00Z,63.91,1539.85
2024-04-23T05:00:00Z,81.6,2085.25
2024-04-23T05:30:00Z,88.06,2119.25
2024-04-23T06:00:00Z,82.13,2651.2
2024-04-23T06:30:00Z,95.65999999999998,2805.9
2024-04-23T07:00:00Z,75.09,2429.0
2024-04-23T07:30:00Z,77.54,2635.05
2024-04-23T08:00:00Z,75.47,2931.0
2024-04-23T08:30:00Z,72.38,3684.9
2024-04-23T09:00:00Z,73.66099602649007,3775.0
2024-04-23T09:30:00Z,73.66045422452342,3824.1
2024-04-23T10:00:00Z,75.02,3862.85
2024-04-23T10:30:00Z,73.49,3706.75
2024-04-23T11:00:00Z,67.93,3343.35
2024-04-23T11:30:00Z,62.47,3359.9
2024-04-23T12:00:00Z,63.08,3360.1
2024-04-23T12:30:00Z,61.75,3324.5
2024-04-23T13:00:00Z,61.03,2584.65
2024-04-23T13:30:00Z,60.86,3089.8
2024-04-23T14:00:00Z,55.98,1836.55
2024-04-23T14:30:00Z,60.56000000000001,2423.25
2024-04-23T15:00:00Z,59.81999999999999,2208.75
2024-04-23T15:30:00Z,61.489999999999995,2289.05
2024-04-23T16:00:00Z,66.22,2301.85
2024-04-23T16:30:00Z,66.09,2887.55
2024-04-23T17:00:00Z,67.57,3055.05
2024-04-23T17:30:00Z,66.08,2828.2
2024-04-23T18:00:00Z,74.1,1954.1
2024-04-23T18:30:00Z,77.43,1448.75
2024-04-23T19:00:00Z,77.56,1246.0
2024-04-23T19:30:00Z,77.73,1162.25
2024-04-23T20:00:00Z,77.91985226019847,907.0
2024-04-23T20:30:00Z,71.54,691.1
2024-04-23T21:00:00Z,68.28,738.4
2024-04-23T21:30:00Z,73.37,1226.0
2024-04-23T22:00:00Z,65.81,944.8
2024-04-23T22:30:00Z,67.56,931.95
2024-04-23T23:00:00Z,60.79,1189.5
2024-04-23T23:30:00Z,61.89,1148.7
2024-04-24T00:00:00Z,62.19,1241.2
2024-04-24T00:30:00Z,63.129999999999995,1221.15
2024-04-24T01:00:00Z,59.72,1079.9
2024-04-24T01:30:00Z,62.09,1158.05
2024-04-24T02:00:00Z,64.58,1369.6
2024-04-24T02:30:00Z,63.60000000000001,1155.45
2024-04-24T03:00:00Z,63.72,1301.25
2024-04-24T03:30:00Z,63.5,1556.65
2024-04-24T04:00:00Z,65.85,1598.8
2024-04-24T04:30:00Z,64.76,1710.85
2024-04-24T05:00:00Z,74.89,2019.0
2024-04-24T05:30:00Z,86.8,2458.7
2024-04-24T06:00:00Z,94.43,2082.85
2024-04-24T06:30:00Z,99.34,2255.9
2024-04-24T07:00:00Z,88.60959065050704,2425.8
2024-04-24T07:30:00Z,86.1436460217468,2404.95
2024-04-24T08:00:00Z,76.53,2347.75
2024-04-24T08:30:00Z,72.21,2299.4
2024-04-24T09:00:00Z,74.98,2210.55
2024-04-24T09:30:00Z,74.33,2463.0
