startTime,combined_price,total_volume
2018-08-07T20:30:00Z,57.37,736.65
2018-08-07T21:00:00Z,56.26,965.55
2018-08-07T21:30:00Z,54.24,1756.3
2018-08-07T22:00:00Z,57.24,662.8
2018-08-07T22:30:00Z,60.5,346.0
2018-08-07T23:00:00Z,51.53,477.95
2018-08-07T23:30:00Z,50.15,273.65
2018-08-08T00:00:00Z,49.37,434.0
2018-08-08T00:30:00Z,48.800000000000004,368.2
2018-08-08T01:00:00Z,48.59000000000001,398.7
2018-08-08T01:30:00Z,48.97,497.95
2018-08-08T02:00:00Z,49.16,219.1
2018-08-08T02:30:00Z,48.7,237.85
2018-08-08T03:00:00Z,47.43999999999999,214.25
2018-08-08T03:30:00Z,47.94,311.5
2018-08-08T04:00:00Z,47.22,283.6
2018-08-08T04:30:00Z,46.37,248.6
2018-08-08T05:00:00Z,49.14,579.75
2018-08-08T05:30:00Z,46.68,575.05
2018-08-08T06:00:00Z,54.72,561.6
2018-08-08T06:30:00Z,64.53,478.1
2018-08-08T07:00:00Z,60.41,479.15
2018-08-08T07:30:00Z,65.69,527.95
2018-08-08T08:00:00Z,64.46,516.7
2018-08-08T08:30:00Z,59.88000000000001,550.1
2018-08-08T09:00:00Z,54.5,741.5
2018-08-08T09:30:00Z,52.45000000000001,904.3
2018-08-08T10:00:00Z,50.07,1241.65
2018-08-08T10:30:00Z,49.99,1305.65
2018-08-08T11:00:00Z,49.67,1306.6
2018-08-08T11:30:00Z,49.510000000000005,1433.45
2018-08-08T12:00:00Z,51.9,1808.4
2018-08-08T12:30:00Z,52.0,1767.35
2018-08-08T13:00:00Z,50.85,1881.65
2018-08-08T13:30:00Z,48.65,2204.3
2018-08-08T14:00:00Z,48.08,1599.8
2018-08-08T14:30:00Z,47.09000000000001,1596.5
2018-08-08T15:00:00Z,48.43000000000001,1915.75
2018-08-08T15:30:00Z,50.629999999999995,1724.45
2018-08-08T16:00:00Z,54.49000000000001,1403.8
2018-08-08T16:30:00Z,55.790000000000006,1200.9
2018-08-08T17:00:00Z,55.65,1388.9
2018-08-08T17:30:00Z,55.3,1493.6
2018-08-08T18:00:00Z,54.22,1112.75
2018-08-08T18:30:00Z,54.42,1167.2
2018-08-08T19:00:00Z,56.050000000000004,1195.2
2018-08-08T19:30:00Z,57.11,1347.2
2018-08-08T20:00:00Z,58.8,1373.2
2018-08-08T20:30:00Z,57.220000000000006,1229.7
2018-08-08T21:00:00Z,57.36999999999999,1336.1
2018-08-08T21:30:00Z,55.01,1328.6
2018-08-08T22:00:00Z,56.03,648.0
2018-08-08T22:30:00Z,59.18000000000001,398.25
2018-08-08T23:00:00Z,49.73,157.1
2018-08-08T23:30:00Z,47.68,193.5
2018-08-09T00:00:00Z,48.49999999999999,86.45
2018-08-09T00:30:00Z,48.04,92.9
2018-08-09T01:00:00Z,47.42,98.9
2018-08-09T01:30:00Z,47.67,107.15
2018-08-09T02:00:00Z,46.42,159.15
2018-08-09T02:30:00Z,46.17,143.6
2018-08-09T03:00:00Z,46.379999999999995,116.9
2018-08-09T03:30:00Z,45.95,77.35
2018-08-09T04:00:00Z,46.67,220.5
2018-08-09T04:30:00Z,43.68,149.55
2018-08-09T05:00:00Z,54.400000000000006,372.65
2018-08-09T05:30:00Z,54.300000000000004,653.7
2018-08-09T06:00:00Z,55.57000000000001,720.25
2018-08-09T06:30:00Z,61.64,655.55
2018-08-09T07:00:00Z,62.51,901.7
2018-08-09T07:30:00Z,68.05,694.95
2018-08-09T08:00:00Z,70.58,913.9
2018-08-09T08:30:00Z,69.4,976.7
2018-08-09T09:00:00Z,69.82,954.85
2018-08-09T09:30:00Z,65.75,916.8
2018-08-09T10:00:00Z,58.49,734.7
2018-08-09T10:30:00Z,58.18999999999999,910.9
2018-08-09T11:00:00Z,59.21,942.85
2018-08-09T11:30:00Z,61.43,1011.7
2018-08-09T12:00:00Z,59.96,1018.55
2018-08-09T12:30:00Z,60.37,1054.55
2018-08-09T13:00:00Z,61.94,1457.35
2018-08-09T13:30:00Z,60.17000000000001,1366.45
2018-08-09T14:00:00Z,55.77,1208.7
2018-08-09T14:30:00Z,53.81,1324.7
2018-08-09T15:00:00Z,53.949999999999996,1264.1
2018-08-09T15:30:00Z,55.35,1399.6
2018-08-09T16:00:00Z,60.31999999999999,1208.1
2018-08-09T16:30:00Z,60.53,1363.45
2018-08-09T17:00:00Z,62.169999999999995,1521.9
2018-08-09T17:30:00Z,61.43,1481.85
2018-08-09T18:00:00Z,58.04,1127.25
2018-08-09T18:30:00Z,57.31,1132.5
2018-08-09T19:00:00Z,56.76,1063.6
2018-08-09T19:30:00Z,56.47,1049.35
2018-08-09T20:00:00Z,62.08,1033.95
2018-08-09T20:30:00Z,58.91,1060.15
2018-08-09T21:00:00Z,55.879999999999995,1372.85
2018-08-09T21:30:00Z,54.3,2099.1
2018-08-09T22:00:00Z,57.08,644.55
2018-08-09T22:30:00Z,55.26,572.5
2018-08-09T23:00:00Z,50.14,292.8
2018-08-09T23:30:00Z,45.8,297.25
2018-08-10T00:00:00Z,46.22,635.35
2018-08-10T00:30:00Z,46.55,712.75
2018-08-10T01:00:00Z,47.33,757.45
2018-08-10T01:30:00Z,47.489999999999995,721.3
2018-08-10T02:00:00Z,48.29,384.3
2018-08-10T02:30:00Z,49.7,451.15
2018-08-10T03:00:00Z,49.54,458.0
2018-08-10T03:30:00Z,49.48,489.2
2018-08-10T04:00:00Z,51.059999999999995,382.8
2018-08-10T04:30:00Z,51.34,418.45
2018-08-10T05:00:00Z,51.260000000000005,470.3
2018-08-10T05:30:00Z,53.48,766.5
2018-08-10T06:00:00Z,59.8,988.95
2018-08-10T06:30:00Z,63.75,671.0
2018-08-10T07:00:00Z,69.4,852.25
2018-08-10T07:30:00Z,74.95,959.95
2018-08-10T08:00:00Z,74.57,674.1
2018-08-10T08:30:00Z,74.8,833.5
2018-08-10T09:00:00Z,75.81,799.7
2018-08-10T09:30:00Z,76.08,809.3
2018-08-10T10:00:00Z,74.94,700.8
2018-08-10T10:30:00Z,76.17,831.4
2018-08-10T11:00:00Z,76.06,779.65
2018-08-10T11:30:00Z,75.66,872.3
2018-08-10T12:00:00Z,63.35999999999999,838.7
2018-08-10T12:30:00Z,58.12,712.95
2018-08-10T13:00:00Z,57.14000000000001,711.35
2018-08-10T13:30:00Z,54.45,915.4
2018-08-10T14:00:00Z,49.23,985.25
2018-08-10T14:30:00Z,48.8,1089.75
2018-08-10T15:00:00Z,48.79,1176.15
2018-08-10T15:30:00Z,48.97,1235.3
2018-08-10T16:00:00Z,50.55,1096.1
2018-08-10T16:30:00Z,51.56,886.0
2018-08-10T17:00:00Z,51.65,881.4
2018-08-10T17:30:00Z,51.71,1013.1
2018-08-10T18:00:00Z,58.13,1441.1
2018-08-10T18:30:00Z,58.71,1319.35
2018-08-10T19:00:00Z,60.63,1318.7
2018-08-10T19:30:00Z,63.150000000000006,1317.0
2018-08-10T20:00:00Z,67.34,1114.35
2018-08-10T20:30:00Z,65.25,1367.25
2018-08-10T21:00:00Z,57.24,1308.0
2018-08-10T21:30:00Z,54.25000000000001,1409.65
2018-08-10T22:00:00Z,59.32,781.45
2018-08-10T22:30:00Z,57.87,622.05
2018-08-10T23:00:00Z,50.68,225.2
2018-08-10T23:30:00Z,50.330000000000005,487.55
2018-08-11T00:00:00Z,50.3,404.05
2018-08-11T00:30:00Z,50.57,460.45
2018-08-11T01:00:00Z,50.05,489.35
2018-08-11T01:30:00Z,49.2,609.95
2018-08-11T02:00:00Z,48.36,290.65
2018-08-11T02:30:00Z,48.32,328.85
2018-08-11T03:00:00Z,49.919999999999995,354.05
2018-08-11T03:30:00Z,49.22,303.65
2018-08-11T04:00:00Z,50.35,131.55
2018-08-11T04:30:00Z,50.019999999999996,209.2
2018-08-11T05:00:00Z,49.51,394.4
2018-08-11T05:30:00Z,48.97,495.7
2018-08-11T06:00:00Z,48.96,660.4
2018-08-11T06:30:00Z,49.25000000000001,402.6
2018-08-11T07:00:00Z,47.14,597.75
2018-08-11T07:30:00Z,48.98,587.15
2018-08-11T08:00:00Z,61.16,434.35
2018-08-11T08:30:00Z,62.06000000000001,556.6
2018-08-11T09:00:00Z,56.34,478.1
2018-08-11T09:30:00Z,56.57,454.2
2018-08-11T10:00:00Z,56.92,505.05
2018-08-11T10:30:00Z,55.75,480.25
2018-08-11T11:00:00Z,53.92,466.8
2018-08-11T11:30:00Z,53.27,496.0
2018-08-11T12:00:00Z,51.13,518.15
2018-08-11T12:30:00Z,48.98,558.8
2018-08-11T13:00:00Z,47.4,520.3
2018-08-11T13:30:00Z,45.75,699.0
2018-08-11T14:00:00Z,51.64999999999999,840.85
2018-08-11T14:30:00Z,53.06,763.9
2018-08-11T15:00:00Z,53.57,908.05
2018-08-11T15:30:00Z,56.62,872.8
2018-08-11T16:00:00Z,62.33,1038.15
2018-08-11T16:30:00Z,62.35,1267.25
2018-08-11T17:00:00Z,61.9,1110.0
2018-08-11T17:30:00Z,61.65,1261.35
2018-08-11T18:00:00Z,56.32,1090.05
2018-08-11T18:30:00Z,55.47,1077.55
2018-08-11T19:00:00Z,55.4,1067.25
2018-08-11T19:30:00Z,55.199999999999996,1190.05
2018-08-11T20:00:00Z,55.4,1242.8
2018-08-11T20:30:00Z,53.62,1403.5
2018-08-11T21:00:00Z,54.43999999999999,1350.45
2018-08-11T21:30:00Z,53.23,1548.05
2018-08-11T22:00:00Z,61.160000000000004,704.5
2018-08-11T22:30:00Z,60.36,807.45
2018-08-11T23:00:00Z,51.63,501.35
2018-08-11T23:30:00Z,53.21,407.7
2018-08-12T00:00:00Z,50.66,531.4
2018-08-12T00:30:00Z,50.98,497.05
2018-08-12T01:00:00Z,51.34,499.35
2018-08-12T01:30:00Z,49.94,454.2
2018-08-12T02:00:00Z,49.8,401.85
2018-08-12T02:30:00Z,49.68,414.5
2018-08-12T03:00:00Z,49.71,400.15
2018-08-12T03:30:00Z,48.97,479.2
2018-08-12T04:00:00Z,48.55,511.15
2018-08-12T04:30:00Z,49.39,482.35
2018-08-12T05:00:00Z,48.61000000000001,797.05
2018-08-12T05:30:00Z,48.18,653.5
2018-08-12T06:00:00Z,44.67,628.4
2018-08-12T06:30:00Z,42.4,846.95
2018-08-12T07:00:00Z,35.75,655.3
2018-08-12T07:30:00Z,40.92,852.5
2018-08-12T08:00:00Z,48.3,1165.0
2018-08-12T08:30:00Z,53.17,1165.0
2018-08-12T09:00:00Z,55.21,947.9
2018-08-12T09:30:00Z,57.14,1047.5
2018-08-12T10:00:00Z,65.43,914.0
2018-08-12T10:30:00Z,63.39,945.45
2018-08-12T11:00:00Z,60.72,888.75
2018-08-12T11:30:00Z,61.07,850.05
2018-08-12T12:00:00Z,60.42,742.45
2018-08-12T12:30:00Z,60.74,692.55
2018-08-12T13:00:00Z,60.27,915.3
2018-08-12T13:30:00Z,58.26,862.05
2018-08-12T14:00:00Z,56.66,838.3
2018-08-12T14:30:00Z,57.09,854.7
2018-08-12T15:00:00Z,64.69,815.9
2018-08-12T15:30:00Z,67.85,819.4
2018-08-12T16:00:00Z,75.11,1145.85
2018-08-12T16:30:00Z,74.69,1024.05
2018-08-12T17:00:00Z,73.79,1010.45
2018-08-12T17:30:00Z,72.08,1000.3
2018-08-12T18:00:00Z,71.01,727.0
2018-08-12T18:30:00Z,65.75,622.35
2018-08-12T19:00:00Z,67.19,617.05
2018-08-12T19:30:00Z,66.24,584.35
2018-08-12T20:00:00Z,73.8,913.35
2018-08-12T20:30:00Z,72.37,873.3
2018-08-12T21:00:00Z,67.99,1081.65
2018-08-12T21:30:00Z,64.03,1094.0
2018-08-12T22:00:00Z,63.97,783.65
2018-08-12T22:30:00Z,64.66,739.9
2018-08-12T23:00:00Z,58.29,308.8
2018-08-12T23:30:00Z,56.24,292.5
2018-08-13T00:00:00Z,52.14,302.6
2018-08-13T00:30:00Z,51.85,274.8
2018-08-13T01:00:00Z,52.28,418.75
2018-08-13T01:30:00Z,51.04999999999999,390.25
2018-08-13T02:00:00Z,52.22,469.5
2018-08-13T02:30:00Z,52.3,503.5
2018-08-13T03:00:00Z,52.82,492.8
2018-08-13T03:30:00Z,52.99,551.8
2018-08-13T04:00:00Z,55.71,733.35
2018-08-13T04:30:00Z,53.68,950.85
2018-08-13T05:00:00Z,58.73,1060.35
2018-08-13T05:30:00Z,55.22,1463.9
2018-08-13T06:00:00Z,73.42,985.85
2018-08-13T06:30:00Z,82.02,678.9
2018-08-13T07:00:00Z,85.23,1034.95
2018-08-13T07:30:00Z,91.47,1093.45
2018-08-13T08:00:00Z,94.58,1340.45
2018-08-13T08:30:00Z,93.58,1265.0
2018-08-13T09:00:00Z,94.14,1458.45
2018-08-13T09:30:00Z,93.45,1506.2
2018-08-13T10:00:00Z,88.76,1643.15
2018-08-13T10:30:00Z,87.17,1492.6
2018-08-13T11:00:00Z,89.81,1780.05
2018-08-13T11:30:00Z,85.24,1764.75
2018-08-13T12:00:00Z,74.00000000000001,1898.45
2018-08-13T12:30:00Z,69.48,1860.0
2018-08-13T13:00:00Z,69.99,1885.05
2018-08-13T13:30:00Z,70.35,1886.95
2018-08-13T14:00:00Z,65.51,1283.7
2018-08-13T14:30:00Z,67.09,1368.6
2018-08-13T15:00:00Z,71.11,1462.9
2018-08-13T15:30:00Z,74.53,1331.0
2018-08-13T16:00:00Z,83.34,1454.05
2018-08-13T16:30:00Z,83.79,1430.5
2018-08-13T17:00:00Z,83.7,1470.3
2018-08-13T17:30:00Z,82.72,1611.9
2018-08-13T18:00:00Z,80.36,1599.75
2018-08-13T18:30:00Z,79.48,1537.1
2018-08-13T19:00:00Z,78.04,1723.85
2018-08-13T19:30:00Z,75.59,1865.8
2018-08-13T20:00:00Z,75.71,987.5
2018-08-13T20:30:00Z,73.5,995.8
2018-08-13T21:00:00Z,66.16,1383.05
2018-08-13T21:30:00Z,58.870000000000005,1564.55
2018-08-13T22:00:00Z,60.94,534.5
2018-08-13T22:30:00Z,58.96999999999999,457.5
2018-08-13T23:00:00Z,52.66,433.0
2018-08-13T23:30:00Z,52.33,412.75
2018-08-14T00:00:00Z,51.09,276.0
2018-08-14T00:30:00Z,50.04,335.35
2018-08-14T01:00:00Z,49.33,314.7
2018-08-14T01:30:00Z,50.04,270.75
2018-08-14T02:00:00Z,49.7,288.5
2018-08-14T02:30:00Z,49.23,296.8
2018-08-14T03:00:00Z,48.58,228.95
2018-08-14T03:30:00Z,48.72,268.2
2018-08-14T04:00:00Z,52.7,223.0
2018-08-14T04:30:00Z,50.22,356.5
2018-08-14T05:00:00Z,51.38,349.25
2018-08-14T05:30:00Z,48.34,544.5
2018-08-14T06:00:00Z,53.38,850.25
2018-08-14T06:30:00Z,57.42,915.45
2018-08-14T07:00:00Z,68.19,985.25
2018-08-14T07:30:00Z,74.33,1013.75
2018-08-14T08:00:00Z,77.88,799.55
2018-08-14T08:30:00Z,79.66,918.25
2018-08-14T09:00:00Z,75.11,1167.4
2018-08-14T09:30:00Z,67.39,1162.65
2018-08-14T10:00:00Z,64.26,1430.0
2018-08-14T10:30:00Z,63.19,1185.4
2018-08-14T11:00:00Z,62.54999999999999,1206.45
2018-08-14T11:30:00Z,60.18,1680.35
2018-08-14T12:00:00Z,56.72,1451.0
2018-08-14T12:30:00Z,56.64,1449.6
2018-08-14T13:00:00Z,55.97,1444.35
2018-08-14T13:30:00Z,55.54,1522.75
2018-08-14T14:00:00Z,55.22,1348.5
2018-08-14T14:30:00Z,55.44,1477.75
2018-08-14T15:00:00Z,55.35,1528.15
2018-08-14T15:30:00Z,56.14999999999999,1317.3
2018-08-14T16:00:00Z,58.33,1134.9
2018-08-14T16:30:00Z,58.4,1189.4
2018-08-14T17:00:00Z,58.4,1152.5
2018-08-14T17:30:00Z,58.31,1206.5
2018-08-14T18:00:00Z,0.0,0.0
2018-08-14T18:30:00Z,0.0,0.0
2018-08-14T19:00:00Z,60.89,1397.75
2018-08-14T19:30:00Z,60.7460738231838,1446.7
2018-08-14T20:00:00Z,59.73053483598622,1291.05
2018-08-14T20:30:00Z,59.07184157529649,1117.25
2018-08-14T21:00:00Z,57.63616098836549,1319.35
2018-08-14T21:30:00Z,55.20000000000001,1679.75
2018-08-14T22:00:00Z,46.87,771.45
2018-08-14T22:30:00Z,56.17,349.55
2018-08-14T23:00:00Z,55.11,327.4
2018-08-14T23:30:00Z,50.86000000000001,371.0
2018-08-15T00:00:00Z,51.5,410.3
2018-08-15T00:30:00Z,49.790000000000006,363.85
2018-08-15T01:00:00Z,48.78,321.95
2018-08-15T01:30:00Z,47.66,551.1
2018-08-15T02:00:00Z,47.47,333.85
2018-08-15T02:30:00Z,46.14,512.8
2018-08-15T03:00:00Z,46.24,529.45
2018-08-15T03:30:00Z,47.1,440.75
2018-08-15T04:00:00Z,47.1,439.75
2018-08-15T04:30:00Z,47.56,441.95
2018-08-15T05:00:00Z,49.82,522.65
2018-08-15T05:30:00Z,51.56,700.65
2018-08-15T06:00:00Z,58.84,1029.65
2018-08-15T06:30:00Z,71.65,852.35
2018-08-15T07:00:00Z,74.27,789.4
2018-08-15T07:30:00Z,75.32000000000001,917.4
2018-08-15T08:00:00Z,76.09,902.45
2018-08-15T08:30:00Z,76.36999999999999,982.1
2018-08-15T09:00:00Z,74.37,1255.0
2018-08-15T09:30:00Z,70.28,1142.95
2018-08-15T10:00:00Z,62.71999999999999,1456.5
2018-08-15T10:30:00Z,62.08,1359.0
2018-08-15T11:00:00Z,62.93,1506.5
2018-08-15T11:30:00Z,59.61,1442.5
2018-08-15T12:00:00Z,55.150000000000006,1703.55
2018-08-15T12:30:00Z,54.92,1458.8
2018-08-15T13:00:00Z,55.53999999999999,1405.4
2018-08-15T13:30:00Z,54.49,1686.5
2018-08-15T14:00:00Z,53.98554930497587,1377.65
2018-08-15T14:30:00Z,52.39,1567.15
2018-08-15T15:00:00Z,54.730000000000004,1842.65
2018-08-15T15:30:00Z,56.77,1629.65
2018-08-15T16:00:00Z,63.53,1451.9
2018-08-15T16:30:00Z,67.6,1351.2
2018-08-15T17:00:00Z,67.87,1159.8
2018-08-15T17:30:00Z,69.35,1357.4
2018-08-15T18:00:00Z,69.13,1092.85
2018-08-15T18:30:00Z,66.99,1039.0
2018-08-15T19:00:00Z,67.84,840.25
2018-08-15T19:30:00Z,69.72,928.8
2018-08-15T20:00:00Z,66.91,974.2
2018-08-15T20:30:00Z,63.98,1015.55
2018-08-15T21:00:00Z,58.7,1232.75
2018-08-15T21:30:00Z,55.68999999999999,1311.85
2018-08-15T22:00:00Z,55.59,854.2
2018-08-15T22:30:00Z,55.01,421.8
2018-08-15T23:00:00Z,48.14,409.65
2018-08-15T23:30:00Z,46.23,464.4
2018-08-16T00:00:00Z,42.74,701.65
2018-08-16T00:30:00Z,41.73,747.7
2018-08-16T01:00:00Z,40.88,780.1
2018-08-16T01:30:00Z,41.49,702.2
2018-08-16T02:00:00Z,41.94,828.5
2018-08-16T02:30:00Z,43.16,764.55
2018-08-16T03:00:00Z,44.31,778.5
2018-08-16T03:30:00Z,45.339999999999996,814.2
2018-08-16T04:00:00Z,49.37,478.5
2018-08-16T04:30:00Z,53.41,485.15
2018-08-16T05:00:00Z,58.06,649.85
2018-08-16T05:30:00Z,51.51,1134.15
2018-08-16T06:00:00Z,49.7,817.5
2018-08-16T06:30:00Z,60.21999999999999,777.5
2018-08-16T07:00:00Z,57.54,963.1
2018-08-16T07:30:00Z,64.67,930.9
2018-08-16T08:00:00Z,65.01,1041.5
2018-08-16T08:30:00Z,62.06,1024.4
2018-08-16T09:00:00Z,61.86,1197.95
2018-08-16T09:30:00Z,59.17,1460.55
2018-08-16T10:00:00Z,50.9,1380.0
2018-08-16T10:30:00Z,50.8,1320.45
2018-08-16T11:00:00Z,51.06,1489.45
2018-08-16T11:30:00Z,51.02,1248.5
2018-08-16T12:00:00Z,50.7,1552.95
2018-08-16T12:30:00Z,50.69,1596.5
2018-08-16T13:00:00Z,50.72,1815.0
2018-08-16T13:30:00Z,50.4,1801.65
2018-08-16T14:00:00Z,49.51,1190.35
2018-08-16T14:30:00Z,50.8,1264.3
2018-08-16T15:00:00Z,52.38999999999999,1471.9
2018-08-16T15:30:00Z,54.120000000000005,1402.5
2018-08-16T16:00:00Z,59.28000000000001,813.85
2018-08-16T16:30:00Z,58.92,936.0
2018-08-16T17:00:00Z,59.010000000000005,849.85
2018-08-16T17:30:00Z,59.13,872.45
2018-08-16T18:00:00Z,64.47,784.0
2018-08-16T18:30:00Z,65.04,824.5
2018-08-16T19:00:00Z,66.57,916.75
2018-08-16T19:30:00Z,71.36,1133.85
2018-08-16T20:00:00Z,73.57,756.6
2018-08-16T20:30:00Z,63.49,777.05
2018-08-16T21:00:00Z,58.52000000000001,944.65
2018-08-16T21:30:00Z,55.63999999999999,1513.55
2018-08-16T22:00:00Z,57.27,280.5
2018-08-16T22:30:00Z,57.54,139.25
2018-08-16T23:00:00Z,56.63,512.0
2018-08-16T23:30:00Z,56.19,488.5
2018-08-17T00:00:00Z,53.75,456.5
2018-08-17T00:30:00Z,53.71,459.0
2018-08-17T01:00:00Z,53.5,482.5
2018-08-17T01:30:00Z,53.15,593.45
2018-08-17T02:00:00Z,50.239999999999995,376.25
2018-08-17T02:30:00Z,50.239999999999995,350.5
2018-08-17T03:00:00Z,50.209999999999994,355.5
2018-08-17T03:30:00Z,50.470000000000006,357.0
2018-08-17T04:00:00Z,52.4,178.3
2018-08-17T04:30:00Z,52.66,345.5
2018-08-17T05:00:00Z,57.28,407.4
2018-08-17T05:30:00Z,56.43,740.15
2018-08-17T06:00:00Z,54.59,228.4
2018-08-17T06:30:00Z,69.01,219.5
2018-08-17T07:00:00Z,71.04,534.0
2018-08-17T07:30:00Z,70.18,439.5
2018-08-17T08:00:00Z,76.57,738.9
2018-08-17T08:30:00Z,76.77,839.25
2018-08-17T09:00:00Z,76.21,1017.5
2018-08-17T09:30:00Z,73.94,1199.7
2018-08-17T10:00:00Z,56.32,457.5
2018-08-17T10:30:00Z,55.91,633.0
2018-08-17T11:00:00Z,55.55,819.15
2018-08-17T11:30:00Z,55.45,825.2
2018-08-17T12:00:00Z,54.15,814.15
2018-08-17T12:30:00Z,53.11,998.15
2018-08-17T13:00:00Z,52.58,1185.15
2018-08-17T13:30:00Z,52.42,1193.75
2018-08-17T14:00:00Z,56.22,962.4
2018-08-17T14:30:00Z,57.18,1004.5
2018-08-17T15:00:00Z,59.55,1357.6
2018-08-17T15:30:00Z,59.9,1398.9
2018-08-17T16:00:00Z,62.27,1182.1
2018-08-17T16:30:00Z,61.58,1103.65
2018-08-17T17:00:00Z,61.62,1292.9
2018-08-17T17:30:00Z,62.67999999999999,1275.4
2018-08-17T18:00:00Z,61.33,843.15
2018-08-17T18:30:00Z,61.53,873.0
2018-08-17T19:00:00Z,61.44,845.0
2018-08-17T19:30:00Z,61.88,957.0
2018-08-17T20:00:00Z,61.0,970.65
2018-08-17T20:30:00Z,60.22,1030.35
2018-08-17T21:00:00Z,60.06,1056.15
2018-08-17T21:30:00Z,57.88999999999999,1339.25
2018-08-17T22:00:00Z,59.02,331.3
2018-08-17T22:30:00Z,58.349999999999994,333.8
2018-08-17T23:00:00Z,54.95000000000001,172.45
2018-08-17T23:30:00Z,55.52,146.6
2018-08-18T00:00:00Z,50.33,91.0
2018-08-18T00:30:00Z,45.28,180.65
2018-08-18T01:00:00Z,43.51,199.15
2018-08-18T01:30:00Z,23.0,402.45
2018-08-18T02:00:00Z,34.08,613.35
2018-08-18T02:30:00Z,34.55,680.85
2018-08-18T03:00:00Z,34.83,738.35
2018-08-18T03:30:00Z,35.52,701.35
2018-08-18T04:00:00Z,37.37,592.85
2018-08-18T04:30:00Z,37.56,578.0
2018-08-18T05:00:00Z,38.54,581.35
2018-08-18T05:30:00Z,40.98,702.9
2018-08-18T06:00:00Z,50.39,578.4
2018-08-18T06:30:00Z,54.07999999999999,709.1
2018-08-18T07:00:00Z,54.13999999999999,855.0
2018-08-18T07:30:00Z,55.510000000000005,877.5
2018-08-18T08:00:00Z,61.68000000000001,541.05
2018-08-18T08:30:00Z,63.61,577.05
2018-08-18T09:00:00Z,65.03,680.35
2018-08-18T09:30:00Z,63.96,610.55
2018-08-18T10:00:00Z,0.0,0.0
2018-08-18T10:30:00Z,58.17000000000001,303.55
2018-08-18T11:00:00Z,59.32,397.5
2018-08-18T11:30:00Z,59.32,397.5
2018-08-18T12:00:00Z,55.18,568.2
2018-08-18T12:30:00Z,55.32,771.05
2018-08-18T13:00:00Z,55.53000000000001,663.2
2018-08-18T13:30:00Z,55.52000000000001,662.8
2018-08-18T14:00:00Z,51.07,497.7
2018-08-18T14:30:00Z,50.87,780.5
2018-08-18T15:00:00Z,51.86,983.95
2018-08-18T15:30:00Z,51.16,1091.35
2018-08-18T16:00:00Z,54.37,371.5
2018-08-18T16:30:00Z,52.629999999999995,644.4
2018-08-18T17:00:00Z,53.129999999999995,720.15
2018-08-18T17:30:00Z,53.06,683.75
2018-08-18T18:00:00Z,71.14,518.95
2018-08-18T18:30:00Z,72.06,525.2
2018-08-18T19:00:00Z,72.65,666.7
2018-08-18T19:30:00Z,73.52,811.95
2018-08-18T20:00:00Z,74.22,553.05
2018-08-18T20:30:00Z,71.12,683.35
2018-08-18T21:00:00Z,69.64,492.05
2018-08-18T21:30:00Z,59.46000000000001,937.7
2018-08-18T22:00:00Z,59.29,512.95
2018-08-18T22:30:00Z,60.06,446.3
2018-08-18T23:00:00Z,57.84,392.8
2018-08-18T23:30:00Z,57.81,352.45
2018-08-19T00:00:00Z,48.29,508.0
2018-08-19T00:30:00Z,47.56,655.0
2018-08-19T01:00:00Z,46.88,772.55
2018-08-19T01:30:00Z,46.17,877.75
2018-08-19T02:00:00Z,45.24,741.0
2018-08-19T02:30:00Z,45.14,764.0
2018-08-19T03:00:00Z,44.87,840.95
2018-08-19T03:30:00Z,44.56,907.65
2018-08-19T04:00:00Z,43.75,571.5
2018-08-19T04:30:00Z,44.66,445.1
2018-08-19T05:00:00Z,43.08,576.35
2018-08-19T05:30:00Z,44.78,420.5
2018-08-19T06:00:00Z,43.72,1044.0
2018-08-19T06:30:00Z,34.33,1246.0
2018-08-19T07:00:00Z,32.47,1415.4
2018-08-19T07:30:00Z,34.54,1602.55
2018-08-19T08:00:00Z,43.26,1279.5
2018-08-19T08:30:00Z,43.48,1134.5
2018-08-19T09:00:00Z,46.36,1252.55
2018-08-19T09:30:00Z,46.32,1196.55
2018-08-19T10:00:00Z,57.05,717.2
2018-08-19T10:30:00Z,56.94,703.05
2018-08-19T11:00:00Z,56.93,835.05
2018-08-19T11:30:00Z,56.13,856.05
2018-08-19T12:00:00Z,54.12,551.4
2018-08-19T12:30:00Z,54.81,487.9
2018-08-19T13:00:00Z,52.6,647.9
2018-08-19T13:30:00Z,51.65,672.9
2018-08-19T14:00:00Z,47.01,417.25
2018-08-19T14:30:00Z,49.07000000000001,362.25
2018-08-19T15:00:00Z,50.95,702.25
2018-08-19T15:30:00Z,53.1,607.0
2018-08-19T16:00:00Z,56.45,720.85
2018-08-19T16:30:00Z,56.44,746.25
2018-08-19T17:00:00Z,57.31000000000001,727.95
2018-08-19T17:30:00Z,57.13,798.15
2018-08-19T18:00:00Z,68.12,656.7
2018-08-19T18:30:00Z,68.27,671.7
2018-08-19T19:00:00Z,67.5,725.0
2018-08-19T19:30:00Z,68.1,747.0
2018-08-19T20:00:00Z,72.56,831.65
2018-08-19T20:30:00Z,70.16,863.4
2018-08-19T21:00:00Z,67.67,817.0
2018-08-19T21:30:00Z,63.89,997.0
2018-08-19T22:00:00Z,68.85,603.05
2018-08-19T22:30:00Z,69.33,298.0
2018-08-19T23:00:00Z,55.62,324.5
2018-08-19T23:30:00Z,56.21999999999999,333.0
