startTime,combined_price,total_volume
2023-02-21T18:30:00Z,177.49,2126.55
2023-02-21T19:00:00Z,168.25,2145.0
2023-02-21T19:30:00Z,164.42,1752.45
2023-02-21T20:00:00Z,161.7,1858.55
2023-02-21T20:30:00Z,142.43,2030.5
2023-02-21T21:00:00Z,144.8,1497.75
2023-02-21T21:30:00Z,142.55,1556.9
2023-02-21T22:00:00Z,148.41,1838.75
2023-02-21T22:30:00Z,131.84,1809.7
2023-02-21T23:00:00Z,111.08,1144.15
2023-02-21T23:30:00Z,112.11,1033.95
2023-02-22T00:00:00Z,110.78999999999999,797.85
2023-02-22T00:30:00Z,119.53,860.5
2023-02-22T01:00:00Z,126.87,906.55
2023-02-22T01:30:00Z,107.95,918.45
2023-02-22T02:00:00Z,109.09,862.4
2023-02-22T02:30:00Z,109.12,1276.9
2023-02-22T03:00:00Z,130.1,1095.75
2023-02-22T03:30:00Z,133.89,1152.8
2023-02-22T04:00:00Z,134.52,1245.95
2023-02-22T04:30:00Z,130.72,1172.6
2023-02-22T05:00:00Z,148.77,658.7
2023-02-22T05:30:00Z,170.21,836.95
2023-02-22T06:00:00Z,159.81,1346.4
2023-02-22T06:30:00Z,164.1,1707.0
2023-02-22T07:00:00Z,150.68,1663.2
2023-02-22T07:30:00Z,168.55,1936.55
2023-02-22T08:00:00Z,146.18,1983.95
2023-02-22T08:30:00Z,161.56,2447.4
2023-02-22T09:00:00Z,151.96,1947.1
2023-02-22T09:30:00Z,140.32,2185.95
2023-02-22T10:00:00Z,139.61,1971.25
2023-02-22T10:30:00Z,134.25,2171.9
2023-02-22T11:00:00Z,125.54000000000002,2260.1
2023-02-22T11:30:00Z,119.6,2108.25
2023-02-22T12:00:00Z,123.16,2365.15
2023-02-22T12:30:00Z,123.05,2241.3
2023-02-22T13:00:00Z,134.5,2117.8
2023-02-22T13:30:00Z,125.25,2159.0
2023-02-22T14:00:00Z,127.65,2079.75
2023-02-22T14:30:00Z,125.79,2447.9
2023-02-22T15:00:00Z,134.56,1863.65
2023-02-22T15:30:00Z,146.69,1933.65
2023-02-22T16:00:00Z,136.2,2103.55
2023-02-22T16:30:00Z,157.28,1998.9
2023-02-22T17:00:00Z,162.16,2579.75
2023-02-22T17:30:00Z,173.95,3129.4
2023-02-22T18:00:00Z,165.6,2618.8
2023-02-22T18:30:00Z,162.71,2443.35
2023-02-22T19:00:00Z,161.2,2757.9
2023-02-22T19:30:00Z,151.69,2529.75
2023-02-22T20:00:00Z,149.9,2717.7
2023-02-22T20:30:00Z,136.43,2548.75
2023-02-22T21:00:00Z,147.95,2616.25
2023-02-22T21:30:00Z,138.15,2114.35
2023-02-22T22:00:00Z,132.44,1883.25
2023-02-22T22:30:00Z,133.24,2046.1
2023-02-22T23:00:00Z,128.59,1324.7
2023-02-22T23:30:00Z,121.58,795.75
2023-02-23T00:00:00Z,118.95,928.85
2023-02-23T00:30:00Z,114.3,1138.1
2023-02-23T01:00:00Z,108.78,908.3
2023-02-23T01:30:00Z,100.57,1093.55
2023-02-23T02:00:00Z,109.88000000000001,1197.45
2023-02-23T02:30:00Z,114.28000000000002,1236.55
2023-02-23T03:00:00Z,105.86,1066.1
2023-02-23T03:30:00Z,109.01,1338.15
2023-02-23T04:00:00Z,112.84,997.15
2023-02-23T04:30:00Z,105.44,1016.15
2023-02-23T05:00:00Z,141.07,1177.9
2023-02-23T05:30:00Z,146.52,1138.05
2023-02-23T06:00:00Z,133.72,1225.95
2023-02-23T06:30:00Z,134.72,1609.95
2023-02-23T07:00:00Z,123.63,1336.75
2023-02-23T07:30:00Z,156.74,1365.6
2023-02-23T08:00:00Z,143.17,1271.1
2023-02-23T08:30:00Z,156.57,1491.7
2023-02-23T09:00:00Z,150.32,1576.45
2023-02-23T09:30:00Z,135.87,1561.05
2023-02-23T10:00:00Z,138.08,1571.2
2023-02-23T10:30:00Z,128.92,1847.2
2023-02-23T11:00:00Z,141.03,2706.6
2023-02-23T11:30:00Z,150.6,2504.25
2023-02-23T12:00:00Z,144.46,2852.6
2023-02-23T12:30:00Z,147.55,2862.2
2023-02-23T13:00:00Z,146.61,2045.7
2023-02-23T13:30:00Z,148.99,2497.85
2023-02-23T14:00:00Z,136.94,2757.7
2023-02-23T14:30:00Z,133.7,2943.05
2023-02-23T15:00:00Z,148.38,2298.15
2023-02-23T15:30:00Z,162.41,2110.65
2023-02-23T16:00:00Z,138.06,2095.8
2023-02-23T16:30:00Z,153.41,2237.15
2023-02-23T17:00:00Z,143.47,2271.3
2023-02-23T17:30:00Z,160.39,2191.95
2023-02-23T18:00:00Z,161.52,2376.8
2023-02-23T18:30:00Z,162.91,2329.3
2023-02-23T19:00:00Z,167.9,2093.0
2023-02-23T19:30:00Z,153.66,1878.8
2023-02-23T20:00:00Z,148.54,1588.4
2023-02-23T20:30:00Z,134.16,1516.65
2023-02-23T21:00:00Z,140.97,1915.6
2023-02-23T21:30:00Z,128.88,1754.95
2023-02-23T22:00:00Z,142.72,1880.75
2023-02-23T22:30:00Z,129.13,2132.7
2023-02-23T23:00:00Z,113.26,1084.3
2023-02-23T23:30:00Z,106.51,797.35
2023-02-24T00:00:00Z,105.02,994.7
2023-02-24T00:30:00Z,105.76,1046.35
2023-02-24T01:00:00Z,121.38,1352.4
2023-02-24T01:30:00Z,110.88,1154.5
2023-02-24T02:00:00Z,103.88,1159.3
2023-02-24T02:30:00Z,99.99,1246.85
2023-02-24T03:00:00Z,129.71,926.9
2023-02-24T03:30:00Z,120.15,1049.55
2023-02-24T04:00:00Z,108.27,1394.85
2023-02-24T04:30:00Z,102.08,1087.55
2023-02-24T05:00:00Z,121.06,1343.7
2023-02-24T05:30:00Z,105.14,1187.0
2023-02-24T06:00:00Z,126.82,1453.55
2023-02-24T06:30:00Z,135.53,1959.3
2023-02-24T07:00:00Z,129.89,1382.0
2023-02-24T07:30:00Z,146.17,1594.85
2023-02-24T08:00:00Z,135.98,1492.45
2023-02-24T08:30:00Z,148.55,1944.35
2023-02-24T09:00:00Z,137.92,1470.95
2023-02-24T09:30:00Z,137.05,1607.8
2023-02-24T10:00:00Z,141.77,1583.4
2023-02-24T10:30:00Z,130.89,1688.1
2023-02-24T11:00:00Z,116.34,1661.4
2023-02-24T11:30:00Z,112.3,1974.9
2023-02-24T12:00:00Z,114.03,1704.25
2023-02-24T12:30:00Z,114.63,1593.85
2023-02-24T13:00:00Z,112.24,2002.5
2023-02-24T13:30:00Z,110.04,2005.9
2023-02-24T14:00:00Z,91.49,2429.55
2023-02-24T14:30:00Z,95.34,2531.8
2023-02-24T15:00:00Z,116.75,3393.6
2023-02-24T15:30:00Z,124.55,3120.45
2023-02-24T16:00:00Z,124.71,2407.55
2023-02-24T16:30:00Z,127.07,2632.1
2023-02-24T17:00:00Z,133.39,2806.15
2023-02-24T17:30:00Z,150.5,2655.1
2023-02-24T18:00:00Z,149.65,2757.3
2023-02-24T18:30:00Z,148.51,2709.05
2023-02-24T19:00:00Z,162.22,1630.3
2023-02-24T19:30:00Z,158.63,1843.1
2023-02-24T20:00:00Z,162.32,1544.9
2023-02-24T20:30:00Z,154.99,1713.35
2023-02-24T21:00:00Z,134.69,1571.15
2023-02-24T21:30:00Z,123.88999999999999,1082.75
2023-02-24T22:00:00Z,142.64,1810.75
2023-02-24T22:30:00Z,141.6,2182.55
2023-02-24T23:00:00Z,126.94,1251.85
2023-02-24T23:30:00Z,134.89,1006.45
2023-02-25T00:00:00Z,127.79,971.05
2023-02-25T00:30:00Z,137.13,1038.35
2023-02-25T01:00:00Z,133.71,1081.15
2023-02-25T01:30:00Z,127.84,796.5
2023-02-25T02:00:00Z,132.29,1095.5
2023-02-25T02:30:00Z,127.73,1171.25
2023-02-25T03:00:00Z,117.5,761.2
2023-02-25T03:30:00Z,106.88000000000001,755.15
2023-02-25T04:00:00Z,118.73,1011.1
2023-02-25T04:30:00Z,113.03,964.6
2023-02-25T05:00:00Z,105.97000000000001,980.85
2023-02-25T05:30:00Z,115.77,1074.7
2023-02-25T06:00:00Z,107.12,946.1
2023-02-25T06:30:00Z,127.81000000000002,1151.05
2023-02-25T07:00:00Z,120.38,966.45
2023-02-25T07:30:00Z,137.35,959.35
2023-02-25T08:00:00Z,123.54,842.65
2023-02-25T08:30:00Z,149.22,1009.85
2023-02-25T09:00:00Z,131.75,1017.45
2023-02-25T09:30:00Z,134.72,1044.8
2023-02-25T10:00:00Z,142.74,936.2
2023-02-25T10:30:00Z,140.35,1037.05
2023-02-25T11:00:00Z,132.5,977.5
2023-02-25T11:30:00Z,117.53,1131.35
2023-02-25T12:00:00Z,110.64,1315.55
2023-02-25T12:30:00Z,119.97,1538.5
2023-02-25T13:00:00Z,119.58,1273.6
2023-02-25T13:30:00Z,117.02,1283.85
2023-02-25T14:00:00Z,112.89,1025.2
2023-02-25T14:30:00Z,117.35,1269.15
2023-02-25T15:00:00Z,126.08,1218.9
2023-02-25T15:30:00Z,141.22,1287.25
2023-02-25T16:00:00Z,142.99,1216.85
2023-02-25T16:30:00Z,158.82,1425.5
2023-02-25T17:00:00Z,144.72,1777.4
2023-02-25T17:30:00Z,170.08,1435.15
2023-02-25T18:00:00Z,177.45,1247.0
2023-02-25T18:30:00Z,178.41,1178.7
2023-02-25T19:00:00Z,187.07,962.85
2023-02-25T19:30:00Z,178.63,982.05
2023-02-25T20:00:00Z,173.17,1241.25
2023-02-25T20:30:00Z,147.56,1496.9
2023-02-25T21:00:00Z,160.38,1017.95
2023-02-25T21:30:00Z,150.69,1172.15
2023-02-25T22:00:00Z,130.29,1325.5
2023-02-25T22:30:00Z,140.38,1463.45
2023-02-25T23:00:00Z,137.8,1306.2
2023-02-25T23:30:00Z,129.29,1173.75
2023-02-26T00:00:00Z,101.85,921.7
2023-02-26T00:30:00Z,120.92,785.15
2023-02-26T01:00:00Z,110.35,764.8
2023-02-26T01:30:00Z,105.86,955.5
2023-02-26T02:00:00Z,99.62999999999998,938.1
2023-02-26T02:30:00Z,98.62,1076.45
2023-02-26T03:00:00Z,100.21,1257.8
2023-02-26T03:30:00Z,100.08,1396.2
2023-02-26T04:00:00Z,100.48,1115.5
2023-02-26T04:30:00Z,100.0,1171.15
2023-02-26T05:00:00Z,110.4,1479.3
2023-02-26T05:30:00Z,110.0,1158.6
2023-02-26T06:00:00Z,113.49999999999999,1187.1
2023-02-26T06:30:00Z,120.28,1218.7
2023-02-26T07:00:00Z,119.5,708.3
2023-02-26T07:30:00Z,120.29,895.5
2023-02-26T08:00:00Z,121.45999999999998,662.15
2023-02-26T08:30:00Z,128.62,778.0
2023-02-26T09:00:00Z,123.51,835.8
2023-02-26T09:30:00Z,115.57,1106.25
2023-02-26T10:00:00Z,110.03,1255.0
2023-02-26T10:30:00Z,104.33999999999999,1409.4
2023-02-26T11:00:00Z,107.72,1485.6
2023-02-26T11:30:00Z,119.12,1754.65
2023-02-26T12:00:00Z,128.61,1873.5
2023-02-26T12:30:00Z,131.58,1817.05
2023-02-26T13:00:00Z,144.5,1604.9
2023-02-26T13:30:00Z,140.78,1503.35
2023-02-26T14:00:00Z,135.55,1379.0
2023-02-26T14:30:00Z,128.91,1532.0
2023-02-26T15:00:00Z,124.02999999999999,1218.4
2023-02-26T15:30:00Z,126.34,1088.15
2023-02-26T16:00:00Z,131.05,995.65
2023-02-26T16:30:00Z,148.05,1508.25
2023-02-26T17:00:00Z,151.17,1571.6
2023-02-26T17:30:00Z,163.6,1413.4
2023-02-26T18:00:00Z,167.65,1536.85
2023-02-26T18:30:00Z,164.79,1479.0
2023-02-26T19:00:00Z,139.11,1284.7
2023-02-26T19:30:00Z,118.85,1104.25
2023-02-26T20:00:00Z,143.73,1500.35
2023-02-26T20:30:00Z,120.63,1436.0
2023-02-26T21:00:00Z,122.18,1797.25
2023-02-26T21:30:00Z,116.69,1622.1
2023-02-26T22:00:00Z,118.41,2199.55
2023-02-26T22:30:00Z,115.79,2245.8
2023-02-26T23:00:00Z,119.77000000000001,1269.35
2023-02-26T23:30:00Z,103.02,1178.95
2023-02-27T00:00:00Z,100.55,806.25
2023-02-27T00:30:00Z,109.26,891.9
2023-02-27T01:00:00Z,100.54000000000002,774.5
2023-02-27T01:30:00Z,96.18,914.7
2023-02-27T02:00:00Z,110.82,873.05
2023-02-27T02:30:00Z,107.93999999999998,855.15
2023-02-27T03:00:00Z,112.15,1039.4
2023-02-27T03:30:00Z,114.26,1072.55
2023-02-27T04:00:00Z,132.58,1254.4
2023-02-27T04:30:00Z,119.0,1236.6
2023-02-27T05:00:00Z,136.29,1361.55
2023-02-27T05:30:00Z,131.73,1140.15
2023-02-27T06:00:00Z,136.51,1513.7
2023-02-27T06:30:00Z,146.17,1468.1
2023-02-27T07:00:00Z,167.11,1025.55
2023-02-27T07:30:00Z,179.76,1262.75
2023-02-27T08:00:00Z,166.9,1111.0
2023-02-27T08:30:00Z,175.92,1314.7
2023-02-27T09:00:00Z,164.32999999999998,1614.0
2023-02-27T09:30:00Z,160.08,1759.5
2023-02-27T10:00:00Z,164.81999999999996,1810.6
2023-02-27T10:30:00Z,162.27,2089.05
2023-02-27T11:00:00Z,140.1,1990.5
2023-02-27T11:30:00Z,136.81,1914.75
2023-02-27T12:00:00Z,152.64,1699.3
2023-02-27T12:30:00Z,154.4,1801.6
2023-02-27T13:00:00Z,155.15,1843.4
2023-02-27T13:30:00Z,148.67,2268.95
2023-02-27T14:00:00Z,152.46,1843.95
2023-02-27T14:30:00Z,147.45,1940.65
2023-02-27T15:00:00Z,158.45,1800.8
2023-02-27T15:30:00Z,155.03999999999996,1735.95
2023-02-27T16:00:00Z,147.12,2101.15
2023-02-27T16:30:00Z,164.15,1984.85
2023-02-27T17:00:00Z,168.0,2185.75
2023-02-27T17:30:00Z,164.05,1981.55
2023-02-27T18:00:00Z,155.59,1639.8
2023-02-27T18:30:00Z,144.27,2034.05
2023-02-27T19:00:00Z,149.06,1911.4
2023-02-27T19:30:00Z,140.48,1961.15
2023-02-27T20:00:00Z,152.74,1442.3
2023-02-27T20:30:00Z,123.52,1587.35
2023-02-27T21:00:00Z,141.58,2189.4
2023-02-27T21:30:00Z,115.92,1867.4
2023-02-27T22:00:00Z,126.96,1703.8
2023-02-27T22:30:00Z,120.75,1478.0
2023-02-27T23:00:00Z,118.02999999999999,825.2
2023-02-27T23:30:00Z,113.28,839.85
2023-02-28T00:00:00Z,125.05,926.45
2023-02-28T00:30:00Z,123.25,941.0
2023-02-28T01:00:00Z,124.15,943.6
2023-02-28T01:30:00Z,122.41,894.6
2023-02-28T02:00:00Z,124.2,891.55
2023-02-28T02:30:00Z,124.04999999999998,925.6
2023-02-28T03:00:00Z,125.07,577.3
2023-02-28T03:30:00Z,117.38,735.95
2023-02-28T04:00:00Z,119.84000000000002,830.15
2023-02-28T04:30:00Z,109.03999999999999,819.7
2023-02-28T05:00:00Z,124.19,682.7
2023-02-28T05:30:00Z,115.74,675.9
2023-02-28T06:00:00Z,140.92,902.5
2023-02-28T06:30:00Z,173.48,1253.4
2023-02-28T07:00:00Z,147.51,1653.55
2023-02-28T07:30:00Z,172.86,1703.75
2023-02-28T08:00:00Z,160.81,1768.85
2023-02-28T08:30:00Z,158.56,1994.8
2023-02-28T09:00:00Z,146.99,1710.5
2023-02-28T09:30:00Z,139.29,1804.9
2023-02-28T10:00:00Z,144.28,1813.85
2023-02-28T10:30:00Z,141.79,1816.25
2023-02-28T11:00:00Z,126.31000000000002,1797.7
2023-02-28T11:30:00Z,121.18,1842.4
2023-02-28T12:00:00Z,128.63,2041.15
2023-02-28T12:30:00Z,122.31,1794.65
2023-02-28T13:00:00Z,123.02,1993.5
2023-02-28T13:30:00Z,118.19,1819.25
2023-02-28T14:00:00Z,130.26,1996.9
2023-02-28T14:30:00Z,131.17,1887.65
2023-02-28T15:00:00Z,132.92,1788.15
2023-02-28T15:30:00Z,131.71,1590.1
2023-02-28T16:00:00Z,145.42,1952.55
2023-02-28T16:30:00Z,161.37,1845.0
2023-02-28T17:00:00Z,159.9,1899.65
2023-02-28T17:30:00Z,170.34,1908.35
2023-02-28T18:00:00Z,162.27,1948.75
2023-02-28T18:30:00Z,156.36,2254.95
2023-02-28T19:00:00Z,160.23,2182.5
2023-02-28T19:30:00Z,142.62,1962.95
2023-02-28T20:00:00Z,140.09,2088.95
2023-02-28T20:30:00Z,140.03,1690.95
2023-02-28T21:00:00Z,141.92,1569.1
2023-02-28T21:30:00Z,126.92,1397.25
2023-02-28T22:00:00Z,123.15000000000002,1317.0
2023-02-28T22:30:00Z,116.49,1928.45
2023-02-28T23:00:00Z,111.35,760.4
2023-02-28T23:30:00Z,107.96,920.0
2023-03-01T00:00:00Z,99.0,1136.8
2023-03-01T00:30:00Z,109.68,1034.2
2023-03-01T01:00:00Z,111.22,1334.05
2023-03-01T01:30:00Z,107.85,1107.05
2023-03-01T02:00:00Z,110.89,1309.65
2023-03-01T02:30:00Z,115.49,1685.35
2023-03-01T03:00:00Z,112.65,1004.2
2023-03-01T03:30:00Z,105.38,1007.45
2023-03-01T04:00:00Z,113.22,1146.35
2023-03-01T04:30:00Z,113.37,1098.25
2023-03-01T05:00:00Z,126.03,1191.7
2023-03-01T05:30:00Z,128.9,1299.8
2023-03-01T06:00:00Z,130.75,1424.75
2023-03-01T06:30:00Z,129.76,1870.7
2023-03-01T07:00:00Z,123.20999999999998,1292.75
2023-03-01T07:30:00Z,147.35,1725.0
2023-03-01T08:00:00Z,123.73,1547.7
2023-03-01T08:30:00Z,138.86999999999998,1916.45
2023-03-01T09:00:00Z,124.04,1805.3
2023-03-01T09:30:00Z,120.93,1513.7
2023-03-01T10:00:00Z,116.65,1600.25
2023-03-01T10:30:00Z,116.41,1517.5
2023-03-01T11:00:00Z,113.23,1753.6
2023-03-01T11:30:00Z,118.85,1894.7
2023-03-01T12:00:00Z,117.76,2103.65
2023-03-01T12:30:00Z,128.49,1928.4
2023-03-01T13:00:00Z,126.18,2258.1
2023-03-01T13:30:00Z,119.63,1939.05
2023-03-01T14:00:00Z,120.62,2247.55
2023-03-01T14:30:00Z,121.48,1866.2
2023-03-01T15:00:00Z,130.94,1965.75
2023-03-01T15:30:00Z,139.33,2283.9
2023-03-01T16:00:00Z,146.34,1944.8
2023-03-01T16:30:00Z,153.51,2075.7
2023-03-01T17:00:00Z,159.6,2027.7
2023-03-01T17:30:00Z,174.78,2083.1
2023-03-01T18:00:00Z,162.27,1914.95
2023-03-01T18:30:00Z,154.81,2097.1
2023-03-01T19:00:00Z,148.95,1652.4
2023-03-01T19:30:00Z,140.48,1858.7
2023-03-01T20:00:00Z,146.51,1883.05
2023-03-01T20:30:00Z,126.39,1523.55
2023-03-01T21:00:00Z,135.47,1694.45
2023-03-01T21:30:00Z,120.53999999999999,1200.15
2023-03-01T22:00:00Z,119.67999999999999,1353.9
2023-03-01T22:30:00Z,119.16,1547.9
2023-03-01T23:00:00Z,108.03999999999999,650.45
2023-03-01T23:30:00Z,107.75999999999999,626.55
2023-03-02T00:00:00Z,107.0,726.25
2023-03-02T00:30:00Z,118.73,735.65
2023-03-02T01:00:00Z,120.36999999999999,818.1
2023-03-02T01:30:00Z,113.97,789.1
2023-03-02T02:00:00Z,116.4,885.0
2023-03-02T02:30:00Z,114.75,913.55
2023-03-02T03:00:00Z,108.0,640.1
2023-03-02T03:30:00Z,104.89000000000001,760.55
2023-03-02T04:00:00Z,113.27000000000001,883.05
2023-03-02T04:30:00Z,110.19,1032.1
2023-03-02T05:00:00Z,135.16,1001.65
2023-03-02T05:30:00Z,134.81,1384.9
2023-03-02T06:00:00Z,139.05,1461.2
2023-03-02T06:30:00Z,155.73,1616.25
2023-03-02T07:00:00Z,159.94,1713.4
2023-03-02T07:30:00Z,183.21000000000004,1850.85
2023-03-02T08:00:00Z,168.78,1406.85
2023-03-02T08:30:00Z,159.46,1303.15
2023-03-02T09:00:00Z,166.76,1546.55
2023-03-02T09:30:00Z,153.11,1547.8
2023-03-02T10:00:00Z,138.8,1222.3
2023-03-02T10:30:00Z,132.2,1474.9
2023-03-02T11:00:00Z,126.73,1632.0
2023-03-02T11:30:00Z,123.32,1548.15
2023-03-02T12:00:00Z,119.51,1535.9
2023-03-02T12:30:00Z,117.89,1527.25
2023-03-02T13:00:00Z,119.27,1644.85
2023-03-02T13:30:00Z,117.78999999999999,1176.9
2023-03-02T14:00:00Z,116.91,1446.45
2023-03-02T14:30:00Z,116.62,1596.25
2023-03-02T15:00:00Z,125.35,1346.5
2023-03-02T15:30:00Z,129.73,1440.6
2023-03-02T16:00:00Z,139.82,1597.5
2023-03-02T16:30:00Z,175.97,1908.25
2023-03-02T17:00:00Z,154.4,1966.6
2023-03-02T17:30:00Z,171.49,2140.0
2023-03-02T18:00:00Z,179.77,2022.7
2023-03-02T18:30:00Z,176.82,2010.55
2023-03-02T19:00:00Z,149.63,1591.95
2023-03-02T19:30:00Z,138.72,1949.05
2023-03-02T20:00:00Z,161.05,1406.35
2023-03-02T20:30:00Z,130.57,1419.7
2023-03-02T21:00:00Z,131.25,1475.75
2023-03-02T21:30:00Z,121.97,1203.25
2023-03-02T22:00:00Z,134.27,1527.35
2023-03-02T22:30:00Z,121.19,1609.65
2023-03-02T23:00:00Z,119.11,819.85
2023-03-02T23:30:00Z,114.82,682.75
2023-03-03T00:00:00Z,108.71,717.6
2023-03-03T00:30:00Z,114.36000000000001,601.65
2023-03-03T01:00:00Z,111.64000000000001,659.8
2023-03-03T01:30:00Z,110.66,722.6
2023-03-03T02:00:00Z,117.2,1025.2
2023-03-03T02:30:00Z,114.67999999999999,773.85
2023-03-03T03:00:00Z,116.72,1163.6
2023-03-03T03:30:00Z,114.23,977.85
2023-03-03T04:00:00Z,126.38,563.2
2023-03-03T04:30:00Z,114.59,874.9
2023-03-03T05:00:00Z,123.96,952.9
2023-03-03T05:30:00Z,129.75,1024.75
2023-03-03T06:00:00Z,164.97,1234.25
2023-03-03T06:30:00Z,179.23,1268.65
2023-03-03T07:00:00Z,170.28,1644.15
2023-03-03T07:30:00Z,184.37,1347.05
2023-03-03T08:00:00Z,174.52,1353.8
2023-03-03T08:30:00Z,180.44000000000003,1632.05
2023-03-03T09:00:00Z,167.21,1688.5
2023-03-03T09:30:00Z,166.78,1439.9
2023-03-03T10:00:00Z,157.91,1617.35
2023-03-03T10:30:00Z,156.83,1759.6
2023-03-03T11:00:00Z,147.56,1590.55
2023-03-03T11:30:00Z,153.02,1828.3
2023-03-03T12:00:00Z,159.71,1764.95
2023-03-03T12:30:00Z,156.29,1681.0
2023-03-03T13:00:00Z,154.41,1593.55
2023-03-03T13:30:00Z,147.07,1746.05
2023-03-03T14:00:00Z,142.93,1784.6
2023-03-03T14:30:00Z,135.15,2069.2
2023-03-03T15:00:00Z,153.41,1794.35
2023-03-03T15:30:00Z,148.95999999999998,1952.6
2023-03-03T16:00:00Z,160.88,1582.6
2023-03-03T16:30:00Z,171.59,2108.9
2023-03-03T17:00:00Z,175.44,1593.7
2023-03-03T17:30:00Z,181.0,1799.15
2023-03-03T18:00:00Z,184.79,2078.65
2023-03-03T18:30:00Z,180.0,1845.5
2023-03-03T19:00:00Z,174.71,1771.25
2023-03-03T19:30:00Z,156.89,1271.1
2023-03-03T20:00:00Z,167.97,1167.2
2023-03-03T20:30:00Z,135.1,1123.1
2023-03-03T21:00:00Z,158.71,960.45
2023-03-03T21:30:00Z,130.24,931.7
2023-03-03T22:00:00Z,136.69,1095.35
2023-03-03T22:30:00Z,134.82,1232.55
2023-03-03T23:00:00Z,130.71,762.45
2023-03-03T23:30:00Z,132.97,463.4
2023-03-04T00:00:00Z,134.79,516.95
2023-03-04T00:30:00Z,145.97,578.7
2023-03-04T01:00:00Z,134.0,775.15
2023-03-04T01:30:00Z,126.57999999999998,699.7
2023-03-04T02:00:00Z,128.89,734.3
2023-03-04T02:30:00Z,122.64,837.05
2023-03-04T03:00:00Z,115.11000000000001,682.15
2023-03-04T03:30:00Z,110.9,824.55
2023-03-04T04:00:00Z,120.63,883.35
2023-03-04T04:30:00Z,113.50000000000001,843.2
2023-03-04T05:00:00Z,111.24,766.7
2023-03-04T05:30:00Z,107.75999999999999,711.35
2023-03-04T06:00:00Z,112.95,680.0
2023-03-04T06:30:00Z,120.83,957.25
2023-03-04T07:00:00Z,96.53,864.1
2023-03-04T07:30:00Z,115.20999999999998,1213.0
2023-03-04T08:00:00Z,129.65,1810.15
2023-03-04T08:30:00Z,154.14,1908.35
2023-03-04T09:00:00Z,123.28,1594.95
2023-03-04T09:30:00Z,147.72,1703.7
2023-03-04T10:00:00Z,135.81,1790.2
2023-03-04T10:30:00Z,132.51,1672.8
2023-03-04T11:00:00Z,130.38,1266.0
2023-03-04T11:30:00Z,139.11,1398.35
2023-03-04T12:00:00Z,134.5,1365.95
2023-03-04T12:30:00Z,140.67,1479.85
2023-03-04T13:00:00Z,143.43,1526.6
2023-03-04T13:30:00Z,137.68,1600.8
2023-03-04T14:00:00Z,138.35,1713.45
2023-03-04T14:30:00Z,130.88,1643.8
2023-03-04T15:00:00Z,146.15,1857.75
2023-03-04T15:30:00Z,154.35,2011.15
2023-03-04T16:00:00Z,155.11,2093.5
2023-03-04T16:30:00Z,164.85,1979.2
2023-03-04T17:00:00Z,185.99,2481.25
2023-03-04T17:30:00Z,193.32,2606.5
2023-03-04T18:00:00Z,195.17,2320.9
2023-03-04T18:30:00Z,193.37,2641.95
2023-03-04T19:00:00Z,178.51,1986.15
2023-03-04T19:30:00Z,172.15,1697.3
2023-03-04T20:00:00Z,164.62,1399.8
2023-03-04T20:30:00Z,151.64,1310.4
2023-03-04T21:00:00Z,153.35,1228.1
2023-03-04T21:30:00Z,136.16,1032.3
2023-03-04T22:00:00Z,132.84,1221.2
2023-03-04T22:30:00Z,133.15,1672.45
2023-03-04T23:00:00Z,120.03000000000002,830.15
2023-03-04T23:30:00Z,122.98,747.05
2023-03-05T00:00:00Z,118.15,822.85
2023-03-05T00:30:00Z,141.38,865.2
2023-03-05T01:00:00Z,137.51,699.85
2023-03-05T01:30:00Z,131.56,814.5
2023-03-05T02:00:00Z,127.97,648.95
2023-03-05T02:30:00Z,120.81,664.1
2023-03-05T03:00:00Z,115.18000000000002,720.6
2023-03-05T03:30:00Z,111.78,826.0
2023-03-05T04:00:00Z,119.25,752.2
2023-03-05T04:30:00Z,121.32,847.3
2023-03-05T05:00:00Z,125.88,765.2
2023-03-05T05:30:00Z,128.76,734.2
2023-03-05T06:00:00Z,116.90999999999998,676.1
2023-03-05T06:30:00Z,120.15999999999998,813.9
2023-03-05T07:00:00Z,130.61,1126.65
2023-03-05T07:30:00Z,134.98,1047.95
2023-03-05T08:00:00Z,124.12999999999998,1242.9
2023-03-05T08:30:00Z,137.92,1336.0
2023-03-05T09:00:00Z,122.66,1434.7
2023-03-05T09:30:00Z,132.66,1526.5
2023-03-05T10:00:00Z,123.11999999999999,1576.5
2023-03-05T10:30:00Z,126.92999999999999,1448.1
2023-03-05T11:00:00Z,125.96,927.4
2023-03-05T11:30:00Z,127.24999999999999,724.05
2023-03-05T12:00:00Z,127.33,924.4
2023-03-05T12:30:00Z,125.78,877.9
2023-03-05T13:00:00Z,126.51,1032.35
2023-03-05T13:30:00Z,126.24,1027.8
2023-03-05T14:00:00Z,129.46,1179.9
2023-03-05T14:30:00Z,131.28,1246.4
2023-03-05T15:00:00Z,146.77,1301.1
2023-03-05T15:30:00Z,144.58,1327.5
2023-03-05T16:00:00Z,150.69,1543.3
2023-03-05T16:30:00Z,173.17,1979.7
2023-03-05T17:00:00Z,192.33,1966.9
2023-03-05T17:30:00Z,194.59,2164.55
2023-03-05T18:00:00Z,208.92,2180.55
2023-03-05T18:30:00Z,204.71,2079.05
2023-03-05T19:00:00Z,209.15,2134.95
