startTime,combined_price,total_volume
2020-01-13T17:30:00Z,0.0,0.0
2020-01-13T18:00:00Z,0.0,0.0
2020-01-13T18:30:00Z,0.0,0.0
2020-01-13T19:00:00Z,0.0,0.0
2020-01-13T19:30:00Z,0.0,0.0
2020-01-13T20:00:00Z,0.0,0.0
2020-01-13T20:30:00Z,39.47,1456.7
2020-01-13T21:00:00Z,34.63,1370.2
2020-01-13T21:30:00Z,28.03,1627.25
2020-01-13T22:00:00Z,30.77,1658.1
2020-01-13T22:30:00Z,24.74,1272.4
2020-01-13T23:00:00Z,24.73,588.6
2020-01-13T23:30:00Z,17.38,814.35
2020-01-14T00:00:00Z,12.62,698.3
2020-01-14T00:30:00Z,24.08,823.4
2020-01-14T01:00:00Z,17.03,746.8
2020-01-14T01:30:00Z,16.04,732.7
2020-01-14T02:00:00Z,14.8,896.25
2020-01-14T02:30:00Z,12.42,931.7
2020-01-14T03:00:00Z,11.99,841.0
2020-01-14T03:30:00Z,11.35,825.55
2020-01-14T04:00:00Z,14.800000000000002,760.85
2020-01-14T04:30:00Z,15.12,747.75
2020-01-14T05:00:00Z,26.210000000000004,736.2
2020-01-14T05:30:00Z,34.9,718.3
2020-01-14T06:00:00Z,43.18,1190.2
2020-01-14T06:30:00Z,39.91,875.85
2020-01-14T07:00:00Z,43.43,1178.65
2020-01-14T07:30:00Z,46.88,893.05
2020-01-14T08:00:00Z,47.86,1114.95
2020-01-14T08:30:00Z,45.02,794.85
2020-01-14T09:00:00Z,37.58,1218.6
2020-01-14T09:30:00Z,37.3,1044.75
2020-01-14T10:00:00Z,36.29,1186.95
2020-01-14T10:30:00Z,37.26,1304.9
2020-01-14T11:00:00Z,37.19,837.55
2020-01-14T11:30:00Z,37.72,1028.5
2020-01-14T12:00:00Z,40.02,1000.4
2020-01-14T12:30:00Z,40.33,980.9
2020-01-14T13:00:00Z,43.48,1420.8
2020-01-14T13:30:00Z,43.76,1412.15
2020-01-14T14:00:00Z,43.2,1342.45
2020-01-14T14:30:00Z,44.9,1922.85
2020-01-14T15:00:00Z,48.45,2068.85
2020-01-14T15:30:00Z,49.96,2288.55
2020-01-14T16:00:00Z,50.11,2088.4
2020-01-14T16:30:00Z,52.77,2089.55
2020-01-14T17:00:00Z,53.69,2082.15
2020-01-14T17:30:00Z,54.05,1810.5
2020-01-14T18:00:00Z,51.25,1631.0
2020-01-14T18:30:00Z,46.73,1860.35
2020-01-14T19:00:00Z,37.9,1196.65
2020-01-14T19:30:00Z,38.32,903.15
2020-01-14T20:00:00Z,38.09693870423191,858.95
2020-01-14T20:30:00Z,38.40918320020614,776.2
2020-01-14T21:00:00Z,36.35,449.85
2020-01-14T21:30:00Z,34.97,634.7
2020-01-14T22:00:00Z,32.83,605.8
2020-01-14T22:30:00Z,30.13,1149.75
2020-01-14T23:00:00Z,24.01,529.3
2020-01-14T23:30:00Z,30.460000000000004,593.5
2020-01-15T00:00:00Z,14.74,514.85
2020-01-15T00:30:00Z,19.01,439.15
2020-01-15T01:00:00Z,25.15,586.95
2020-01-15T01:30:00Z,25.9,576.65
2020-01-15T02:00:00Z,27.42,606.3
2020-01-15T02:30:00Z,24.02,620.2
2020-01-15T03:00:00Z,24.94,791.7
2020-01-15T03:30:00Z,18.69,693.05
2020-01-15T04:00:00Z,20.05,733.6
2020-01-15T04:30:00Z,21.7,648.9
2020-01-15T05:00:00Z,16.15,746.85
2020-01-15T05:30:00Z,32.15,639.7
2020-01-15T06:00:00Z,27.25,939.45
2020-01-15T06:30:00Z,36.53,871.4
2020-01-15T07:00:00Z,33.88,615.2
2020-01-15T07:30:00Z,40.7,1108.1
2020-01-15T08:00:00Z,44.36,1198.35
2020-01-15T08:30:00Z,46.27,1181.75
2020-01-15T09:00:00Z,46.43,1540.1
2020-01-15T09:30:00Z,46.86000000000001,1565.45
2020-01-15T10:00:00Z,45.69,1492.25
2020-01-15T10:30:00Z,45.59,1550.05
2020-01-15T11:00:00Z,43.51,1842.3
2020-01-15T11:30:00Z,43.19,1756.05
2020-01-15T12:00:00Z,41.91,1839.9
2020-01-15T12:30:00Z,37.57,2116.1
2020-01-15T13:00:00Z,33.86,1846.55
2020-01-15T13:30:00Z,32.93,1815.65
2020-01-15T14:00:00Z,32.42,1905.3
2020-01-15T14:30:00Z,30.61,1886.25
2020-01-15T15:00:00Z,24.61,1125.7
2020-01-15T15:30:00Z,29.62,1140.2
2020-01-15T16:00:00Z,33.61,1646.4
2020-01-15T16:30:00Z,46.89999999999999,1455.95
2020-01-15T17:00:00Z,49.85,1523.75
2020-01-15T17:30:00Z,49.64000000000001,1420.25
2020-01-15T18:00:00Z,48.800000000000004,1430.15
2020-01-15T18:30:00Z,48.03999999999999,1499.9
2020-01-15T19:00:00Z,45.56,1458.2
2020-01-15T19:30:00Z,34.76,1734.5
2020-01-15T20:00:00Z,33.42,893.65
2020-01-15T20:30:00Z,32.77,985.25
2020-01-15T21:00:00Z,33.41,883.6
2020-01-15T21:30:00Z,27.86,1354.35
2020-01-15T22:00:00Z,37.03,1340.1
2020-01-15T22:30:00Z,24.11,1252.0
2020-01-15T23:00:00Z,17.22,1237.5
2020-01-15T23:30:00Z,12.94,1141.1
2020-01-16T00:00:00Z,17.43,1025.0
2020-01-16T00:30:00Z,23.93,985.75
2020-01-16T01:00:00Z,25.68,1130.05
2020-01-16T01:30:00Z,20.34,1075.95
2020-01-16T02:00:00Z,24.64,1034.65
2020-01-16T02:30:00Z,25.16,1002.25
2020-01-16T03:00:00Z,23.4,715.75
2020-01-16T03:30:00Z,17.05,811.85
2020-01-16T04:00:00Z,18.87,861.55
2020-01-16T04:30:00Z,19.93,890.6
2020-01-16T05:00:00Z,28.94,656.95
2020-01-16T05:30:00Z,35.05,733.4
2020-01-16T06:00:00Z,37.74,888.05
2020-01-16T06:30:00Z,40.13,1055.65
2020-01-16T07:00:00Z,38.53,1066.65
2020-01-16T07:30:00Z,45.57,1187.9
2020-01-16T08:00:00Z,43.32,1376.8
2020-01-16T08:30:00Z,39.22,1666.7
2020-01-16T09:00:00Z,37.32,1864.15
2020-01-16T09:30:00Z,38.76,1842.95
2020-01-16T10:00:00Z,40.39,2078.15
2020-01-16T10:30:00Z,40.58,2458.3
2020-01-16T11:00:00Z,33.46,1901.25
2020-01-16T11:30:00Z,34.17,1979.65
2020-01-16T12:00:00Z,35.88,1650.65
2020-01-16T12:30:00Z,37.1,1882.45
2020-01-16T13:00:00Z,34.09,2174.0
2020-01-16T13:30:00Z,32.79,2246.9
2020-01-16T14:00:00Z,35.87,2468.45
2020-01-16T14:30:00Z,34.4,2396.05
2020-01-16T15:00:00Z,42.41,2548.5
2020-01-16T15:30:00Z,43.2,2546.9
2020-01-16T16:00:00Z,43.61,2346.55
2020-01-16T16:30:00Z,45.89,2611.2
2020-01-16T17:00:00Z,43.0,2175.05
2020-01-16T17:30:00Z,44.51,2178.2
2020-01-16T18:00:00Z,44.36,1792.0
2020-01-16T18:30:00Z,42.87,1854.35
2020-01-16T19:00:00Z,40.72,2118.6
2020-01-16T19:30:00Z,41.45,1878.15
2020-01-16T20:00:00Z,42.24,1983.2
2020-01-16T20:30:00Z,41.34,1799.05
2020-01-16T21:00:00Z,40.02,1346.25
2020-01-16T21:30:00Z,35.41,1210.55
2020-01-16T22:00:00Z,34.36,1399.45
2020-01-16T22:30:00Z,32.6,1266.5
2020-01-16T23:00:00Z,27.39,599.5
2020-01-16T23:30:00Z,20.4,556.25
2020-01-17T00:00:00Z,22.25,574.75
2020-01-17T00:30:00Z,28.12,484.5
2020-01-17T01:00:00Z,25.61,640.05
2020-01-17T01:30:00Z,26.14,622.2
2020-01-17T02:00:00Z,27.8,850.4
2020-01-17T02:30:00Z,28.59,749.3
2020-01-17T03:00:00Z,28.78,850.0
2020-01-17T03:30:00Z,28.45,773.85
2020-01-17T04:00:00Z,28.01,889.15
2020-01-17T04:30:00Z,28.2,834.55
2020-01-17T05:00:00Z,29.71,1025.5
2020-01-17T05:30:00Z,31.87,990.15
2020-01-17T06:00:00Z,38.28,1338.2
2020-01-17T06:30:00Z,27.65,1305.55
2020-01-17T07:00:00Z,30.34,1857.9
2020-01-17T07:30:00Z,32.59,2078.35
2020-01-17T08:00:00Z,37.46,1851.8
2020-01-17T08:30:00Z,38.42,2107.15
2020-01-17T09:00:00Z,42.18,1891.0
2020-01-17T09:30:00Z,41.54,1916.45
2020-01-17T10:00:00Z,32.08,2213.3
2020-01-17T10:30:00Z,31.9,2462.35
2020-01-17T11:00:00Z,37.21,3073.5
2020-01-17T11:30:00Z,38.67,2994.35
2020-01-17T12:00:00Z,35.38,2974.5
2020-01-17T12:30:00Z,33.46,2929.15
2020-01-17T13:00:00Z,32.48,2422.4
2020-01-17T13:30:00Z,32.02,2741.0
2020-01-17T14:00:00Z,31.76,2658.55
2020-01-17T14:30:00Z,30.54,3190.65
2020-01-17T15:00:00Z,33.12,2748.3
2020-01-17T15:30:00Z,35.46,2550.15
2020-01-17T16:00:00Z,33.81,2803.75
2020-01-17T16:30:00Z,41.43,2682.15
2020-01-17T17:00:00Z,41.99,2259.7
2020-01-17T17:30:00Z,42.81,2460.55
2020-01-17T18:00:00Z,42.44,2468.25
2020-01-17T18:30:00Z,40.82,2093.3
2020-01-17T19:00:00Z,37.53,2865.7
2020-01-17T19:30:00Z,37.22,2478.0
2020-01-17T20:00:00Z,35.61,2089.65
2020-01-17T20:30:00Z,35.94,1984.7
2020-01-17T21:00:00Z,34.21,1819.05
2020-01-17T21:30:00Z,33.99,1797.55
2020-01-17T22:00:00Z,33.18,1522.95
2020-01-17T22:30:00Z,31.71,2045.55
2020-01-17T23:00:00Z,37.24,655.4
2020-01-17T23:30:00Z,24.93,566.5
2020-01-18T00:00:00Z,15.34,441.2
2020-01-18T00:30:00Z,11.01,426.1
2020-01-18T01:00:00Z,20.4,512.0
2020-01-18T01:30:00Z,22.48,459.6
2020-01-18T02:00:00Z,21.55,493.65
2020-01-18T02:30:00Z,19.23,588.75
2020-01-18T03:00:00Z,21.22,627.3
2020-01-18T03:30:00Z,22.15,647.55
2020-01-18T04:00:00Z,23.35,557.75
2020-01-18T04:30:00Z,23.61,550.15
2020-01-18T05:00:00Z,25.98,578.4
2020-01-18T05:30:00Z,26.14,667.0
2020-01-18T06:00:00Z,27.2,739.0
2020-01-18T06:30:00Z,28.37,1014.5
2020-01-18T07:00:00Z,39.61,1023.15
2020-01-18T07:30:00Z,41.12,1055.55
2020-01-18T08:00:00Z,38.33,659.3
2020-01-18T08:30:00Z,41.15,945.5
2020-01-18T09:00:00Z,43.42,1049.1
2020-01-18T09:30:00Z,42.71,939.8
2020-01-18T10:00:00Z,42.94,1307.0
2020-01-18T10:30:00Z,41.77,1455.2
2020-01-18T11:00:00Z,38.59,1176.3
2020-01-18T11:30:00Z,38.92,1428.3
2020-01-18T12:00:00Z,37.19,1426.85
2020-01-18T12:30:00Z,36.86,1376.05
2020-01-18T13:00:00Z,32.05,1362.6
2020-01-18T13:30:00Z,29.08,1814.25
2020-01-18T14:00:00Z,30.68,1531.55
2020-01-18T14:30:00Z,28.84,1619.9
2020-01-18T15:00:00Z,32.62,1298.45
2020-01-18T15:30:00Z,34.03,1254.1
2020-01-18T16:00:00Z,36.85,956.4
2020-01-18T16:30:00Z,42.89,1106.25
2020-01-18T17:00:00Z,46.91,1284.35
2020-01-18T17:30:00Z,47.58,1118.1
2020-01-18T18:00:00Z,47.14,1167.65
2020-01-18T18:30:00Z,44.58,1068.75
2020-01-18T19:00:00Z,44.96,1304.4
2020-01-18T19:30:00Z,44.46,1177.8
2020-01-18T20:00:00Z,42.94,1323.5
2020-01-18T20:30:00Z,37.44,1144.0
2020-01-18T21:00:00Z,38.55,1018.65
2020-01-18T21:30:00Z,35.97999999999999,916.75
2020-01-18T22:00:00Z,34.13,1371.85
2020-01-18T22:30:00Z,36.37,1612.0
2020-01-18T23:00:00Z,39.14,438.5
2020-01-18T23:30:00Z,39.85,391.3
2020-01-19T00:00:00Z,39.81,384.35
2020-01-19T00:30:00Z,40.93,377.9
2020-01-19T01:00:00Z,42.67,460.85
2020-01-19T01:30:00Z,36.84,309.35
2020-01-19T02:00:00Z,32.65,532.2
2020-01-19T02:30:00Z,33.52,396.6
2020-01-19T03:00:00Z,28.95,296.5
2020-01-19T03:30:00Z,28.910000000000004,390.05
2020-01-19T04:00:00Z,30.31,496.5
2020-01-19T04:30:00Z,30.78,477.75
2020-01-19T05:00:00Z,33.89,494.0
2020-01-19T05:30:00Z,32.21,518.25
2020-01-19T06:00:00Z,26.93,451.2
2020-01-19T06:30:00Z,22.57,784.75
2020-01-19T07:00:00Z,28.48,871.3
2020-01-19T07:30:00Z,32.99,1118.45
2020-01-19T08:00:00Z,40.67,1048.4
2020-01-19T08:30:00Z,43.98,1485.65
2020-01-19T09:00:00Z,44.64,737.0
2020-01-19T09:30:00Z,40.21,992.65
2020-01-19T10:00:00Z,37.72,899.8
2020-01-19T10:30:00Z,38.7,761.85
2020-01-19T11:00:00Z,37.95,1418.55
2020-01-19T11:30:00Z,38.0,1343.7
2020-01-19T12:00:00Z,30.739999999999995,1157.15
2020-01-19T12:30:00Z,30.18,1284.25
2020-01-19T13:00:00Z,36.24,1168.45
2020-01-19T13:30:00Z,35.76,1106.25
2020-01-19T14:00:00Z,31.429999999999996,1085.85
2020-01-19T14:30:00Z,29.21,1100.05
2020-01-19T15:00:00Z,34.96,1853.8
2020-01-19T15:30:00Z,37.48,1553.05
2020-01-19T16:00:00Z,37.03,1335.2
2020-01-19T16:30:00Z,41.3,1155.8
2020-01-19T17:00:00Z,45.66,1230.9
2020-01-19T17:30:00Z,46.29,1328.75
2020-01-19T18:00:00Z,45.04,1244.15
2020-01-19T18:30:00Z,43.48,1190.1
2020-01-19T19:00:00Z,44.93,1514.45
2020-01-19T19:30:00Z,43.9,1330.45
2020-01-19T20:00:00Z,41.56,1084.95
2020-01-19T20:30:00Z,42.16,998.6
2020-01-19T21:00:00Z,39.74,1029.6
2020-01-19T21:30:00Z,38.65,982.15
2020-01-19T22:00:00Z,37.8,1208.5
2020-01-19T22:30:00Z,36.17,986.3
2020-01-19T23:00:00Z,31.279999999999998,588.35
2020-01-19T23:30:00Z,27.0,555.55
2020-01-20T00:00:00Z,29.59,529.9
2020-01-20T00:30:00Z,27.38,568.85
2020-01-20T01:00:00Z,28.12,561.7
2020-01-20T01:30:00Z,27.4,525.6
2020-01-20T02:00:00Z,27.71,642.0
2020-01-20T02:30:00Z,27.91,739.2
2020-01-20T03:00:00Z,28.19,701.5
2020-01-20T03:30:00Z,27.06,655.9
2020-01-20T04:00:00Z,26.09,599.0
2020-01-20T04:30:00Z,27.16,446.75
2020-01-20T05:00:00Z,33.95,915.4
2020-01-20T05:30:00Z,34.9,967.85
2020-01-20T06:00:00Z,41.4,1227.0
2020-01-20T06:30:00Z,24.03,1321.75
2020-01-20T07:00:00Z,35.27,825.0
2020-01-20T07:30:00Z,40.459999999999994,854.1
2020-01-20T08:00:00Z,34.93,781.25
2020-01-20T08:30:00Z,33.32,924.95
2020-01-20T09:00:00Z,36.28,1029.15
2020-01-20T09:30:00Z,37.16,1214.1
2020-01-20T10:00:00Z,43.89,1084.2
2020-01-20T10:30:00Z,38.79,1111.55
2020-01-20T11:00:00Z,27.46,1190.55
2020-01-20T11:30:00Z,29.800000000000004,1244.05
2020-01-20T12:00:00Z,31.04,1499.05
2020-01-20T12:30:00Z,30.56,1323.5
2020-01-20T13:00:00Z,30.41,1233.35
2020-01-20T13:30:00Z,28.61,1199.9
2020-01-20T14:00:00Z,27.55,1371.9
2020-01-20T14:30:00Z,28.84,1568.2
2020-01-20T15:00:00Z,34.04,1779.0
2020-01-20T15:30:00Z,35.66,1739.05
2020-01-20T16:00:00Z,37.1,1796.0
2020-01-20T16:30:00Z,40.44,1746.25
2020-01-20T17:00:00Z,40.48,3154.15
2020-01-20T17:30:00Z,41.91,3208.9
2020-01-20T18:00:00Z,40.88,3046.45
2020-01-20T18:30:00Z,40.41,3126.3
2020-01-20T19:00:00Z,35.42,1818.1
2020-01-20T19:30:00Z,37.51,1326.9
2020-01-20T20:00:00Z,37.81,1498.5
2020-01-20T20:30:00Z,36.06,1680.35
2020-01-20T21:00:00Z,32.06,2447.95
2020-01-20T21:30:00Z,31.35,2366.1
2020-01-20T22:00:00Z,32.63,2455.25
2020-01-20T22:30:00Z,31.29,2653.1
2020-01-20T23:00:00Z,35.04,785.8
2020-01-20T23:30:00Z,28.51,967.2
2020-01-21T00:00:00Z,27.650000000000002,610.65
2020-01-21T00:30:00Z,31.609999999999996,637.8
2020-01-21T01:00:00Z,32.46,642.4
2020-01-21T01:30:00Z,32.19,603.0
2020-01-21T02:00:00Z,31.130000000000003,550.2
2020-01-21T02:30:00Z,32.33,743.55
2020-01-21T03:00:00Z,33.23,496.9
2020-01-21T03:30:00Z,32.24,521.45
2020-01-21T04:00:00Z,33.64,450.65
2020-01-21T04:30:00Z,34.12,445.85
2020-01-21T05:00:00Z,41.07,662.35
2020-01-21T05:30:00Z,37.69,848.45
2020-01-21T06:00:00Z,43.99,987.35
2020-01-21T06:30:00Z,42.08,1431.4
2020-01-21T07:00:00Z,59.15,1116.15
2020-01-21T07:30:00Z,62.71000000000001,1511.6
2020-01-21T08:00:00Z,62.42,1500.15
2020-01-21T08:30:00Z,65.7,1660.9
2020-01-21T09:00:00Z,65.96,1976.1
2020-01-21T09:30:00Z,65.51,1914.95
2020-01-21T10:00:00Z,59.64000000000001,2275.55
2020-01-21T10:30:00Z,52.95,2267.2
2020-01-21T11:00:00Z,44.88,1764.75
2020-01-21T11:30:00Z,43.63,1951.7
2020-01-21T12:00:00Z,43.75,2068.9
2020-01-21T12:30:00Z,40.57,2115.15
2020-01-21T13:00:00Z,40.71,2022.6
2020-01-21T13:30:00Z,38.65,2534.0
2020-01-21T14:00:00Z,38.33,2724.4
2020-01-21T14:30:00Z,40.44,2230.05
2020-01-21T15:00:00Z,47.16,1815.7
2020-01-21T15:30:00Z,54.3,1521.85
2020-01-21T16:00:00Z,59.22,1650.6
2020-01-21T16:30:00Z,59.69,1749.55
2020-01-21T17:00:00Z,62.93,1673.35
2020-01-21T17:30:00Z,67.05,1656.85
2020-01-21T18:00:00Z,64.77,1595.7
2020-01-21T18:30:00Z,65.04,1758.25
2020-01-21T19:00:00Z,54.38999999999999,1267.95
2020-01-21T19:30:00Z,55.17999999999999,1411.15
2020-01-21T20:00:00Z,55.65,1363.6
2020-01-21T20:30:00Z,49.04,1236.5
2020-01-21T21:00:00Z,45.29,1245.5
2020-01-21T21:30:00Z,45.54,1348.75
2020-01-21T22:00:00Z,42.48,1356.25
2020-01-21T22:30:00Z,40.42,1824.5
2020-01-21T23:00:00Z,36.79,1033.05
2020-01-21T23:30:00Z,40.44,734.0
2020-01-22T00:00:00Z,34.78,463.4
2020-01-22T00:30:00Z,38.22,595.3
2020-01-22T01:00:00Z,32.25,771.05
2020-01-22T01:30:00Z,32.27,668.95
2020-01-22T02:00:00Z,31.44,664.25
2020-01-22T02:30:00Z,34.9,936.75
2020-01-22T03:00:00Z,34.86,926.75
2020-01-22T03:30:00Z,31.8,890.25
2020-01-22T04:00:00Z,37.2,860.15
2020-01-22T04:30:00Z,33.81,1144.4
2020-01-22T05:00:00Z,41.37,1001.4
2020-01-22T05:30:00Z,39.84,1139.0
2020-01-22T06:00:00Z,43.69,1006.6
2020-01-22T06:30:00Z,43.52,1497.85
2020-01-22T07:00:00Z,44.56,1412.3
2020-01-22T07:30:00Z,61.81,1217.35
2020-01-22T08:00:00Z,61.75,1440.25
2020-01-22T08:30:00Z,59.93999999999999,1670.75
2020-01-22T09:00:00Z,58.45,1062.1
2020-01-22T09:30:00Z,58.18,1178.95
2020-01-22T10:00:00Z,60.39,1031.8
2020-01-22T10:30:00Z,62.96,1417.85
2020-01-22T11:00:00Z,70.43,1819.2
2020-01-22T11:30:00Z,74.72,1977.05
2020-01-22T12:00:00Z,79.96,2002.45
2020-01-22T12:30:00Z,0.0,0.0
2020-01-22T13:00:00Z,0.0,0.0
2020-01-22T13:30:00Z,0.0,0.0
2020-01-22T14:00:00Z,0.0,0.0
2020-01-22T14:30:00Z,0.0,0.0
2020-01-22T15:00:00Z,0.0,0.0
2020-01-22T15:30:00Z,0.0,0.0
2020-01-22T16:00:00Z,69.2,1818.5
2020-01-22T16:30:00Z,76.61000000000001,2023.05
2020-01-22T17:00:00Z,84.42,2081.25
2020-01-22T17:30:00Z,88.11,2035.6
2020-01-22T18:00:00Z,86.38999999999999,1846.85
2020-01-22T18:30:00Z,84.62,1641.25
2020-01-22T19:00:00Z,60.56999999999999,1300.8
2020-01-22T19:30:00Z,58.23,1111.85
2020-01-22T20:00:00Z,57.65,1369.05
2020-01-22T20:30:00Z,46.7,1183.8
2020-01-22T21:00:00Z,42.81,1493.7
2020-01-22T21:30:00Z,39.85,1132.3
2020-01-22T22:00:00Z,40.0,1329.85
2020-01-22T22:30:00Z,36.92,1233.65
2020-01-22T23:00:00Z,36.97,455.2
2020-01-22T23:30:00Z,34.46,335.35
2020-01-23T00:00:00Z,35.48,421.1
2020-01-23T00:30:00Z,36.71,446.05
2020-01-23T01:00:00Z,35.03,511.0
2020-01-23T01:30:00Z,33.35,565.5
2020-01-23T02:00:00Z,33.33,437.5
2020-01-23T02:30:00Z,32.24,351.1
2020-01-23T03:00:00Z,32.99,857.85
2020-01-23T03:30:00Z,33.25,910.95
2020-01-23T04:00:00Z,33.29,784.85
2020-01-23T04:30:00Z,32.73,562.3
2020-01-23T05:00:00Z,33.63,329.55
2020-01-23T05:30:00Z,32.0,433.2
2020-01-23T06:00:00Z,32.98,702.95
2020-01-23T06:30:00Z,31.94,649.35
2020-01-23T07:00:00Z,45.06,1206.35
2020-01-23T07:30:00Z,52.0,1042.3
2020-01-23T08:00:00Z,47.13,1141.45
2020-01-23T08:30:00Z,48.45,1267.4
2020-01-23T09:00:00Z,46.75,1570.25
2020-01-23T09:30:00Z,46.35,1540.05
2020-01-23T10:00:00Z,44.88,1705.15
2020-01-23T10:30:00Z,47.52,1803.4
2020-01-23T11:00:00Z,44.209999999999994,1836.35
2020-01-23T11:30:00Z,45.47,1698.65
2020-01-23T12:00:00Z,42.55,1815.0
2020-01-23T12:30:00Z,42.28,1856.1
2020-01-23T13:00:00Z,41.7,1508.4
2020-01-23T13:30:00Z,40.94,1747.35
2020-01-23T14:00:00Z,41.78,1782.85
2020-01-23T14:30:00Z,42.28000000000001,1848.9
2020-01-23T15:00:00Z,47.72,1864.45
2020-01-23T15:30:00Z,50.25,1954.05
2020-01-23T16:00:00Z,50.05,1810.95
2020-01-23T16:30:00Z,56.25999999999999,1951.1
2020-01-23T17:00:00Z,51.52,2260.3
2020-01-23T17:30:00Z,49.65,2322.05
2020-01-23T18:00:00Z,49.73,2275.75
2020-01-23T18:30:00Z,48.12,2521.95
2020-01-23T19:00:00Z,40.44,1816.05
2020-01-23T19:30:00Z,45.34,1423.25
2020-01-23T20:00:00Z,40.65,1258.95
2020-01-23T20:30:00Z,34.52,959.8
2020-01-23T21:00:00Z,41.54,1137.8
2020-01-23T21:30:00Z,36.78,843.75
2020-01-23T22:00:00Z,35.03,650.35
2020-01-23T22:30:00Z,34.21,1041.65
2020-01-23T23:00:00Z,34.51,928.0
2020-01-23T23:30:00Z,29.84,519.0
2020-01-24T00:00:00Z,30.659999999999997,291.0
2020-01-24T00:30:00Z,31.060000000000002,456.6
2020-01-24T01:00:00Z,31.539999999999996,563.1
2020-01-24T01:30:00Z,31.28,419.8
2020-01-24T02:00:00Z,30.27,626.3
2020-01-24T02:30:00Z,30.61,514.05
2020-01-24T03:00:00Z,29.31,461.95
2020-01-24T03:30:00Z,30.47,399.7
2020-01-24T04:00:00Z,31.29,731.15
2020-01-24T04:30:00Z,28.949999999999996,698.25
2020-01-24T05:00:00Z,28.11,623.1
2020-01-24T05:30:00Z,30.78,567.9
2020-01-24T06:00:00Z,39.71,852.3
2020-01-24T06:30:00Z,40.35,1050.65
2020-01-24T07:00:00Z,50.790000000000006,1536.1
2020-01-24T07:30:00Z,52.57,1661.2
2020-01-24T08:00:00Z,47.03,1839.6
2020-01-24T08:30:00Z,49.35,1737.15
2020-01-24T09:00:00Z,51.6,1694.9
2020-01-24T09:30:00Z,51.73,1733.3
2020-01-24T10:00:00Z,48.87,1800.35
2020-01-24T10:30:00Z,47.56,2055.35
2020-01-24T11:00:00Z,39.91,1432.1
2020-01-24T11:30:00Z,40.28,1378.85
2020-01-24T12:00:00Z,42.67,1173.15
2020-01-24T12:30:00Z,44.02,1417.55
2020-01-24T13:00:00Z,41.58,1649.85
2020-01-24T13:30:00Z,39.74,1627.85
2020-01-24T14:00:00Z,41.18,1574.65
2020-01-24T14:30:00Z,38.58,1785.1
2020-01-24T15:00:00Z,46.77,1694.65
2020-01-24T15:30:00Z,48.68,1526.1
2020-01-24T16:00:00Z,43.59,1851.3
2020-01-24T16:30:00Z,48.65,1785.8
2020-01-24T17:00:00Z,45.74,1474.1
2020-01-24T17:30:00Z,44.40999999999999,1561.9
2020-01-24T18:00:00Z,47.04,1471.5
2020-01-24T18:30:00Z,44.41,1426.45
2020-01-24T19:00:00Z,42.04,1720.1
2020-01-24T19:30:00Z,40.67,1651.55
2020-01-24T20:00:00Z,40.67999999999999,1671.4
2020-01-24T20:30:00Z,39.04,1740.4
2020-01-24T21:00:00Z,40.39,906.65
2020-01-24T21:30:00Z,38.96,1023.85
2020-01-24T22:00:00Z,38.21,912.1
2020-01-24T22:30:00Z,38.88,1261.65
2020-01-24T23:00:00Z,27.45,842.1
2020-01-24T23:30:00Z,30.739999999999995,539.35
2020-01-25T00:00:00Z,28.0,471.0
2020-01-25T00:30:00Z,29.19,499.9
2020-01-25T01:00:00Z,25.65,636.9
2020-01-25T01:30:00Z,25.23,652.15
2020-01-25T02:00:00Z,25.37,534.25
2020-01-25T02:30:00Z,22.41,742.45
2020-01-25T03:00:00Z,18.7,752.25
2020-01-25T03:30:00Z,17.9,609.0
2020-01-25T04:00:00Z,18.33,745.0
2020-01-25T04:30:00Z,18.41,631.45
2020-01-25T05:00:00Z,17.95,584.3
2020-01-25T05:30:00Z,18.26,524.5
2020-01-25T06:00:00Z,19.2,461.35
2020-01-25T06:30:00Z,20.589999999999996,445.35
2020-01-25T07:00:00Z,32.85,1003.05
2020-01-25T07:30:00Z,34.18,1024.95
2020-01-25T08:00:00Z,38.14,1135.85
2020-01-25T08:30:00Z,39.57,977.85
2020-01-25T09:00:00Z,39.27,1369.25
2020-01-25T09:30:00Z,41.65,1685.95
2020-01-25T10:00:00Z,41.77000000000001,1746.75
2020-01-25T10:30:00Z,42.22,1751.25
2020-01-25T11:00:00Z,43.91,1406.7
2020-01-25T11:30:00Z,43.84,1463.5
2020-01-25T12:00:00Z,44.64,1535.85
2020-01-25T12:30:00Z,44.330000000000005,1512.75
2020-01-25T13:00:00Z,37.31,1730.2
2020-01-25T13:30:00Z,37.19,1800.45
2020-01-25T14:00:00Z,39.02,1656.0
2020-01-25T14:30:00Z,38.49,1641.5
2020-01-25T15:00:00Z,38.87,1006.1
2020-01-25T15:30:00Z,41.01,1146.7
2020-01-25T16:00:00Z,40.64,1139.35
2020-01-25T16:30:00Z,43.45,1186.85
2020-01-25T17:00:00Z,45.23,1233.85
2020-01-25T17:30:00Z,45.49,1424.95
2020-01-25T18:00:00Z,45.35,1316.7
2020-01-25T18:30:00Z,43.73,1383.55
2020-01-25T19:00:00Z,39.29,1116.25
2020-01-25T19:30:00Z,36.49,1103.5
2020-01-25T20:00:00Z,33.07,1277.15
2020-01-25T20:30:00Z,34.51,1157.7
2020-01-25T21:00:00Z,34.0,1487.05
