startTime,combined_price,total_volume
2021-01-13T05:00:00Z,79.61,281.0
2021-01-13T05:30:00Z,61.71000000000001,767.6
2021-01-13T06:00:00Z,80.76,691.8
2021-01-13T06:30:00Z,50.97,1350.3
2021-01-13T07:00:00Z,70.12,766.1
2021-01-13T07:30:00Z,110.69,767.6
2021-01-13T08:00:00Z,103.54,875.3
2021-01-13T08:30:00Z,129.14,1084.75
2021-01-13T09:00:00Z,124.22,1226.35
2021-01-13T09:30:00Z,137.58,993.75
2021-01-13T10:00:00Z,126.84,1002.45
2021-01-13T10:30:00Z,130.45,1173.6
2021-01-13T11:00:00Z,170.56,1054.85
2021-01-13T11:30:00Z,174.64,1092.1
2021-01-13T12:00:00Z,158.36,1288.45
2021-01-13T12:30:00Z,157.12,1418.25
2021-01-13T13:00:00Z,158.17,1377.7
2021-01-13T13:30:00Z,146.02,1428.45
2021-01-13T14:00:00Z,140.9,1407.2
2021-01-13T14:30:00Z,131.7,1804.4
2021-01-13T15:00:00Z,268.74,1118.5
2021-01-13T15:30:00Z,244.14,1374.05
2021-01-13T16:00:00Z,246.03999999999996,1268.15
2021-01-13T16:30:00Z,373.36,1048.25
2021-01-13T17:00:00Z,1063.27,954.35
2021-01-13T17:30:00Z,871.71,990.3
2021-01-13T18:00:00Z,345.46,1084.65
2021-01-13T18:30:00Z,271.14,1108.25
2021-01-13T19:00:00Z,134.09,1240.55
2021-01-13T19:30:00Z,88.83,1351.55
2021-01-13T20:00:00Z,72.72,623.35
2021-01-13T20:30:00Z,65.81,600.9
2021-01-13T21:00:00Z,61.60999999999999,1078.65
2021-01-13T21:30:00Z,62.940000000000005,700.55
2021-01-13T22:00:00Z,61.199999999999996,1149.8
2021-01-13T22:30:00Z,64.15,1204.65
2021-01-13T23:00:00Z,61.05,514.6
2021-01-13T23:30:00Z,56.16,655.0
2021-01-14T00:00:00Z,57.43,435.1
2021-01-14T00:30:00Z,68.81,540.2
2021-01-14T01:00:00Z,56.67,604.5
2021-01-14T01:30:00Z,45.28,500.3
2021-01-14T02:00:00Z,53.03,714.9
2021-01-14T02:30:00Z,55.14000000000001,859.15
2021-01-14T03:00:00Z,42.99999999999999,424.6
2021-01-14T03:30:00Z,37.23,650.25
2021-01-14T04:00:00Z,28.37,649.7
2021-01-14T04:30:00Z,22.120000000000005,475.05
2021-01-14T05:00:00Z,45.2,1243.65
2021-01-14T05:30:00Z,48.13,914.4
2021-01-14T06:00:00Z,59.72,1016.5
2021-01-14T06:30:00Z,42.12,1207.1
2021-01-14T07:00:00Z,37.79,1478.8
2021-01-14T07:30:00Z,40.23,1129.45
2021-01-14T08:00:00Z,47.72,1084.2
2021-01-14T08:30:00Z,52.1,1141.85
2021-01-14T09:00:00Z,41.66,1263.25
2021-01-14T09:30:00Z,41.37,1263.8
2021-01-14T10:00:00Z,50.19,995.6
2021-01-14T10:30:00Z,44.55,1818.6
2021-01-14T11:00:00Z,38.66,1780.55
2021-01-14T11:30:00Z,57.56000000000001,1695.3
2021-01-14T12:00:00Z,61.08,2126.85
2021-01-14T12:30:00Z,61.43,1966.3
2021-01-14T13:00:00Z,62.84,1847.65
2021-01-14T13:30:00Z,60.81,1719.25
2021-01-14T14:00:00Z,59.52,1855.5
2021-01-14T14:30:00Z,63.46,2039.25
2021-01-14T15:00:00Z,99.44,1540.5
2021-01-14T15:30:00Z,92.15,1859.6
2021-01-14T16:00:00Z,94.81,2215.7
2021-01-14T16:30:00Z,114.40000000000002,2413.15
2021-01-14T17:00:00Z,147.45,2043.4
2021-01-14T17:30:00Z,133.6,2153.85
2021-01-14T18:00:00Z,121.17,2072.6
2021-01-14T18:30:00Z,129.55,2002.7
2021-01-14T19:00:00Z,106.93999999999998,1791.4
2021-01-14T19:30:00Z,83.48,2075.75
2021-01-14T20:00:00Z,78.61,1363.65
2021-01-14T20:30:00Z,82.37,1530.9
2021-01-14T21:00:00Z,81.17,1372.0
2021-01-14T21:30:00Z,66.78,1003.15
2021-01-14T22:00:00Z,60.3,1195.0
2021-01-14T22:30:00Z,58.3,1626.95
2021-01-14T23:00:00Z,60.23,665.2
2021-01-14T23:30:00Z,56.06,460.4
2021-01-15T00:00:00Z,52.71,296.25
2021-01-15T00:30:00Z,60.279999999999994,621.95
2021-01-15T01:00:00Z,56.71,351.3
2021-01-15T01:30:00Z,52.96,567.6
2021-01-15T02:00:00Z,48.38,381.35
2021-01-15T02:30:00Z,43.91,422.35
2021-01-15T03:00:00Z,55.39,921.9
2021-01-15T03:30:00Z,59.35,829.2
2021-01-15T04:00:00Z,55.92,1008.85
2021-01-15T04:30:00Z,53.29,758.35
2021-01-15T05:00:00Z,58.41,725.65
2021-01-15T05:30:00Z,40.44,900.0
2021-01-15T06:00:00Z,64.11,822.6
2021-01-15T06:30:00Z,61.20000000000001,1199.6
2021-01-15T07:00:00Z,56.62,341.95
2021-01-15T07:30:00Z,95.08,614.65
2021-01-15T08:00:00Z,82.15,926.05
2021-01-15T08:30:00Z,87.01,579.55
2021-01-15T09:00:00Z,79.28,830.25
2021-01-15T09:30:00Z,86.99,1095.9
2021-01-15T10:00:00Z,91.23,1008.55
2021-01-15T10:30:00Z,84.53,1266.85
2021-01-15T11:00:00Z,83.58,1441.75
2021-01-15T11:30:00Z,82.89,1101.85
2021-01-15T12:00:00Z,86.8,1247.1
2021-01-15T12:30:00Z,81.09,1600.7
2021-01-15T13:00:00Z,83.91,1866.25
2021-01-15T13:30:00Z,83.33,1953.5
2021-01-15T14:00:00Z,81.49,1864.45
2021-01-15T14:30:00Z,79.0,1988.6
2021-01-15T15:00:00Z,104.79,1156.6
2021-01-15T15:30:00Z,94.79,1476.25
2021-01-15T16:00:00Z,91.86,1356.0
2021-01-15T16:30:00Z,86.63999999999999,1572.3
2021-01-15T17:00:00Z,103.59,1605.0
2021-01-15T17:30:00Z,95.44,1783.4
2021-01-15T18:00:00Z,77.89,1776.1
2021-01-15T18:30:00Z,76.1,2289.7
2021-01-15T19:00:00Z,70.68,1941.05
2021-01-15T19:30:00Z,58.73,1767.2
2021-01-15T20:00:00Z,57.66,1577.35
2021-01-15T20:30:00Z,54.71,1711.45
2021-01-15T21:00:00Z,57.73,1728.05
2021-01-15T21:30:00Z,52.86,1787.95
2021-01-15T22:00:00Z,56.47,1992.85
2021-01-15T22:30:00Z,57.89,2972.4
2021-01-15T23:00:00Z,53.13,999.1
2021-01-15T23:30:00Z,66.46,781.7
2021-01-16T00:00:00Z,66.19,643.1
2021-01-16T00:30:00Z,68.46,609.3
2021-01-16T01:00:00Z,62.970000000000006,582.5
2021-01-16T01:30:00Z,59.48,456.2
2021-01-16T02:00:00Z,45.16,462.0
2021-01-16T02:30:00Z,32.71,526.45
2021-01-16T03:00:00Z,25.309999999999995,685.9
2021-01-16T03:30:00Z,13.48,578.9
2021-01-16T04:00:00Z,23.58,822.75
2021-01-16T04:30:00Z,21.99,1112.25
2021-01-16T05:00:00Z,23.49,1046.45
2021-01-16T05:30:00Z,28.929999999999996,878.4
2021-01-16T06:00:00Z,29.41,868.3
2021-01-16T06:30:00Z,37.45,970.25
2021-01-16T07:00:00Z,51.46,938.15
2021-01-16T07:30:00Z,55.19,1293.05
2021-01-16T08:00:00Z,51.96,1408.95
2021-01-16T08:30:00Z,52.58,1365.2
2021-01-16T09:00:00Z,41.72,1352.05
2021-01-16T09:30:00Z,48.6,1634.55
2021-01-16T10:00:00Z,49.62,1413.6
2021-01-16T10:30:00Z,43.7,1539.55
2021-01-16T11:00:00Z,37.02,1562.6
2021-01-16T11:30:00Z,36.8,1332.05
2021-01-16T12:00:00Z,35.56,1769.8
2021-01-16T12:30:00Z,35.74,2172.6
2021-01-16T13:00:00Z,48.22,2495.3
2021-01-16T13:30:00Z,46.66,2304.8
2021-01-16T14:00:00Z,48.06,2443.3
2021-01-16T14:30:00Z,48.48,2656.0
2021-01-16T15:00:00Z,57.73,1674.05
2021-01-16T15:30:00Z,62.54,1431.5
2021-01-16T16:00:00Z,60.78,1652.25
2021-01-16T16:30:00Z,64.45,1313.75
2021-01-16T17:00:00Z,71.97,1294.35
2021-01-16T17:30:00Z,72.97,1218.8
2021-01-16T18:00:00Z,72.46,1452.15
2021-01-16T18:30:00Z,70.07,1403.45
2021-01-16T19:00:00Z,68.25,1048.35
2021-01-16T19:30:00Z,53.74,1157.1
2021-01-16T20:00:00Z,44.43,1292.4
2021-01-16T20:30:00Z,52.1,1538.05
2021-01-16T21:00:00Z,56.87,1040.95
2021-01-16T21:30:00Z,57.01,1108.95
2021-01-16T22:00:00Z,55.260000000000005,1197.8
2021-01-16T22:30:00Z,53.05,1020.9
2021-01-16T23:00:00Z,54.63,726.05
2021-01-16T23:30:00Z,49.65,866.85
2021-01-17T00:00:00Z,49.8,653.7
2021-01-17T00:30:00Z,51.11000000000001,767.35
2021-01-17T01:00:00Z,43.94,651.2
2021-01-17T01:30:00Z,33.87,626.35
2021-01-17T02:00:00Z,44.89,657.3
2021-01-17T02:30:00Z,36.23,731.45
2021-01-17T03:00:00Z,38.45,790.95
2021-01-17T03:30:00Z,39.3,847.8
2021-01-17T04:00:00Z,35.6,732.1
2021-01-17T04:30:00Z,34.88,719.95
2021-01-17T05:00:00Z,40.0,948.55
2021-01-17T05:30:00Z,42.99,841.15
2021-01-17T06:00:00Z,41.67,733.45
2021-01-17T06:30:00Z,45.58,1191.0
2021-01-17T07:00:00Z,44.71,834.5
2021-01-17T07:30:00Z,43.55,700.1
2021-01-17T08:00:00Z,28.78194879089616,808.45
2021-01-17T08:30:00Z,42.98501671159029,463.75
2021-01-17T09:00:00Z,53.36,407.45
2021-01-17T09:30:00Z,49.14547438726222,838.45
2021-01-17T10:00:00Z,39.572870060020264,1282.9
2021-01-17T10:30:00Z,47.390621399031495,1414.55
2021-01-17T11:00:00Z,51.91,1633.75
2021-01-17T11:30:00Z,53.67,1371.55
2021-01-17T12:00:00Z,57.43,1415.85
2021-01-17T12:30:00Z,60.4,1321.0
2021-01-17T13:00:00Z,67.93,1546.25
2021-01-17T13:30:00Z,68.25,1666.65
2021-01-17T14:00:00Z,70.59,1643.7
2021-01-17T14:30:00Z,67.08,1772.6
2021-01-17T15:00:00Z,67.26,1448.75
2021-01-17T15:30:00Z,70.15,1304.15
2021-01-17T16:00:00Z,74.26,1690.75
2021-01-17T16:30:00Z,79.4,1492.1
2021-01-17T17:00:00Z,81.47,1780.9
2021-01-17T17:30:00Z,80.75999999999999,1742.8
2021-01-17T18:00:00Z,75.72,1986.45
2021-01-17T18:30:00Z,69.5,1888.4
2021-01-17T19:00:00Z,51.68,1700.9
2021-01-17T19:30:00Z,46.92999999999999,1410.65
2021-01-17T20:00:00Z,43.88,1482.05
2021-01-17T20:30:00Z,54.49,1752.95
2021-01-17T21:00:00Z,52.93000000000001,1356.05
2021-01-17T21:30:00Z,48.02,1138.4
2021-01-17T22:00:00Z,46.91,1299.2
2021-01-17T22:30:00Z,45.23,2493.5
2021-01-17T23:00:00Z,41.89,759.2
2021-01-17T23:30:00Z,24.780000000000005,702.15
2021-01-18T00:00:00Z,25.38,633.05
2021-01-18T00:30:00Z,40.05,804.55
2021-01-18T01:00:00Z,31.93,694.2
2021-01-18T01:30:00Z,27.97,777.95
2021-01-18T02:00:00Z,29.34,884.05
2021-01-18T02:30:00Z,26.92,843.25
2021-01-18T03:00:00Z,23.88,745.85
2021-01-18T03:30:00Z,23.010000000000005,814.15
2021-01-18T04:00:00Z,19.0,795.55
2021-01-18T04:30:00Z,19.89,856.15
2021-01-18T05:00:00Z,44.9,1059.8
2021-01-18T05:30:00Z,48.02,781.75
2021-01-18T06:00:00Z,56.47,1181.3
2021-01-18T06:30:00Z,38.0,1693.6
2021-01-18T07:00:00Z,47.33,1150.3
2021-01-18T07:30:00Z,61.269999999999996,1406.45
2021-01-18T08:00:00Z,58.18,1387.8
2021-01-18T08:30:00Z,64.66,1767.9
2021-01-18T09:00:00Z,68.24,1533.4
2021-01-18T09:30:00Z,67.76,1305.4
2021-01-18T10:00:00Z,67.12,1315.8
2021-01-18T10:30:00Z,69.01,1512.9
2021-01-18T11:00:00Z,68.78,1272.05
2021-01-18T11:30:00Z,68.12,1493.4
2021-01-18T12:00:00Z,67.32,1478.2
2021-01-18T12:30:00Z,66.89,1406.05
2021-01-18T13:00:00Z,62.33,1100.65
2021-01-18T13:30:00Z,54.74,1146.05
2021-01-18T14:00:00Z,53.74000000000001,1468.55
2021-01-18T14:30:00Z,51.17,1513.05
2021-01-18T15:00:00Z,65.58,1491.15
2021-01-18T15:30:00Z,69.62,1643.55
2021-01-18T16:00:00Z,67.72,1912.7
2021-01-18T16:30:00Z,77.24,2145.5
2021-01-18T17:00:00Z,88.53,1711.45
2021-01-18T17:30:00Z,86.43,2197.4
2021-01-18T18:00:00Z,82.92,1800.1
2021-01-18T18:30:00Z,76.6,1627.55
2021-01-18T19:00:00Z,71.05,1570.45
2021-01-18T19:30:00Z,59.92999999999999,1576.0
2021-01-18T20:00:00Z,54.879999999999995,1452.35
2021-01-18T20:30:00Z,62.24,1792.85
2021-01-18T21:00:00Z,60.13000000000001,1241.05
2021-01-18T21:30:00Z,53.77,1105.05
2021-01-18T22:00:00Z,55.230000000000004,1257.0
2021-01-18T22:30:00Z,56.20000000000001,1317.05
2021-01-18T23:00:00Z,38.07,509.0
2021-01-18T23:30:00Z,44.25,446.75
2021-01-19T00:00:00Z,45.64000000000001,465.25
2021-01-19T00:30:00Z,56.25,352.3
2021-01-19T01:00:00Z,53.79,529.05
2021-01-19T01:30:00Z,53.809999999999995,609.75
2021-01-19T02:00:00Z,52.49,569.65
2021-01-19T02:30:00Z,53.6,721.5
2021-01-19T03:00:00Z,48.32,579.1
2021-01-19T03:30:00Z,45.9,458.55
2021-01-19T04:00:00Z,44.42,520.95
2021-01-19T04:30:00Z,43.82,572.25
2021-01-19T05:00:00Z,52.29,992.75
2021-01-19T05:30:00Z,54.23,1173.25
2021-01-19T06:00:00Z,63.46,1011.15
2021-01-19T06:30:00Z,42.32,1536.1
2021-01-19T07:00:00Z,50.7,1115.6
2021-01-19T07:30:00Z,63.61,848.55
2021-01-19T08:00:00Z,63.82,1091.25
2021-01-19T08:30:00Z,67.18,973.75
2021-01-19T09:00:00Z,68.42,946.85
2021-01-19T09:30:00Z,69.42,1118.95
2021-01-19T10:00:00Z,62.87,1250.0
2021-01-19T10:30:00Z,62.45,1208.15
2021-01-19T11:00:00Z,61.77,1238.65
2021-01-19T11:30:00Z,64.48,1265.15
2021-01-19T12:00:00Z,64.11,1543.9
2021-01-19T12:30:00Z,56.089999999999996,1624.95
2021-01-19T13:00:00Z,58.84,1938.95
2021-01-19T13:30:00Z,61.75,2219.65
2021-01-19T14:00:00Z,65.32,1816.4
2021-01-19T14:30:00Z,65.08,1908.8
2021-01-19T15:00:00Z,76.26999999999998,1731.75
2021-01-19T15:30:00Z,77.82,1453.7
2021-01-19T16:00:00Z,73.73,1469.1
2021-01-19T16:30:00Z,78.59,1680.65
2021-01-19T17:00:00Z,80.9,1921.9
2021-01-19T17:30:00Z,77.11,2141.55
2021-01-19T18:00:00Z,75.0,2022.65
2021-01-19T18:30:00Z,71.57,1824.05
2021-01-19T19:00:00Z,0.0,0.0
2021-01-19T19:30:00Z,0.0,0.0
2021-01-19T20:00:00Z,56.84124372532775,1025.95
2021-01-19T20:30:00Z,57.35427549994414,895.1
2021-01-19T21:00:00Z,55.85079207920792,1030.2
2021-01-19T21:30:00Z,51.22,1073.4
2021-01-19T22:00:00Z,45.481138301945904,1436.35
2021-01-19T22:30:00Z,52.7230019064379,1363.8
2021-01-19T23:00:00Z,51.830000000000005,450.85
2021-01-19T23:30:00Z,48.44,573.8
2021-01-20T00:00:00Z,48.13,589.75
2021-01-20T00:30:00Z,57.12,428.35
2021-01-20T01:00:00Z,55.78,751.0
2021-01-20T01:30:00Z,55.91,813.35
2021-01-20T02:00:00Z,57.95,668.05
2021-01-20T02:30:00Z,54.72999999999999,654.65
2021-01-20T03:00:00Z,56.71,497.1
2021-01-20T03:30:00Z,57.67,716.1
2021-01-20T04:00:00Z,58.17000000000001,686.1
2021-01-20T04:30:00Z,58.720000000000006,609.15
2021-01-20T05:00:00Z,61.73,531.05
2021-01-20T05:30:00Z,63.86000000000001,685.75
2021-01-20T06:00:00Z,67.85,1030.8
2021-01-20T06:30:00Z,60.58,1687.2
2021-01-20T07:00:00Z,65.71,1678.1
2021-01-20T07:30:00Z,69.18,1230.2
2021-01-20T08:00:00Z,70.88,1155.25
2021-01-20T08:30:00Z,72.86,1349.2
2021-01-20T09:00:00Z,72.36,1551.95
2021-01-20T09:30:00Z,79.6,1536.4
2021-01-20T10:00:00Z,84.6,1402.5
2021-01-20T10:30:00Z,85.13,1887.45
2021-01-20T11:00:00Z,85.5,2088.75
2021-01-20T11:30:00Z,86.76000000000002,1850.9
2021-01-20T12:00:00Z,92.36,1975.35
2021-01-20T12:30:00Z,96.17,2011.1
2021-01-20T13:00:00Z,97.47,2179.0
2021-01-20T13:30:00Z,94.33,2057.3
2021-01-20T14:00:00Z,93.1,2207.3
2021-01-20T14:30:00Z,94.03,2301.45
2021-01-20T15:00:00Z,102.89,1995.45
2021-01-20T15:30:00Z,104.88,1855.45
2021-01-20T16:00:00Z,102.99,1992.6
2021-01-20T16:30:00Z,113.68,2267.1
2021-01-20T17:00:00Z,121.36999999999999,2326.2
2021-01-20T17:30:00Z,122.91999999999999,2570.7
2021-01-20T18:00:00Z,116.86999999999999,2426.5
2021-01-20T18:30:00Z,103.56,2821.7
2021-01-20T19:00:00Z,79.28,2161.95
2021-01-20T19:30:00Z,73.99,1680.3
2021-01-20T20:00:00Z,69.94,1771.55
2021-01-20T20:30:00Z,65.98,1188.9
2021-01-20T21:00:00Z,65.5,1313.95
2021-01-20T21:30:00Z,63.37,1144.5
2021-01-20T22:00:00Z,63.57999999999999,965.75
2021-01-20T22:30:00Z,65.48,1387.45
2021-01-20T23:00:00Z,69.55,538.8
2021-01-20T23:30:00Z,70.13,506.15
2021-01-21T00:00:00Z,70.52,730.8
2021-01-21T00:30:00Z,72.18,636.35
2021-01-21T01:00:00Z,67.22,866.5
2021-01-21T01:30:00Z,65.29,805.65
2021-01-21T02:00:00Z,62.2,870.9
2021-01-21T02:30:00Z,58.36,982.45
2021-01-21T03:00:00Z,38.48,1127.0
2021-01-21T03:30:00Z,29.32,1250.45
2021-01-21T04:00:00Z,27.83,1211.35
2021-01-21T04:30:00Z,27.73,1190.95
2021-01-21T05:00:00Z,36.21,1185.05
2021-01-21T05:30:00Z,43.63,1181.4
2021-01-21T06:00:00Z,47.67,1266.45
2021-01-21T06:30:00Z,50.91,1835.65
2021-01-21T07:00:00Z,63.18,1379.9
2021-01-21T07:30:00Z,63.28,1627.6
2021-01-21T08:00:00Z,67.1,1265.5
2021-01-21T08:30:00Z,70.34,1337.2
2021-01-21T09:00:00Z,68.57,1874.65
2021-01-21T09:30:00Z,62.99,1962.2
2021-01-21T10:00:00Z,61.63,2016.0
2021-01-21T10:30:00Z,55.52,2239.75
2021-01-21T11:00:00Z,54.78,1727.5
2021-01-21T11:30:00Z,52.47,2201.55
2021-01-21T12:00:00Z,55.12,2043.2
2021-01-21T12:30:00Z,60.17,2020.85
2021-01-21T13:00:00Z,61.89,1626.85
2021-01-21T13:30:00Z,63.39,1571.0
2021-01-21T14:00:00Z,62.63,1531.2
2021-01-21T14:30:00Z,59.29,1747.9
2021-01-21T15:00:00Z,59.84,1688.65
2021-01-21T15:30:00Z,64.56,1616.85
2021-01-21T16:00:00Z,69.44,1823.85
2021-01-21T16:30:00Z,70.52,1782.2
2021-01-21T17:00:00Z,80.93,1826.4
2021-01-21T17:30:00Z,82.89,1490.0
2021-01-21T18:00:00Z,83.57,1374.0
2021-01-21T18:30:00Z,82.84,1817.3
2021-01-21T19:00:00Z,74.02,1627.55
2021-01-21T19:30:00Z,69.86,1799.75
2021-01-21T20:00:00Z,64.24,1538.5
2021-01-21T20:30:00Z,65.68,1708.05
2021-01-21T21:00:00Z,70.33,1383.75
2021-01-21T21:30:00Z,66.84,1456.6
2021-01-21T22:00:00Z,57.34,1689.1
2021-01-21T22:30:00Z,57.33,1932.0
2021-01-21T23:00:00Z,56.09,1035.25
2021-01-21T23:30:00Z,47.73,1088.55
2021-01-22T00:00:00Z,50.86,897.35
2021-01-22T00:30:00Z,44.13,774.45
2021-01-22T01:00:00Z,44.160000000000004,871.9
2021-01-22T01:30:00Z,39.97,876.05
2021-01-22T02:00:00Z,34.7,850.75
2021-01-22T02:30:00Z,32.98,749.3
2021-01-22T03:00:00Z,26.35,1079.15
2021-01-22T03:30:00Z,24.05,1100.1
2021-01-22T04:00:00Z,24.49,1148.65
2021-01-22T04:30:00Z,25.87,1115.8
2021-01-22T05:00:00Z,45.69,1212.35
2021-01-22T05:30:00Z,48.32,1072.4
2021-01-22T06:00:00Z,51.68,1126.55
2021-01-22T06:30:00Z,52.42,1477.55
2021-01-22T07:00:00Z,56.940000000000005,1391.85
2021-01-22T07:30:00Z,47.65,969.3
2021-01-22T08:00:00Z,58.27,1306.9
2021-01-22T08:30:00Z,72.37,1001.75
2021-01-22T09:00:00Z,75.64,925.65
2021-01-22T09:30:00Z,78.25,1227.05
2021-01-22T10:00:00Z,75.04,1925.15
2021-01-22T10:30:00Z,73.35,1843.3
2021-01-22T11:00:00Z,66.82,1491.2
2021-01-22T11:30:00Z,64.8,1796.2
2021-01-22T12:00:00Z,70.04,1775.25
2021-01-22T12:30:00Z,69.38,2095.7
2021-01-22T13:00:00Z,65.35,1942.3
2021-01-22T13:30:00Z,63.82,1925.7
2021-01-22T14:00:00Z,66.97,1781.95
2021-01-22T14:30:00Z,66.3,2056.35
2021-01-22T15:00:00Z,96.52999999999999,1709.9
2021-01-22T15:30:00Z,103.24,1711.05
2021-01-22T16:00:00Z,98.9,1859.8
2021-01-22T16:30:00Z,118.61,2023.3
2021-01-22T17:00:00Z,150.24,1816.05
2021-01-22T17:30:00Z,157.63999999999996,1804.5
2021-01-22T18:00:00Z,155.58,1858.35
2021-01-22T18:30:00Z,130.88,1946.5
2021-01-22T19:00:00Z,127.44000000000001,1832.95
2021-01-22T19:30:00Z,115.83,1693.85
2021-01-22T20:00:00Z,97.36,1616.05
2021-01-22T20:30:00Z,83.36,1328.55
2021-01-22T21:00:00Z,76.47,1518.0
2021-01-22T21:30:00Z,73.75,1494.05
2021-01-22T22:00:00Z,68.77,1301.0
2021-01-22T22:30:00Z,65.82,1466.8
2021-01-22T23:00:00Z,56.37,925.25
2021-01-22T23:30:00Z,55.459999999999994,738.2
2021-01-23T00:00:00Z,50.22,576.35
2021-01-23T00:30:00Z,58.92,509.4
2021-01-23T01:00:00Z,60.08,881.95
2021-01-23T01:30:00Z,56.77,722.9
2021-01-23T02:00:00Z,56.39999999999999,726.45
2021-01-23T02:30:00Z,57.22,1082.65
2021-01-23T03:00:00Z,62.24,697.6
2021-01-23T03:30:00Z,60.79,674.85
2021-01-23T04:00:00Z,57.67000000000001,594.4
2021-01-23T04:30:00Z,54.09000000000001,665.65
2021-01-23T05:00:00Z,53.38,626.5
2021-01-23T05:30:00Z,58.63,776.4
2021-01-23T06:00:00Z,59.7,718.55
2021-01-23T06:30:00Z,58.67,1276.1
2021-01-23T07:00:00Z,57.8,915.4
2021-01-23T07:30:00Z,55.61,1003.65
2021-01-23T08:00:00Z,52.82,918.75
2021-01-23T08:30:00Z,55.66,1133.05
2021-01-23T09:00:00Z,63.8,1201.05
2021-01-23T09:30:00Z,59.64999999999999,1148.45
2021-01-23T10:00:00Z,61.290000000000006,1092.4
2021-01-23T10:30:00Z,55.33,1300.5
2021-01-23T11:00:00Z,72.85,1159.95
2021-01-23T11:30:00Z,73.24,1194.4
2021-01-23T12:00:00Z,72.83,1213.05
2021-01-23T12:30:00Z,70.98,1198.95
2021-01-23T13:00:00Z,68.01,1389.4
2021-01-23T13:30:00Z,65.07,1329.35
2021-01-23T14:00:00Z,62.11999999999999,1394.65
2021-01-23T14:30:00Z,63.32,1484.1
2021-01-23T15:00:00Z,77.6,1118.05
2021-01-23T15:30:00Z,79.3,1081.25
2021-01-23T16:00:00Z,79.95,987.6
2021-01-23T16:30:00Z,90.05,1194.75
2021-01-23T17:00:00Z,100.88,1176.1
2021-01-23T17:30:00Z,107.97,1593.55
2021-01-23T18:00:00Z,115.88,1586.3
2021-01-23T18:30:00Z,96.68,1820.6
2021-01-23T19:00:00Z,84.54,1289.7
2021-01-23T19:30:00Z,89.36,1332.75
2021-01-23T20:00:00Z,74.03,1639.4
2021-01-23T20:30:00Z,68.45,1374.8
2021-01-23T21:00:00Z,67.82,1292.25
2021-01-23T21:30:00Z,63.69,1102.9
2021-01-23T22:00:00Z,65.22,1024.5
2021-01-23T22:30:00Z,63.720000000000006,1147.9
2021-01-23T23:00:00Z,60.14,669.3
2021-01-23T23:30:00Z,58.6,672.15
2021-01-24T00:00:00Z,62.489999999999995,543.3
2021-01-24T00:30:00Z,63.22,529.55
2021-01-24T01:00:00Z,61.42,321.2
2021-01-24T01:30:00Z,55.31,375.7
2021-01-24T02:00:00Z,54.92,291.55
2021-01-24T02:30:00Z,51.2,479.35
2021-01-24T03:00:00Z,56.32,586.75
2021-01-24T03:30:00Z,55.31,491.75
2021-01-24T04:00:00Z,55.92,625.6
2021-01-24T04:30:00Z,52.57,563.15
2021-01-24T05:00:00Z,53.95,491.4
2021-01-24T05:30:00Z,56.13,483.35
2021-01-24T06:00:00Z,57.32,670.45
2021-01-24T06:30:00Z,53.1,692.75
2021-01-24T07:00:00Z,35.8,510.95
2021-01-24T07:30:00Z,41.32,722.85
2021-01-24T08:00:00Z,49.22,1142.8
2021-01-24T08:30:00Z,48.97,857.45
2021-01-24T09:00:00Z,54.96,1007.9
2021-01-24T09:30:00Z,60.11,1024.7
2021-01-24T10:00:00Z,60.63,989.9
2021-01-24T10:30:00Z,60.75,900.05
2021-01-24T11:00:00Z,75.53,1184.35
2021-01-24T11:30:00Z,74.89,1162.7
2021-01-24T12:00:00Z,77.66,1300.25
2021-01-24T12:30:00Z,77.82,1335.55
2021-01-24T13:00:00Z,79.13,1247.6
2021-01-24T13:30:00Z,76.19,1188.05
2021-01-24T14:00:00Z,74.58,1095.8
2021-01-24T14:30:00Z,68.59,1038.5
2021-01-24T15:00:00Z,81.09,1396.15
2021-01-24T15:30:00Z,95.24,1156.85
2021-01-24T16:00:00Z,73.49,1536.75
2021-01-24T16:30:00Z,90.52,1113.25
2021-01-24T17:00:00Z,109.23,1124.6
2021-01-24T17:30:00Z,133.99,1311.1
2021-01-24T18:00:00Z,97.9,1579.4
2021-01-24T18:30:00Z,86.24,1862.65
2021-01-24T19:00:00Z,65.61,1481.95
2021-01-24T19:30:00Z,56.47,1296.5
2021-01-24T20:00:00Z,58.46000000000001,1291.2
2021-01-24T20:30:00Z,54.220000000000006,1263.95
2021-01-24T21:00:00Z,58.49,2636.0
2021-01-24T21:30:00Z,58.440000000000005,2430.8
2021-01-24T22:00:00Z,57.09,2507.85
2021-01-24T22:30:00Z,55.989999999999995,2555.3
2021-01-24T23:00:00Z,51.489999999999995,735.65
2021-01-24T23:30:00Z,56.59,727.45
2021-01-25T00:00:00Z,58.78999999999999,1146.95
2021-01-25T00:30:00Z,60.4,1066.55
2021-01-25T01:00:00Z,58.66,897.35
2021-01-25T01:30:00Z,58.34,1187.2
2021-01-25T02:00:00Z,57.48,927.95
2021-01-25T02:30:00Z,55.71,872.7
2021-01-25T03:00:00Z,53.42,578.8
2021-01-25T03:30:00Z,44.99,680.65
2021-01-25T04:00:00Z,49.12,687.8
2021-01-25T04:30:00Z,48.68,729.5
2021-01-25T05:00:00Z,61.669999999999995,593.1
2021-01-25T05:30:00Z,55.29,933.05
