startTime,combined_price,total_volume
2017-02-25T07:00:00Z,37.34,657.5
2017-02-25T07:30:00Z,38.85,618.5
2017-02-25T08:00:00Z,38.85,602.0
2017-02-25T08:30:00Z,39.66,739.35
2017-02-25T09:00:00Z,44.37,551.5
2017-02-25T09:30:00Z,46.059999999999995,467.5
2017-02-25T10:00:00Z,45.81,505.45
2017-02-25T10:30:00Z,44.23,529.75
2017-02-25T11:00:00Z,41.9,494.35
2017-02-25T11:30:00Z,41.02,525.0
2017-02-25T12:00:00Z,39.09,632.8
2017-02-25T12:30:00Z,40.64,614.35
2017-02-25T13:00:00Z,41.13,751.75
2017-02-25T13:30:00Z,41.24,759.35
2017-02-25T14:00:00Z,40.86,768.95
2017-02-25T14:30:00Z,40.36,881.35
2017-02-25T15:00:00Z,40.42,1103.1
2017-02-25T15:30:00Z,39.44,1012.85
2017-02-25T16:00:00Z,39.62,1040.0
2017-02-25T16:30:00Z,39.82,1494.65
2017-02-25T17:00:00Z,61.64,669.75
2017-02-25T17:30:00Z,71.85,710.2
2017-02-25T18:00:00Z,83.65,716.75
2017-02-25T18:30:00Z,74.03,611.25
2017-02-25T19:00:00Z,64.09,675.25
2017-02-25T19:30:00Z,47.59,499.75
2017-02-25T20:00:00Z,44.68,739.7
2017-02-25T20:30:00Z,43.88,734.3
2017-02-25T21:00:00Z,45.04,731.05
2017-02-25T21:30:00Z,44.11,753.25
2017-02-25T22:00:00Z,44.84,1020.5
2017-02-25T22:30:00Z,44.01,1396.25
2017-02-25T23:00:00Z,52.3,632.4
2017-02-25T23:30:00Z,52.33,562.4
2017-02-26T00:00:00Z,51.45,492.0
2017-02-26T00:30:00Z,51.64999999999999,474.85
2017-02-26T01:00:00Z,53.93,610.9
2017-02-26T01:30:00Z,50.91,556.15
2017-02-26T02:00:00Z,46.95,563.0
2017-02-26T02:30:00Z,46.4,609.0
2017-02-26T03:00:00Z,41.96,471.05
2017-02-26T03:30:00Z,39.81,294.25
2017-02-26T04:00:00Z,38.15,314.25
2017-02-26T04:30:00Z,37.38,395.8
2017-02-26T05:00:00Z,36.34,367.9
2017-02-26T05:30:00Z,36.4,368.95
2017-02-26T06:00:00Z,35.89,393.9
2017-02-26T06:30:00Z,33.03,523.7
2017-02-26T07:00:00Z,34.66,826.25
2017-02-26T07:30:00Z,34.31,540.4
2017-02-26T08:00:00Z,36.39,583.0
2017-02-26T08:30:00Z,37.69,676.0
2017-02-26T09:00:00Z,37.59,838.9
2017-02-26T09:30:00Z,38.69,800.1
2017-02-26T10:00:00Z,44.35,690.45
2017-02-26T10:30:00Z,43.98,793.5
2017-02-26T11:00:00Z,42.81999999999999,804.75
2017-02-26T11:30:00Z,42.94,658.4
2017-02-26T12:00:00Z,41.85,730.3
2017-02-26T12:30:00Z,41.52,835.4
2017-02-26T13:00:00Z,39.08,869.15
2017-02-26T13:30:00Z,38.83,800.5
2017-02-26T14:00:00Z,38.77,843.45
2017-02-26T14:30:00Z,38.32,952.95
2017-02-26T15:00:00Z,44.08,1413.3
2017-02-26T15:30:00Z,44.54,1354.3
2017-02-26T16:00:00Z,44.41,1371.2
2017-02-26T16:30:00Z,46.89,1298.0
2017-02-26T17:00:00Z,49.58,1223.65
2017-02-26T17:30:00Z,54.69,1085.65
2017-02-26T18:00:00Z,56.85,1192.05
2017-02-26T18:30:00Z,55.18,1129.95
2017-02-26T19:00:00Z,42.32,836.5
2017-02-26T19:30:00Z,41.51,1030.15
2017-02-26T20:00:00Z,42.05,993.25
2017-02-26T20:30:00Z,42.23,1172.7
2017-02-26T21:00:00Z,40.41,1248.9
2017-02-26T21:30:00Z,40.47,1443.65
2017-02-26T22:00:00Z,40.38,1622.15
2017-02-26T22:30:00Z,40.2,1920.7
2017-02-26T23:00:00Z,36.72,374.2
2017-02-26T23:30:00Z,32.61,494.65
2017-02-27T00:00:00Z,29.000000000000004,569.95
2017-02-27T00:30:00Z,31.469999999999995,601.5
2017-02-27T01:00:00Z,33.09,655.85
2017-02-27T01:30:00Z,30.850000000000005,366.05
2017-02-27T02:00:00Z,30.909999999999997,368.95
2017-02-27T02:30:00Z,30.78,325.65
2017-02-27T03:00:00Z,29.38,345.35
2017-02-27T03:30:00Z,29.279999999999998,284.3
2017-02-27T04:00:00Z,29.140000000000004,310.8
2017-02-27T04:30:00Z,28.45,304.5
2017-02-27T05:00:00Z,29.670000000000005,386.7
2017-02-27T05:30:00Z,32.32,662.0
2017-02-27T06:00:00Z,46.0,568.6
2017-02-27T06:30:00Z,45.86,1033.35
2017-02-27T07:00:00Z,46.33,549.75
2017-02-27T07:30:00Z,46.41,440.2
2017-02-27T08:00:00Z,49.15,404.45
2017-02-27T08:30:00Z,49.31,473.2
2017-02-27T09:00:00Z,55.31000000000001,732.85
2017-02-27T09:30:00Z,52.69,674.45
2017-02-27T10:00:00Z,50.49,740.45
2017-02-27T10:30:00Z,50.73,659.8
2017-02-27T11:00:00Z,48.32,759.75
2017-02-27T11:30:00Z,53.129999999999995,760.65
2017-02-27T12:00:00Z,58.29,925.2
2017-02-27T12:30:00Z,57.45,1020.15
2017-02-27T13:00:00Z,53.53,1025.05
2017-02-27T13:30:00Z,50.37,1056.8
2017-02-27T14:00:00Z,50.83,1037.75
2017-02-27T14:30:00Z,50.17,1053.6
2017-02-27T15:00:00Z,52.57,615.7
2017-02-27T15:30:00Z,51.1,617.85
2017-02-27T16:00:00Z,48.24,676.1
2017-02-27T16:30:00Z,50.19,737.5
2017-02-27T17:00:00Z,55.54,958.05
2017-02-27T17:30:00Z,67.71,824.9
2017-02-27T18:00:00Z,80.15,830.45
2017-02-27T18:30:00Z,77.64,712.55
2017-02-27T19:00:00Z,73.05,906.8
2017-02-27T19:30:00Z,57.86,485.2
2017-02-27T20:00:00Z,49.7,506.7
2017-02-27T20:30:00Z,49.2,412.2
2017-02-27T21:00:00Z,40.17,921.1
2017-02-27T21:30:00Z,40.8,947.55
2017-02-27T22:00:00Z,40.53,1157.25
2017-02-27T22:30:00Z,39.3,1577.35
2017-02-27T23:00:00Z,39.51,582.2
2017-02-27T23:30:00Z,37.25,224.4
2017-02-28T00:00:00Z,40.35,346.3
2017-02-28T00:30:00Z,42.07,433.6
2017-02-28T01:00:00Z,41.35,229.5
2017-02-28T01:30:00Z,38.36,257.9
2017-02-28T02:00:00Z,38.33,335.75
2017-02-28T02:30:00Z,38.91,347.95
2017-02-28T03:00:00Z,37.17,292.15
2017-02-28T03:30:00Z,37.05,280.65
2017-02-28T04:00:00Z,37.07,312.5
2017-02-28T04:30:00Z,37.0,256.5
2017-02-28T05:00:00Z,37.38,166.5
2017-02-28T05:30:00Z,40.15,130.95
2017-02-28T06:00:00Z,44.84000000000001,371.0
2017-02-28T06:30:00Z,43.68,951.55
2017-02-28T07:00:00Z,46.98,326.5
2017-02-28T07:30:00Z,48.99,314.45
2017-02-28T08:00:00Z,49.08,460.65
2017-02-28T08:30:00Z,48.57,515.5
2017-02-28T09:00:00Z,45.94,613.2
2017-02-28T09:30:00Z,44.98,640.65
2017-02-28T10:00:00Z,44.42,743.35
2017-02-28T10:30:00Z,42.26,760.0
2017-02-28T11:00:00Z,38.44,718.3
2017-02-28T11:30:00Z,38.44,791.95
2017-02-28T12:00:00Z,38.57,795.05
2017-02-28T12:30:00Z,38.64,895.55
2017-02-28T13:00:00Z,39.32,717.1
2017-02-28T13:30:00Z,43.08,1026.15
2017-02-28T14:00:00Z,45.57,1073.5
2017-02-28T14:30:00Z,45.96,1095.3
2017-02-28T15:00:00Z,52.95,1183.65
2017-02-28T15:30:00Z,56.699999999999996,1167.25
2017-02-28T16:00:00Z,55.39000000000001,1249.9
2017-02-28T16:30:00Z,58.540000000000006,1301.1
2017-02-28T17:00:00Z,75.98,978.65
2017-02-28T17:30:00Z,101.21,1062.6
2017-02-28T18:00:00Z,103.19,952.45
2017-02-28T18:30:00Z,105.5,973.8
2017-02-28T19:00:00Z,77.9,1618.5
2017-02-28T19:30:00Z,62.86999999999999,1453.45
2017-02-28T20:00:00Z,54.7,1284.0
2017-02-28T20:30:00Z,51.92,1068.95
2017-02-28T21:00:00Z,49.13,1132.1
2017-02-28T21:30:00Z,47.56,1057.95
2017-02-28T22:00:00Z,43.84,1726.55
2017-02-28T22:30:00Z,43.33,2122.1
2017-02-28T23:00:00Z,39.5,713.55
2017-02-28T23:30:00Z,42.5,477.0
2017-03-01T00:00:00Z,44.01,607.3
2017-03-01T00:30:00Z,45.55,466.95
2017-03-01T01:00:00Z,48.05,546.0
2017-03-01T01:30:00Z,43.09,541.5
2017-03-01T02:00:00Z,42.54,425.15
2017-03-01T02:30:00Z,41.95,440.5
2017-03-01T03:00:00Z,38.14,295.0
2017-03-01T03:30:00Z,38.53,365.6
2017-03-01T04:00:00Z,38.1,330.5
2017-03-01T04:30:00Z,38.53,358.95
2017-03-01T05:00:00Z,44.14,366.35
2017-03-01T05:30:00Z,44.89999999999999,441.85
2017-03-01T06:00:00Z,47.5,499.8
2017-03-01T06:30:00Z,45.14,1037.9
2017-03-01T07:00:00Z,51.53,565.65
2017-03-01T07:30:00Z,55.93,496.65
2017-03-01T08:00:00Z,56.25,474.5
2017-03-01T08:30:00Z,55.74,530.0
2017-03-01T09:00:00Z,58.96000000000001,596.0
2017-03-01T09:30:00Z,57.47999999999999,635.8
2017-03-01T10:00:00Z,56.59,695.5
2017-03-01T10:30:00Z,53.13,735.2
2017-03-01T11:00:00Z,45.31,821.0
2017-03-01T11:30:00Z,44.37,931.55
2017-03-01T12:00:00Z,43.93000000000001,820.85
2017-03-01T12:30:00Z,42.43000000000001,975.85
2017-03-01T13:00:00Z,41.75,1157.35
2017-03-01T13:30:00Z,41.36,1218.75
2017-03-01T14:00:00Z,41.45,1342.65
2017-03-01T14:30:00Z,41.63,1362.45
2017-03-01T15:00:00Z,51.04,605.85
2017-03-01T15:30:00Z,53.6,559.95
2017-03-01T16:00:00Z,53.89,774.35
2017-03-01T16:30:00Z,60.34,902.7
2017-03-01T17:00:00Z,79.89,595.75
2017-03-01T17:30:00Z,100.1,596.3
2017-03-01T18:00:00Z,122.57,813.15
2017-03-01T18:30:00Z,111.53,713.65
2017-03-01T19:00:00Z,78.14,884.85
2017-03-01T19:30:00Z,60.42,949.0
2017-03-01T20:00:00Z,51.550000000000004,661.1
2017-03-01T20:30:00Z,44.39,940.05
2017-03-01T21:00:00Z,44.52,1073.95
2017-03-01T21:30:00Z,43.0,1424.15
2017-03-01T22:00:00Z,42.16,1959.6
2017-03-01T22:30:00Z,42.75,2910.7
2017-03-01T23:00:00Z,39.18,516.0
2017-03-01T23:30:00Z,39.73,510.85
2017-03-02T00:00:00Z,40.26,333.7
2017-03-02T00:30:00Z,40.34,416.15
2017-03-02T01:00:00Z,39.080000000000005,446.95
2017-03-02T01:30:00Z,36.95,421.0
2017-03-02T02:00:00Z,36.6,627.65
2017-03-02T02:30:00Z,36.29,716.55
2017-03-02T03:00:00Z,31.04,817.0
2017-03-02T03:30:00Z,30.85,974.15
2017-03-02T04:00:00Z,30.879999999999995,691.05
2017-03-02T04:30:00Z,30.609999999999996,672.0
2017-03-02T05:00:00Z,36.26,323.0
2017-03-02T05:30:00Z,33.15,376.65
2017-03-02T06:00:00Z,42.53,285.0
2017-03-02T06:30:00Z,45.93,787.8
2017-03-02T07:00:00Z,49.81,556.75
2017-03-02T07:30:00Z,51.68,837.9
2017-03-02T08:00:00Z,52.68000000000001,734.35
2017-03-02T08:30:00Z,49.86999999999999,680.75
2017-03-02T09:00:00Z,47.52,715.25
2017-03-02T09:30:00Z,45.9,553.25
2017-03-02T10:00:00Z,44.33,690.6
2017-03-02T10:30:00Z,42.66,738.75
2017-03-02T11:00:00Z,37.57,756.9
2017-03-02T11:30:00Z,38.11,717.25
2017-03-02T12:00:00Z,37.87,831.8
2017-03-02T12:30:00Z,38.04,837.45
2017-03-02T13:00:00Z,37.41,956.65
2017-03-02T13:30:00Z,37.37,923.65
2017-03-02T14:00:00Z,37.45,897.6
2017-03-02T14:30:00Z,37.52,946.75
2017-03-02T15:00:00Z,38.35,942.0
2017-03-02T15:30:00Z,39.65,791.0
2017-03-02T16:00:00Z,38.74,906.6
2017-03-02T16:30:00Z,40.84,861.05
2017-03-02T17:00:00Z,51.27,1107.5
2017-03-02T17:30:00Z,61.36000000000001,787.9
2017-03-02T18:00:00Z,88.3,955.2
2017-03-02T18:30:00Z,95.86,916.1
2017-03-02T19:00:00Z,84.89,1031.65
2017-03-02T19:30:00Z,65.93,835.0
2017-03-02T20:00:00Z,62.59,910.65
2017-03-02T20:30:00Z,52.35,1045.0
2017-03-02T21:00:00Z,43.72,979.6
2017-03-02T21:30:00Z,42.96000000000001,862.0
2017-03-02T22:00:00Z,41.31,1093.2
2017-03-02T22:30:00Z,40.22,1656.0
2017-03-02T23:00:00Z,37.26,800.45
2017-03-02T23:30:00Z,34.54,394.6
2017-03-03T00:00:00Z,34.11,385.55
2017-03-03T00:30:00Z,38.19,411.0
2017-03-03T01:00:00Z,37.66,413.6
2017-03-03T01:30:00Z,36.35,346.65
2017-03-03T02:00:00Z,36.53,306.8
2017-03-03T02:30:00Z,36.57,329.5
2017-03-03T03:00:00Z,36.57,331.25
2017-03-03T03:30:00Z,36.09,367.35
2017-03-03T04:00:00Z,36.23,337.9
2017-03-03T04:30:00Z,36.42,305.95
2017-03-03T05:00:00Z,36.84,505.85
2017-03-03T05:30:00Z,38.06,388.15
2017-03-03T06:00:00Z,41.07,423.25
2017-03-03T06:30:00Z,41.71,636.1
2017-03-03T07:00:00Z,51.03,810.85
2017-03-03T07:30:00Z,59.1,502.15
2017-03-03T08:00:00Z,58.04,487.0
2017-03-03T08:30:00Z,59.45,658.75
2017-03-03T09:00:00Z,63.59,504.85
2017-03-03T09:30:00Z,61.99,661.7
2017-03-03T10:00:00Z,63.06999999999999,564.7
2017-03-03T10:30:00Z,63.89999999999999,658.25
2017-03-03T11:00:00Z,54.83,618.7
2017-03-03T11:30:00Z,54.74,597.5
2017-03-03T12:00:00Z,52.57,679.5
2017-03-03T12:30:00Z,46.8,523.95
2017-03-03T13:00:00Z,45.27,901.85
2017-03-03T13:30:00Z,45.71,1101.45
2017-03-03T14:00:00Z,47.17,1068.25
2017-03-03T14:30:00Z,45.92,1090.75
2017-03-03T15:00:00Z,45.550000000000004,924.9
2017-03-03T15:30:00Z,47.04,774.7
2017-03-03T16:00:00Z,44.8,723.5
2017-03-03T16:30:00Z,45.25,647.35
2017-03-03T17:00:00Z,52.76,861.85
2017-03-03T17:30:00Z,62.20000000000001,720.8
2017-03-03T18:00:00Z,88.29,706.7
2017-03-03T18:30:00Z,83.81,602.85
2017-03-03T19:00:00Z,59.33,757.35
2017-03-03T19:30:00Z,43.68,590.0
2017-03-03T20:00:00Z,41.38,738.15
2017-03-03T20:30:00Z,41.19,832.5
2017-03-03T21:00:00Z,40.9,1684.6
2017-03-03T21:30:00Z,40.8,1387.7
2017-03-03T22:00:00Z,39.26,1546.35
2017-03-03T22:30:00Z,38.71,1757.75
2017-03-03T23:00:00Z,38.14,399.15
2017-03-03T23:30:00Z,37.06,466.55
2017-03-04T00:00:00Z,37.54,399.35
2017-03-04T00:30:00Z,38.41,443.85
2017-03-04T01:00:00Z,37.55,333.65
2017-03-04T01:30:00Z,38.4,369.5
2017-03-04T02:00:00Z,37.81,328.1
2017-03-04T02:30:00Z,36.07,272.0
2017-03-04T03:00:00Z,30.86,248.0
2017-03-04T03:30:00Z,31.629999999999995,301.75
2017-03-04T04:00:00Z,29.72,280.55
2017-03-04T04:30:00Z,28.27,336.5
2017-03-04T05:00:00Z,32.66,197.5
2017-03-04T05:30:00Z,32.34,299.2
2017-03-04T06:00:00Z,34.64,479.5
2017-03-04T06:30:00Z,33.46,846.15
2017-03-04T07:00:00Z,39.54,422.4
2017-03-04T07:30:00Z,35.54,265.55
2017-03-04T08:00:00Z,40.71,296.3
2017-03-04T08:30:00Z,44.64,513.0
2017-03-04T09:00:00Z,48.36,427.0
2017-03-04T09:30:00Z,48.47,466.4
2017-03-04T10:00:00Z,48.91,391.1
2017-03-04T10:30:00Z,44.06,539.7
2017-03-04T11:00:00Z,38.15,637.1
2017-03-04T11:30:00Z,37.99,619.8
2017-03-04T12:00:00Z,38.01788599712598,626.3
2017-03-04T12:30:00Z,37.79,715.95
2017-03-04T13:00:00Z,36.87,1001.55
2017-03-04T13:30:00Z,36.84,993.5
2017-03-04T14:00:00Z,36.77,1041.85
2017-03-04T14:30:00Z,36.74,1045.35
2017-03-04T15:00:00Z,37.88,999.0
2017-03-04T15:30:00Z,37.93,916.5
2017-03-04T16:00:00Z,37.87,982.65
2017-03-04T16:30:00Z,38.9,811.45
2017-03-04T17:00:00Z,52.89,896.8
2017-03-04T17:30:00Z,57.25,794.45
2017-03-04T18:00:00Z,70.27,807.6
2017-03-04T18:30:00Z,71.89,840.5
2017-03-04T19:00:00Z,64.35,868.6
2017-03-04T19:30:00Z,50.92,605.9
2017-03-04T20:00:00Z,42.46,1006.95
2017-03-04T20:30:00Z,41.98,1004.45
2017-03-04T21:00:00Z,39.97,1402.4
2017-03-04T21:30:00Z,39.66,1415.1
2017-03-04T22:00:00Z,39.08,1478.25
2017-03-04T22:30:00Z,39.07,1639.9
2017-03-04T23:00:00Z,38.28,758.5
2017-03-04T23:30:00Z,37.66,732.85
2017-03-05T00:00:00Z,39.28,610.0
2017-03-05T00:30:00Z,40.51,669.0
2017-03-05T01:00:00Z,43.1,597.5
2017-03-05T01:30:00Z,40.62,336.25
2017-03-05T02:00:00Z,37.74,368.5
2017-03-05T02:30:00Z,37.75,356.0
2017-03-05T03:00:00Z,36.39,321.35
2017-03-05T03:30:00Z,35.44,399.5
2017-03-05T04:00:00Z,35.86,338.3
2017-03-05T04:30:00Z,36.87,428.15
2017-03-05T05:00:00Z,36.13,313.5
2017-03-05T05:30:00Z,37.8,326.35
2017-03-05T06:00:00Z,38.85,429.5
2017-03-05T06:30:00Z,35.71,377.0
2017-03-05T07:00:00Z,37.61,395.5
2017-03-05T07:30:00Z,37.8,403.0
2017-03-05T08:00:00Z,37.45,442.7
2017-03-05T08:30:00Z,38.56,550.35
2017-03-05T09:00:00Z,40.12,535.2
2017-03-05T09:30:00Z,42.19,517.25
2017-03-05T10:00:00Z,45.02,552.75
2017-03-05T10:30:00Z,43.65,533.95
2017-03-05T11:00:00Z,43.58,560.4
2017-03-05T11:30:00Z,45.97,593.5
2017-03-05T12:00:00Z,51.63,622.4
2017-03-05T12:30:00Z,54.11,870.7
2017-03-05T13:00:00Z,47.3,804.9
2017-03-05T13:30:00Z,44.79,770.8
2017-03-05T14:00:00Z,43.37,816.15
2017-03-05T14:30:00Z,41.2,1074.35
2017-03-05T15:00:00Z,38.02,697.35
2017-03-05T15:30:00Z,37.49,534.6
2017-03-05T16:00:00Z,37.56,670.5
2017-03-05T16:30:00Z,37.77,805.5
2017-03-05T17:00:00Z,44.52,626.7
2017-03-05T17:30:00Z,53.76,495.25
2017-03-05T18:00:00Z,69.34,591.6
2017-03-05T18:30:00Z,78.33,672.9
2017-03-05T19:00:00Z,63.3,883.25
2017-03-05T19:30:00Z,55.56,907.5
2017-03-05T20:00:00Z,51.85,982.35
2017-03-05T20:30:00Z,46.28,1110.15
2017-03-05T21:00:00Z,41.6,2120.5
2017-03-05T21:30:00Z,40.33,2023.6
2017-03-05T22:00:00Z,39.7,1986.7
2017-03-05T22:30:00Z,39.29,2093.95
2017-03-05T23:00:00Z,37.66,758.7
2017-03-05T23:30:00Z,35.35,310.5
2017-03-06T00:00:00Z,36.16,272.2
2017-03-06T00:30:00Z,38.63,172.35
2017-03-06T01:00:00Z,36.91,318.75
2017-03-06T01:30:00Z,36.3,401.15
2017-03-06T02:00:00Z,36.34,303.35
2017-03-06T02:30:00Z,36.23,346.55
2017-03-06T03:00:00Z,34.03,302.65
2017-03-06T03:30:00Z,34.64,333.1
2017-03-06T04:00:00Z,34.17,278.05
2017-03-06T04:30:00Z,35.16,413.65
2017-03-06T05:00:00Z,38.25,311.4
2017-03-06T05:30:00Z,37.64,482.4
2017-03-06T06:00:00Z,40.28,659.0
2017-03-06T06:30:00Z,40.69,1212.4
2017-03-06T07:00:00Z,38.59,335.05
2017-03-06T07:30:00Z,52.779999999999994,463.5
2017-03-06T08:00:00Z,60.02,622.8
2017-03-06T08:30:00Z,55.50999999999999,434.5
2017-03-06T09:00:00Z,63.28,405.45
2017-03-06T09:30:00Z,55.43999999999999,311.7
2017-03-06T10:00:00Z,48.599999999999994,365.95
2017-03-06T10:30:00Z,47.12,337.2
2017-03-06T11:00:00Z,37.42,744.9
2017-03-06T11:30:00Z,37.17,848.0
2017-03-06T12:00:00Z,37.29,846.15
2017-03-06T12:30:00Z,37.13,913.1
2017-03-06T13:00:00Z,37.29,984.45
2017-03-06T13:30:00Z,37.08,1058.85
2017-03-06T14:00:00Z,37.44,1107.25
2017-03-06T14:30:00Z,37.24,985.5
2017-03-06T15:00:00Z,40.0,879.0
2017-03-06T15:30:00Z,40.75,721.9
2017-03-06T16:00:00Z,40.309999999999995,828.75
2017-03-06T16:30:00Z,46.7,653.15
2017-03-06T17:00:00Z,60.18,779.6
2017-03-06T17:30:00Z,67.82,784.5
2017-03-06T18:00:00Z,94.57,800.9
2017-03-06T18:30:00Z,105.48,592.3
2017-03-06T19:00:00Z,72.61,626.05
2017-03-06T19:30:00Z,58.55,598.35
2017-03-06T20:00:00Z,50.63,725.15
2017-03-06T20:30:00Z,47.44,562.8
2017-03-06T21:00:00Z,41.19,730.95
2017-03-06T21:30:00Z,40.08,748.55
2017-03-06T22:00:00Z,38.99,1225.75
2017-03-06T22:30:00Z,37.39,1611.25
2017-03-06T23:00:00Z,39.3,784.6
2017-03-06T23:30:00Z,38.35,344.2
2017-03-07T00:00:00Z,39.83,305.45
2017-03-07T00:30:00Z,40.34,358.1
2017-03-07T01:00:00Z,41.99,337.0
2017-03-07T01:30:00Z,41.59,361.95
2017-03-07T02:00:00Z,41.23,391.1
2017-03-07T02:30:00Z,42.65,466.0
2017-03-07T03:00:00Z,40.8,490.0
2017-03-07T03:30:00Z,40.8,537.65
2017-03-07T04:00:00Z,40.24,541.0
2017-03-07T04:30:00Z,40.27,524.3
2017-03-07T05:00:00Z,42.49,375.2
2017-03-07T05:30:00Z,40.23,322.15
2017-03-07T06:00:00Z,43.64,550.7
2017-03-07T06:30:00Z,41.69,1070.35
2017-03-07T07:00:00Z,45.68,416.0
2017-03-07T07:30:00Z,49.72,484.2
2017-03-07T08:00:00Z,44.85999999999999,389.9
2017-03-07T08:30:00Z,44.81,367.65
2017-03-07T09:00:00Z,41.99,611.3
2017-03-07T09:30:00Z,41.29,634.3
2017-03-07T10:00:00Z,41.16,616.2
2017-03-07T10:30:00Z,40.81,642.65
2017-03-07T11:00:00Z,38.61,779.85
2017-03-07T11:30:00Z,38.17,868.6
2017-03-07T12:00:00Z,38.43,888.95
2017-03-07T12:30:00Z,38.41,803.4
2017-03-07T13:00:00Z,38.26,841.4
2017-03-07T13:30:00Z,38.12,845.95
2017-03-07T14:00:00Z,37.97,1081.8
2017-03-07T14:30:00Z,37.72,1046.85
2017-03-07T15:00:00Z,42.68,819.55
2017-03-07T15:30:00Z,44.92,676.7
2017-03-07T16:00:00Z,43.8,799.0
2017-03-07T16:30:00Z,46.23,823.4
2017-03-07T17:00:00Z,51.4,755.25
2017-03-07T17:30:00Z,60.88,817.75
2017-03-07T18:00:00Z,74.23,1172.5
2017-03-07T18:30:00Z,74.71,1068.6
2017-03-07T19:00:00Z,55.22,1436.85
2017-03-07T19:30:00Z,46.95,1175.05
2017-03-07T20:00:00Z,48.31,1134.25
2017-03-07T20:30:00Z,43.71,1234.8
2017-03-07T21:00:00Z,42.16,1840.3
2017-03-07T21:30:00Z,41.43,1746.45
2017-03-07T22:00:00Z,40.32,2203.5
2017-03-07T22:30:00Z,39.24,2729.0
2017-03-07T23:00:00Z,37.43,177.55
2017-03-07T23:30:00Z,40.19,194.6
2017-03-08T00:00:00Z,41.59,303.55
2017-03-08T00:30:00Z,41.47,233.5
2017-03-08T01:00:00Z,41.16,260.95
2017-03-08T01:30:00Z,40.77,496.25
2017-03-08T02:00:00Z,40.0,456.05
2017-03-08T02:30:00Z,38.49,515.75
2017-03-08T03:00:00Z,35.36,476.25
2017-03-08T03:30:00Z,34.68,468.0
2017-03-08T04:00:00Z,35.86,488.8
2017-03-08T04:30:00Z,36.72999999999999,474.0
2017-03-08T05:00:00Z,37.62,519.9
2017-03-08T05:30:00Z,39.03,323.4
2017-03-08T06:00:00Z,43.49,469.7
2017-03-08T06:30:00Z,41.7,885.05
2017-03-08T07:00:00Z,44.47,673.15
2017-03-08T07:30:00Z,46.03,485.85
2017-03-08T08:00:00Z,48.28,491.45
2017-03-08T08:30:00Z,50.08,554.05
2017-03-08T09:00:00Z,55.17,616.8
2017-03-08T09:30:00Z,53.03,497.05
2017-03-08T10:00:00Z,48.2,508.25
2017-03-08T10:30:00Z,45.07,510.3
2017-03-08T11:00:00Z,38.55,643.45
2017-03-08T11:30:00Z,37.84,678.75
2017-03-08T12:00:00Z,37.12,808.25
2017-03-08T12:30:00Z,36.81,912.1
2017-03-08T13:00:00Z,36.18,1112.05
2017-03-08T13:30:00Z,35.99,1291.35
2017-03-08T14:00:00Z,35.83,1360.05
2017-03-08T14:30:00Z,35.41,1424.15
2017-03-08T15:00:00Z,35.36,1180.35
2017-03-08T15:30:00Z,35.22,1177.65
2017-03-08T16:00:00Z,39.0,839.9
2017-03-08T16:30:00Z,39.32,1049.25
2017-03-08T17:00:00Z,42.77,983.4
2017-03-08T17:30:00Z,45.54999999999999,908.7
2017-03-08T18:00:00Z,66.32,1196.65
2017-03-08T18:30:00Z,70.25,1029.0
2017-03-08T19:00:00Z,57.96,974.1
2017-03-08T19:30:00Z,44.73,818.85
2017-03-08T20:00:00Z,41.35,975.15
2017-03-08T20:30:00Z,40.16,973.75
2017-03-08T21:00:00Z,39.84,935.8
2017-03-08T21:30:00Z,37.97,905.4
2017-03-08T22:00:00Z,37.5,1692.5
2017-03-08T22:30:00Z,35.98,2026.0
2017-03-08T23:00:00Z,35.3,641.35
2017-03-08T23:30:00Z,29.96,542.55
2017-03-09T00:00:00Z,33.89,622.35
2017-03-09T00:30:00Z,33.78,528.85
2017-03-09T01:00:00Z,32.42,735.85
2017-03-09T01:30:00Z,32.37,942.95
2017-03-09T02:00:00Z,32.13,958.65
2017-03-09T02:30:00Z,31.24,1000.1
2017-03-09T03:00:00Z,29.32,863.15
2017-03-09T03:30:00Z,27.94,943.7
2017-03-09T04:00:00Z,28.03,739.25
2017-03-09T04:30:00Z,27.02,874.15
2017-03-09T05:00:00Z,32.44,1100.0
2017-03-09T05:30:00Z,33.25,978.35
2017-03-09T06:00:00Z,34.98,1007.3
2017-03-09T06:30:00Z,34.76,1304.05
2017-03-09T07:00:00Z,40.81,772.9
2017-03-09T07:30:00Z,42.34,642.15
2017-03-09T08:00:00Z,40.12,470.75
2017-03-09T08:30:00Z,38.13,597.55
2017-03-09T09:00:00Z,35.43,951.45
2017-03-09T09:30:00Z,35.18,1056.9
2017-03-09T10:00:00Z,34.8,1335.15
2017-03-09T10:30:00Z,34.31,1482.1
2017-03-09T11:00:00Z,33.94,1573.35
2017-03-09T11:30:00Z,34.07,1664.3
2017-03-09T12:00:00Z,34.09,1731.9
2017-03-09T12:30:00Z,34.01,1695.45
2017-03-09T13:00:00Z,33.46,1477.0
2017-03-09T13:30:00Z,33.43,1506.2
2017-03-09T14:00:00Z,33.5,1587.85
2017-03-09T14:30:00Z,33.55,1596.2
2017-03-09T15:00:00Z,37.86,1784.35
2017-03-09T15:30:00Z,38.12,1723.65
