startTime,combined_price,total_volume
2019-04-10T11:00:00Z,45.05,1653.65
2019-04-10T11:30:00Z,43.93,1971.15
2019-04-10T12:00:00Z,42.64,2356.4
2019-04-10T12:30:00Z,42.14,2592.9
2019-04-10T13:00:00Z,41.97,2789.4
2019-04-10T13:30:00Z,41.69,2849.9
2019-04-10T14:00:00Z,42.92,1062.0
2019-04-10T14:30:00Z,41.88,1228.6
2019-04-10T15:00:00Z,40.76,1496.6
2019-04-10T15:30:00Z,41.41,1548.15
2019-04-10T16:00:00Z,42.51,1173.95
2019-04-10T16:30:00Z,45.28,942.3
2019-04-10T17:00:00Z,51.84,1457.55
2019-04-10T17:30:00Z,53.1,1518.75
2019-04-10T18:00:00Z,62.8,549.95
2019-04-10T18:30:00Z,63.67,657.45
2019-04-10T19:00:00Z,65.2,933.35
2019-04-10T19:30:00Z,64.28,870.15
2019-04-10T20:00:00Z,63.0,947.6
2019-04-10T20:30:00Z,59.629999999999995,758.3
2019-04-10T21:00:00Z,58.739999999999995,771.95
2019-04-10T21:30:00Z,55.14,1068.05
2019-04-10T22:00:00Z,38.82,249.85
2019-04-10T22:30:00Z,38.27,400.5
2019-04-10T23:00:00Z,38.44,458.0
2019-04-10T23:30:00Z,37.95,593.7
2019-04-11T00:00:00Z,38.28,620.5
2019-04-11T00:30:00Z,38.5,599.35
2019-04-11T01:00:00Z,38.54,719.95
2019-04-11T01:30:00Z,38.58,710.85
2019-04-11T02:00:00Z,39.08,195.45
2019-04-11T02:30:00Z,36.82,480.15
2019-04-11T03:00:00Z,36.68,537.8
2019-04-11T03:30:00Z,36.54,488.2
2019-04-11T04:00:00Z,39.21,219.6
2019-04-11T04:30:00Z,41.34,316.6
2019-04-11T05:00:00Z,40.42,308.1
2019-04-11T05:30:00Z,38.01,522.1
2019-04-11T06:00:00Z,44.63,523.75
2019-04-11T06:30:00Z,43.87,477.6
2019-04-11T07:00:00Z,46.39,552.65
2019-04-11T07:30:00Z,45.55,668.35
2019-04-11T08:00:00Z,44.31,958.1
2019-04-11T08:30:00Z,44.71,1044.1
2019-04-11T09:00:00Z,42.0,1181.75
2019-04-11T09:30:00Z,41.73,1362.25
2019-04-11T10:00:00Z,40.26,1030.0
2019-04-11T10:30:00Z,40.08,1254.15
2019-04-11T11:00:00Z,40.53,1445.1
2019-04-11T11:30:00Z,40.55,1466.5
2019-04-11T12:00:00Z,39.7,1635.15
2019-04-11T12:30:00Z,39.56,1732.7
2019-04-11T13:00:00Z,39.63000000000001,1659.55
2019-04-11T13:30:00Z,39.6,1772.75
2019-04-11T14:00:00Z,39.2,1275.35
2019-04-11T14:30:00Z,39.06,1344.75
2019-04-11T15:00:00Z,38.86,1522.0
2019-04-11T15:30:00Z,39.15,1536.15
2019-04-11T16:00:00Z,40.2,1266.9
2019-04-11T16:30:00Z,40.68,1326.7
2019-04-11T17:00:00Z,41.82,912.05
2019-04-11T17:30:00Z,42.86,1171.5
2019-04-11T18:00:00Z,46.82000000000001,723.7
2019-04-11T18:30:00Z,49.3,1004.85
2019-04-11T19:00:00Z,50.33,1049.45
2019-04-11T19:30:00Z,50.48,1100.7
2019-04-11T20:00:00Z,50.45,1298.65
2019-04-11T20:30:00Z,46.37,903.65
2019-04-11T21:00:00Z,44.38,948.05
2019-04-11T21:30:00Z,43.53,1223.5
2019-04-11T22:00:00Z,40.98,219.7
2019-04-11T22:30:00Z,40.1,220.7
2019-04-11T23:00:00Z,38.21,104.9
2019-04-11T23:30:00Z,38.4,148.0
2019-04-12T00:00:00Z,38.93,412.65
2019-04-12T00:30:00Z,38.96,537.3
2019-04-12T01:00:00Z,37.64,711.2
2019-04-12T01:30:00Z,38.58,568.15
2019-04-12T02:00:00Z,38.44,475.55
2019-04-12T02:30:00Z,38.1,527.1
2019-04-12T03:00:00Z,38.3,667.8
2019-04-12T03:30:00Z,38.33,709.95
2019-04-12T04:00:00Z,43.92,230.65
2019-04-12T04:30:00Z,44.96,250.4
2019-04-12T05:00:00Z,46.68,608.7
2019-04-12T05:30:00Z,43.96,1011.35
2019-04-12T06:00:00Z,47.36,571.2
2019-04-12T06:30:00Z,53.95,483.5
2019-04-12T07:00:00Z,55.76,569.75
2019-04-12T07:30:00Z,57.89,771.0
2019-04-12T08:00:00Z,52.74,555.15
2019-04-12T08:30:00Z,47.16,915.9
2019-04-12T09:00:00Z,44.88,932.6
2019-04-12T09:30:00Z,44.42,949.55
2019-04-12T10:00:00Z,39.76,1119.05
2019-04-12T10:30:00Z,39.26,1352.85
2019-04-12T11:00:00Z,38.99,1517.95
2019-04-12T11:30:00Z,38.74,1753.05
2019-04-12T12:00:00Z,39.15,1339.05
2019-04-12T12:30:00Z,39.33,1587.75
2019-04-12T13:00:00Z,39.25,1656.05
2019-04-12T13:30:00Z,39.35,1798.55
2019-04-12T14:00:00Z,40.93,1216.35
2019-04-12T14:30:00Z,40.95,1373.3
2019-04-12T15:00:00Z,41.61,1394.8
2019-04-12T15:30:00Z,42.29,1510.45
2019-04-12T16:00:00Z,44.76,1059.35
2019-04-12T16:30:00Z,44.69,1091.35
2019-04-12T17:00:00Z,43.76,1187.75
2019-04-12T17:30:00Z,44.4,1370.6
2019-04-12T18:00:00Z,47.98,1016.5
2019-04-12T18:30:00Z,48.49,1145.2
2019-04-12T19:00:00Z,49.03,1149.75
2019-04-12T19:30:00Z,49.2,1233.9
2019-04-12T20:00:00Z,48.3,1222.0
2019-04-12T20:30:00Z,47.61,1151.2
2019-04-12T21:00:00Z,45.94,1296.9
2019-04-12T21:30:00Z,44.31,1544.0
2019-04-12T22:00:00Z,41.29,342.25
2019-04-12T22:30:00Z,40.92999999999999,215.75
2019-04-12T23:00:00Z,49.42,199.9
2019-04-12T23:30:00Z,39.49,136.15
2019-04-13T00:00:00Z,38.98,85.6
2019-04-13T00:30:00Z,41.06,249.6
2019-04-13T01:00:00Z,42.02,314.6
2019-04-13T01:30:00Z,42.67,338.65
2019-04-13T02:00:00Z,43.12,201.15
2019-04-13T02:30:00Z,41.11,231.4
2019-04-13T03:00:00Z,40.52,293.05
2019-04-13T03:30:00Z,40.7,227.3
2019-04-13T04:00:00Z,40.55,95.6
2019-04-13T04:30:00Z,40.82,150.15
2019-04-13T05:00:00Z,42.26,401.45
2019-04-13T05:30:00Z,41.58,425.8
2019-04-13T06:00:00Z,47.47,180.8
2019-04-13T06:30:00Z,49.239999999999995,213.35
2019-04-13T07:00:00Z,51.16,386.35
2019-04-13T07:30:00Z,52.31,466.85
2019-04-13T08:00:00Z,50.25,379.0
2019-04-13T08:30:00Z,44.52,799.0
2019-04-13T09:00:00Z,41.93,1149.4
2019-04-13T09:30:00Z,40.01,1569.1
2019-04-13T10:00:00Z,37.91,1236.45
2019-04-13T10:30:00Z,38.17,1436.3
2019-04-13T11:00:00Z,38.72,1648.8
2019-04-13T11:30:00Z,39.09,1788.45
2019-04-13T12:00:00Z,38.33,1527.95
2019-04-13T12:30:00Z,38.52,1564.4
2019-04-13T13:00:00Z,38.77,1691.7
2019-04-13T13:30:00Z,38.74,1692.7
2019-04-13T14:00:00Z,39.61,923.15
2019-04-13T14:30:00Z,39.62,1048.9
2019-04-13T15:00:00Z,39.54,1140.9
2019-04-13T15:30:00Z,40.19,1138.5
2019-04-13T16:00:00Z,42.82000000000001,869.25
2019-04-13T16:30:00Z,43.21,1094.45
2019-04-13T17:00:00Z,43.39,689.65
2019-04-13T17:30:00Z,44.82,952.05
2019-04-13T18:00:00Z,48.800000000000004,422.05
2019-04-13T18:30:00Z,49.29,560.95
2019-04-13T19:00:00Z,49.64,645.9
2019-04-13T19:30:00Z,48.7,831.65
2019-04-13T20:00:00Z,47.51,628.3
2019-04-13T20:30:00Z,46.95,980.85
2019-04-13T21:00:00Z,46.35000000000001,855.75
2019-04-13T21:30:00Z,45.0,1041.45
2019-04-13T22:00:00Z,43.32,438.0
2019-04-13T22:30:00Z,43.49,262.0
2019-04-13T23:00:00Z,40.59,200.35
2019-04-13T23:30:00Z,40.14,164.5
2019-04-14T00:00:00Z,39.34,201.05
2019-04-14T00:30:00Z,37.92,231.55
2019-04-14T01:00:00Z,35.29,273.65
2019-04-14T01:30:00Z,33.52,390.3
2019-04-14T02:00:00Z,36.29,421.0
2019-04-14T02:30:00Z,36.41,503.5
2019-04-14T03:00:00Z,37.27,480.5
2019-04-14T03:30:00Z,36.73,521.2
2019-04-14T04:00:00Z,37.24,232.5
2019-04-14T04:30:00Z,39.44,323.0
2019-04-14T05:00:00Z,40.13,453.5
2019-04-14T05:30:00Z,38.84,514.75
2019-04-14T06:00:00Z,40.36,375.0
2019-04-14T06:30:00Z,39.12,678.2
2019-04-14T07:00:00Z,39.1,694.3
2019-04-14T07:30:00Z,39.81,618.5
2019-04-14T08:00:00Z,40.73,566.5
2019-04-14T08:30:00Z,40.58,623.05
2019-04-14T09:00:00Z,38.84,916.5
2019-04-14T09:30:00Z,39.41,919.25
2019-04-14T10:00:00Z,38.55,769.95
2019-04-14T10:30:00Z,38.5,882.9
2019-04-14T11:00:00Z,38.3,1145.95
2019-04-14T11:30:00Z,37.66,1232.3
2019-04-14T12:00:00Z,38.14,1286.55
2019-04-14T12:30:00Z,38.03,1428.9
2019-04-14T13:00:00Z,38.1,1467.9
2019-04-14T13:30:00Z,38.42,1725.5
2019-04-14T14:00:00Z,40.48,914.35
2019-04-14T14:30:00Z,40.7,1185.1
2019-04-14T15:00:00Z,42.06,1163.9
2019-04-14T15:30:00Z,43.28,1306.65
2019-04-14T16:00:00Z,48.32,273.1
2019-04-14T16:30:00Z,49.5,388.35
2019-04-14T17:00:00Z,46.42,645.5
2019-04-14T17:30:00Z,46.79,630.0
2019-04-14T18:00:00Z,51.88,227.95
2019-04-14T18:30:00Z,47.98,559.45
2019-04-14T19:00:00Z,51.24,596.3
2019-04-14T19:30:00Z,51.09,667.95
2019-04-14T20:00:00Z,48.24,820.2
2019-04-14T20:30:00Z,46.75,949.25
2019-04-14T21:00:00Z,47.0,955.5
2019-04-14T21:30:00Z,45.86,1179.55
2019-04-14T22:00:00Z,43.88,152.95
2019-04-14T22:30:00Z,38.71,152.5
2019-04-14T23:00:00Z,38.08,125.05
2019-04-14T23:30:00Z,32.79,263.8
2019-04-15T00:00:00Z,31.85,442.0
2019-04-15T00:30:00Z,32.28,412.5
2019-04-15T01:00:00Z,32.23,386.5
2019-04-15T01:30:00Z,31.070000000000004,623.85
2019-04-15T02:00:00Z,33.85,671.6
2019-04-15T02:30:00Z,33.54,734.2
2019-04-15T03:00:00Z,33.85,623.6
2019-04-15T03:30:00Z,33.75,627.95
2019-04-15T04:00:00Z,40.82,332.65
2019-04-15T04:30:00Z,42.53,420.7
2019-04-15T05:00:00Z,48.31000000000001,818.8
2019-04-15T05:30:00Z,43.19,1141.9
2019-04-15T06:00:00Z,46.35,796.75
2019-04-15T06:30:00Z,47.59000000000001,734.65
2019-04-15T07:00:00Z,49.85,886.65
2019-04-15T07:30:00Z,48.61,814.15
2019-04-15T08:00:00Z,46.42,811.15
2019-04-15T08:30:00Z,44.06,1575.4
2019-04-15T09:00:00Z,43.39999999999999,1536.5
2019-04-15T09:30:00Z,42.56,1635.3
2019-04-15T10:00:00Z,38.34,1113.4
2019-04-15T10:30:00Z,37.59,1405.0
2019-04-15T11:00:00Z,37.28,1486.1
2019-04-15T11:30:00Z,37.45,1400.55
2019-04-15T12:00:00Z,35.82,1684.7
2019-04-15T12:30:00Z,35.74,1646.65
2019-04-15T13:00:00Z,34.98,1921.55
2019-04-15T13:30:00Z,34.13,2025.05
2019-04-15T14:00:00Z,35.0,1825.7
2019-04-15T14:30:00Z,35.36,1795.4
2019-04-15T15:00:00Z,35.53,1932.9
2019-04-15T15:30:00Z,36.55,1914.4
2019-04-15T16:00:00Z,40.32,1661.25
2019-04-15T16:30:00Z,40.47,1565.9
2019-04-15T17:00:00Z,40.79,1613.7
2019-04-15T17:30:00Z,41.54,1624.55
2019-04-15T18:00:00Z,49.64,1390.7
2019-04-15T18:30:00Z,49.85,1607.05
2019-04-15T19:00:00Z,49.97,1662.85
2019-04-15T19:30:00Z,49.85,1820.2
2019-04-15T20:00:00Z,49.54,1909.35
2019-04-15T20:30:00Z,47.67,1772.4
2019-04-15T21:00:00Z,45.75,1887.85
2019-04-15T21:30:00Z,44.24,2213.4
2019-04-15T22:00:00Z,39.28,244.5
2019-04-15T22:30:00Z,35.28,181.0
2019-04-15T23:00:00Z,36.71,312.5
2019-04-15T23:30:00Z,36.11,296.3
2019-04-16T00:00:00Z,35.8,237.5
2019-04-16T00:30:00Z,35.91,240.5
2019-04-16T01:00:00Z,36.79,267.5
2019-04-16T01:30:00Z,38.84,386.55
2019-04-16T02:00:00Z,45.51,365.65
2019-04-16T02:30:00Z,46.33,326.2
2019-04-16T03:00:00Z,47.26,484.55
2019-04-16T03:30:00Z,47.34,514.85
2019-04-16T04:00:00Z,48.96,554.2
2019-04-16T04:30:00Z,49.37,721.15
2019-04-16T05:00:00Z,52.21999999999999,659.0
2019-04-16T05:30:00Z,48.38,998.25
2019-04-16T06:00:00Z,55.85,231.0
2019-04-16T06:30:00Z,63.05,962.4
2019-04-16T07:00:00Z,61.66,1064.6
2019-04-16T07:30:00Z,60.78,1008.05
2019-04-16T08:00:00Z,55.94,819.55
2019-04-16T08:30:00Z,55.89,907.85
2019-04-16T09:00:00Z,55.59,1010.65
2019-04-16T09:30:00Z,55.71,1065.15
2019-04-16T10:00:00Z,46.06,505.0
2019-04-16T10:30:00Z,45.4,837.5
2019-04-16T11:00:00Z,45.34,1011.5
2019-04-16T11:30:00Z,45.33,999.0
2019-04-16T12:00:00Z,43.42,948.0
2019-04-16T12:30:00Z,43.2,1057.5
2019-04-16T13:00:00Z,42.06,1354.7
2019-04-16T13:30:00Z,41.52,1657.45
2019-04-16T14:00:00Z,47.24,1198.95
2019-04-16T14:30:00Z,47.46,1264.3
2019-04-16T15:00:00Z,48.98,1224.25
2019-04-16T15:30:00Z,50.45,1550.2
2019-04-16T16:00:00Z,53.63999999999999,1387.85
2019-04-16T16:30:00Z,55.32000000000001,1388.5
2019-04-16T17:00:00Z,56.21,1625.85
2019-04-16T17:30:00Z,57.05,1829.65
2019-04-16T18:00:00Z,57.26,1023.45
2019-04-16T18:30:00Z,56.94,1173.95
2019-04-16T19:00:00Z,55.25,1315.85
2019-04-16T19:30:00Z,54.4,1385.15
2019-04-16T20:00:00Z,51.47,561.25
2019-04-16T20:30:00Z,48.86,924.9
2019-04-16T21:00:00Z,48.17,851.75
2019-04-16T21:30:00Z,47.64,1027.85
2019-04-16T22:00:00Z,45.24,556.4
2019-04-16T22:30:00Z,45.09,345.65
2019-04-16T23:00:00Z,38.67,242.55
2019-04-16T23:30:00Z,37.66,248.0
2019-04-17T00:00:00Z,38.1,206.75
2019-04-17T00:30:00Z,38.45,348.85
2019-04-17T01:00:00Z,38.55,413.9
2019-04-17T01:30:00Z,37.36,404.0
2019-04-17T02:00:00Z,38.2,493.95
2019-04-17T02:30:00Z,37.89,420.3
2019-04-17T03:00:00Z,38.78,632.5
2019-04-17T03:30:00Z,35.85,615.95
2019-04-17T04:00:00Z,41.56,456.9
2019-04-17T04:30:00Z,41.08,463.5
2019-04-17T05:00:00Z,42.13,498.65
2019-04-17T05:30:00Z,43.0,727.95
2019-04-17T06:00:00Z,45.38,217.45
2019-04-17T06:30:00Z,56.79,506.2
2019-04-17T07:00:00Z,62.16,753.75
2019-04-17T07:30:00Z,63.07,890.75
2019-04-17T08:00:00Z,60.49,979.55
2019-04-17T08:30:00Z,61.84,1265.1
2019-04-17T09:00:00Z,59.43000000000001,1108.05
2019-04-17T09:30:00Z,58.82,1147.05
2019-04-17T10:00:00Z,39.58,803.0
2019-04-17T10:30:00Z,39.08,1263.5
2019-04-17T11:00:00Z,39.11,1313.5
2019-04-17T11:30:00Z,39.06,1531.9
2019-04-17T12:00:00Z,38.13,1533.5
2019-04-17T12:30:00Z,39.17,1865.0
2019-04-17T13:00:00Z,39.6,2051.95
2019-04-17T13:30:00Z,38.9,2204.95
2019-04-17T14:00:00Z,44.92,683.75
2019-04-17T14:30:00Z,44.94,775.25
2019-04-17T15:00:00Z,45.22,797.75
2019-04-17T15:30:00Z,46.22,932.85
2019-04-17T16:00:00Z,56.85999999999999,1218.85
2019-04-17T16:30:00Z,56.76,960.6
2019-04-17T17:00:00Z,57.27,1089.6
2019-04-17T17:30:00Z,58.75,1235.7
2019-04-17T18:00:00Z,60.7,711.5
2019-04-17T18:30:00Z,60.77,899.0
2019-04-17T19:00:00Z,60.28,943.0
2019-04-17T19:30:00Z,60.7,1113.35
2019-04-17T20:00:00Z,51.98,812.5
2019-04-17T20:30:00Z,48.88,972.6
2019-04-17T21:00:00Z,43.56,1132.5
2019-04-17T21:30:00Z,44.22,1440.15
2019-04-17T22:00:00Z,41.49,152.55
2019-04-17T22:30:00Z,46.19,249.55
2019-04-17T23:00:00Z,41.81,565.0
2019-04-17T23:30:00Z,42.01,372.55
2019-04-18T00:00:00Z,35.35,286.35
2019-04-18T00:30:00Z,35.72,379.0
2019-04-18T01:00:00Z,35.49,398.35
2019-04-18T01:30:00Z,35.63,399.85
2019-04-18T02:00:00Z,37.66,472.6
2019-04-18T02:30:00Z,35.81,425.8
2019-04-18T03:00:00Z,36.28,410.7
2019-04-18T03:30:00Z,36.45,500.15
2019-04-18T04:00:00Z,47.22,736.7
2019-04-18T04:30:00Z,46.6,886.05
2019-04-18T05:00:00Z,47.56,759.0
2019-04-18T05:30:00Z,51.09,1085.7
2019-04-18T06:00:00Z,59.05,1863.85
2019-04-18T06:30:00Z,63.97,1745.25
2019-04-18T07:00:00Z,65.69,1711.8
2019-04-18T07:30:00Z,64.77,1547.2
2019-04-18T08:00:00Z,62.72,1909.4
2019-04-18T08:30:00Z,57.66,1902.6
2019-04-18T09:00:00Z,50.22,1818.15
2019-04-18T09:30:00Z,48.88999999999999,1615.25
2019-04-18T10:00:00Z,39.65,1298.05
2019-04-18T10:30:00Z,40.79,1415.05
2019-04-18T11:00:00Z,40.04,1378.9
2019-04-18T11:30:00Z,38.88,1160.95
2019-04-18T12:00:00Z,37.35,1397.55
2019-04-18T12:30:00Z,36.91,1553.65
2019-04-18T13:00:00Z,38.3,1667.45
2019-04-18T13:30:00Z,32.92,2152.6
2019-04-18T14:00:00Z,36.6,1584.5
2019-04-18T14:30:00Z,39.66,1635.0
2019-04-18T15:00:00Z,40.73,2039.1
2019-04-18T15:30:00Z,42.92,1726.9
2019-04-18T16:00:00Z,53.37,1356.45
2019-04-18T16:30:00Z,56.57,1670.5
2019-04-18T17:00:00Z,58.27,1863.4
2019-04-18T17:30:00Z,58.48,1852.2
2019-04-18T18:00:00Z,61.3,1580.4
2019-04-18T18:30:00Z,62.1,1708.75
2019-04-18T19:00:00Z,61.43,1566.65
2019-04-18T19:30:00Z,61.94,1612.8
2019-04-18T20:00:00Z,61.69,1705.4
2019-04-18T20:30:00Z,54.54,1547.75
2019-04-18T21:00:00Z,49.28,1801.8
2019-04-18T21:30:00Z,48.44,1806.5
2019-04-18T22:00:00Z,42.87,759.35
2019-04-18T22:30:00Z,39.55,546.35
2019-04-18T23:00:00Z,48.11,605.7
2019-04-18T23:30:00Z,45.3,523.85
2019-04-19T00:00:00Z,40.18,341.45
2019-04-19T00:30:00Z,40.59,323.5
2019-04-19T01:00:00Z,40.09,318.65
2019-04-19T01:30:00Z,39.68,334.75
2019-04-19T02:00:00Z,35.19,485.65
2019-04-19T02:30:00Z,34.57,445.4
2019-04-19T03:00:00Z,33.91,488.4
2019-04-19T03:30:00Z,34.93,429.75
2019-04-19T04:00:00Z,34.6,692.7
2019-04-19T04:30:00Z,33.75,547.35
2019-04-19T05:00:00Z,41.55,678.7
2019-04-19T05:30:00Z,39.87,939.85
2019-04-19T06:00:00Z,41.64,819.25
2019-04-19T06:30:00Z,45.239999999999995,799.65
2019-04-19T07:00:00Z,56.06,964.05
2019-04-19T07:30:00Z,56.75,993.05
2019-04-19T08:00:00Z,58.160000000000004,1262.45
2019-04-19T08:30:00Z,57.85,1789.1
2019-04-19T09:00:00Z,50.94,1474.1
2019-04-19T09:30:00Z,47.74,1402.45
2019-04-19T10:00:00Z,36.12,1277.4
2019-04-19T10:30:00Z,34.83,1463.4
2019-04-19T11:00:00Z,34.96,1671.1
2019-04-19T11:30:00Z,35.12,1785.25
2019-04-19T12:00:00Z,37.77,2535.6
2019-04-19T12:30:00Z,37.11,2491.05
2019-04-19T13:00:00Z,36.5,2605.25
2019-04-19T13:30:00Z,35.75,2657.7
2019-04-19T14:00:00Z,36.93,915.05
2019-04-19T14:30:00Z,35.55,1042.05
2019-04-19T15:00:00Z,36.9,1106.9
2019-04-19T15:30:00Z,44.64,1268.25
2019-04-19T16:00:00Z,46.0,1403.95
2019-04-19T16:30:00Z,47.89,1176.6
2019-04-19T17:00:00Z,49.29,1457.5
2019-04-19T17:30:00Z,51.07,1477.85
2019-04-19T18:00:00Z,58.31,1405.3
2019-04-19T18:30:00Z,58.949999999999996,1345.35
2019-04-19T19:00:00Z,59.14999999999999,1303.8
2019-04-19T19:30:00Z,60.99,1111.35
2019-04-19T20:00:00Z,61.79,1194.0
2019-04-19T20:30:00Z,60.33,1062.8
2019-04-19T21:00:00Z,56.49,1064.55
2019-04-19T21:30:00Z,54.15,807.35
2019-04-19T22:00:00Z,46.25,691.65
2019-04-19T22:30:00Z,49.49,312.6
2019-04-19T23:00:00Z,42.27,271.25
2019-04-19T23:30:00Z,45.96,259.85
2019-04-20T00:00:00Z,42.45,260.35
2019-04-20T00:30:00Z,43.33,280.85
2019-04-20T01:00:00Z,42.12,254.55
2019-04-20T01:30:00Z,40.48,249.0
2019-04-20T02:00:00Z,39.96,243.9
2019-04-20T02:30:00Z,38.69,242.45
2019-04-20T03:00:00Z,38.46,400.4
2019-04-20T03:30:00Z,37.41,375.6
2019-04-20T04:00:00Z,39.89,254.35
2019-04-20T04:30:00Z,38.79,303.85
2019-04-20T05:00:00Z,36.96,367.85
2019-04-20T05:30:00Z,33.86,503.9
2019-04-20T06:00:00Z,35.85,552.4
2019-04-20T06:30:00Z,36.86,414.85
2019-04-20T07:00:00Z,43.38,399.15
2019-04-20T07:30:00Z,43.2,567.3
2019-04-20T08:00:00Z,46.99,928.05
2019-04-20T08:30:00Z,46.03,879.2
2019-04-20T09:00:00Z,44.91,692.05
2019-04-20T09:30:00Z,44.72,877.7
2019-04-20T10:00:00Z,35.36,769.25
2019-04-20T10:30:00Z,33.93,802.85
2019-04-20T11:00:00Z,35.61,809.8
2019-04-20T11:30:00Z,34.65,832.85
2019-04-20T12:00:00Z,34.86,1067.55
2019-04-20T12:30:00Z,34.99,1164.6
2019-04-20T13:00:00Z,33.72,1248.75
2019-04-20T13:30:00Z,33.7,1315.1
2019-04-20T14:00:00Z,35.25,625.5
2019-04-20T14:30:00Z,36.2,749.0
2019-04-20T15:00:00Z,36.46,878.3
2019-04-20T15:30:00Z,36.38,890.0
2019-04-20T16:00:00Z,42.25,984.0
2019-04-20T16:30:00Z,49.989999999999995,753.95
2019-04-20T17:00:00Z,55.15,870.1
2019-04-20T17:30:00Z,58.28999999999999,1217.4
2019-04-20T18:00:00Z,62.49,874.6
2019-04-20T18:30:00Z,62.48,917.45
2019-04-20T19:00:00Z,63.81,824.4
2019-04-20T19:30:00Z,64.0,910.55
2019-04-20T20:00:00Z,62.69,1047.55
2019-04-20T20:30:00Z,59.23,873.3
2019-04-20T21:00:00Z,55.2,771.4
2019-04-20T21:30:00Z,51.84,791.3
2019-04-20T22:00:00Z,46.38999999999999,779.0
2019-04-20T22:30:00Z,45.35,666.25
2019-04-20T23:00:00Z,38.69,601.85
2019-04-20T23:30:00Z,40.14,409.7
2019-04-21T00:00:00Z,38.27,461.45
2019-04-21T00:30:00Z,38.26,479.5
2019-04-21T01:00:00Z,37.71,507.7
2019-04-21T01:30:00Z,37.76,580.7
2019-04-21T02:00:00Z,34.91,404.05
2019-04-21T02:30:00Z,34.63,465.95
2019-04-21T03:00:00Z,34.64,425.5
2019-04-21T03:30:00Z,34.69,411.0
2019-04-21T04:00:00Z,34.84,414.4
2019-04-21T04:30:00Z,35.32,327.45
2019-04-21T05:00:00Z,34.5,423.1
2019-04-21T05:30:00Z,34.47,435.0
2019-04-21T06:00:00Z,39.69,410.55
2019-04-21T06:30:00Z,37.79,535.45
2019-04-21T07:00:00Z,40.82,537.7
2019-04-21T07:30:00Z,47.37,722.85
2019-04-21T08:00:00Z,48.76,873.4
2019-04-21T08:30:00Z,48.98,939.2
2019-04-21T09:00:00Z,49.61,868.3
2019-04-21T09:30:00Z,45.46,969.45
2019-04-21T10:00:00Z,34.65,1055.05
2019-04-21T10:30:00Z,33.78,928.8
2019-04-21T11:00:00Z,33.43,1021.85
2019-04-21T11:30:00Z,32.92,1095.9
2019-04-21T12:00:00Z,31.469999999999995,1626.95
2019-04-21T12:30:00Z,30.26,1502.05
2019-04-21T13:00:00Z,28.01,1611.75
2019-04-21T13:30:00Z,28.42,1540.1
2019-04-21T14:00:00Z,25.570000000000004,1293.85
2019-04-21T14:30:00Z,25.63,1304.15
2019-04-21T15:00:00Z,26.47,1151.1
2019-04-21T15:30:00Z,27.48,1407.5
2019-04-21T16:00:00Z,32.71,994.55
2019-04-21T16:30:00Z,34.49,1251.7
2019-04-21T17:00:00Z,34.29,1176.0
2019-04-21T17:30:00Z,35.54,936.0
2019-04-21T18:00:00Z,41.69,1029.65
2019-04-21T18:30:00Z,43.11,1125.2
2019-04-21T19:00:00Z,46.57,1109.8
2019-04-21T19:30:00Z,48.32,1262.25
2019-04-21T20:00:00Z,50.48,1059.85
2019-04-21T20:30:00Z,49.27000000000001,749.9
2019-04-21T21:00:00Z,45.02,702.8
2019-04-21T21:30:00Z,42.2,896.4
2019-04-21T22:00:00Z,40.78,554.3
2019-04-21T22:30:00Z,41.64,271.15
2019-04-21T23:00:00Z,37.62,301.5
2019-04-21T23:30:00Z,35.35,237.65
2019-04-22T00:00:00Z,33.34,316.8
2019-04-22T00:30:00Z,32.87,356.8
2019-04-22T01:00:00Z,33.56,366.3
2019-04-22T01:30:00Z,32.49,336.35
2019-04-22T02:00:00Z,30.8,404.2
2019-04-22T02:30:00Z,30.11,515.2
2019-04-22T03:00:00Z,33.46,515.45
2019-04-22T03:30:00Z,32.58,518.55
2019-04-22T04:00:00Z,34.01,364.85
2019-04-22T04:30:00Z,36.29,424.5
2019-04-22T05:00:00Z,37.67,439.4
2019-04-22T05:30:00Z,38.49,605.7
2019-04-22T06:00:00Z,40.56,635.9
2019-04-22T06:30:00Z,40.74,688.7
2019-04-22T07:00:00Z,43.75,456.55
2019-04-22T07:30:00Z,46.6,563.9
2019-04-22T08:00:00Z,48.05,709.75
2019-04-22T08:30:00Z,45.84,708.45
2019-04-22T09:00:00Z,43.89,646.55
2019-04-22T09:30:00Z,38.62,803.05
2019-04-22T10:00:00Z,26.39,1196.25
2019-04-22T10:30:00Z,27.45,1249.3
2019-04-22T11:00:00Z,27.68,1162.25
2019-04-22T11:30:00Z,26.02,1205.7
2019-04-22T12:00:00Z,23.46,1449.9
2019-04-22T12:30:00Z,23.029999999999998,1508.3
2019-04-22T13:00:00Z,23.3,1457.25
2019-04-22T13:30:00Z,23.51,1528.05
2019-04-22T14:00:00Z,30.000000000000004,1204.6
2019-04-22T14:30:00Z,31.85,1343.1
2019-04-22T15:00:00Z,35.54,1342.1
2019-04-22T15:30:00Z,38.85,1627.55
2019-04-22T16:00:00Z,41.46,1404.35
2019-04-22T16:30:00Z,46.13,1277.35
2019-04-22T17:00:00Z,49.39,1458.5
2019-04-22T17:30:00Z,53.34,1599.05
2019-04-22T18:00:00Z,53.970000000000006,1303.95
