startTime,combined_price,total_volume
2022-06-19T02:00:00Z,104.97,612.45
2022-06-19T02:30:00Z,92.0,818.0
2022-06-19T03:00:00Z,95.53,709.6
2022-06-19T03:30:00Z,82.84999999999998,796.45
2022-06-19T04:00:00Z,93.09,764.35
2022-06-19T04:30:00Z,120.84,830.0
2022-06-19T05:00:00Z,128.86,1239.0
2022-06-19T05:30:00Z,137.2,1230.7
2022-06-19T06:00:00Z,130.12,1964.8
2022-06-19T06:30:00Z,126.73,1987.45
2022-06-19T07:00:00Z,115.47,1587.75
2022-06-19T07:30:00Z,137.44,1688.6
2022-06-19T08:00:00Z,142.93,1665.9
2022-06-19T08:30:00Z,144.54,1437.95
2022-06-19T09:00:00Z,161.15,1599.75
2022-06-19T09:30:00Z,151.27000000000004,1890.6
2022-06-19T10:00:00Z,135.7,1727.95
2022-06-19T10:30:00Z,138.48,1815.2
2022-06-19T11:00:00Z,134.28,1987.0
2022-06-19T11:30:00Z,150.76,1896.75
2022-06-19T12:00:00Z,144.36,1496.25
2022-06-19T12:30:00Z,136.15,1464.65
2022-06-19T13:00:00Z,147.27,1853.2
2022-06-19T13:30:00Z,147.83,1863.2
2022-06-19T14:00:00Z,167.75,1482.75
2022-06-19T14:30:00Z,171.5,1441.9
2022-06-19T15:00:00Z,178.51,1451.3
2022-06-19T15:30:00Z,159.6,1805.25
2022-06-19T16:00:00Z,212.85000000000002,1354.4
2022-06-19T16:30:00Z,218.8,1574.25
2022-06-19T17:00:00Z,215.96,1449.25
2022-06-19T17:30:00Z,217.25,1395.35
2022-06-19T18:00:00Z,235.99,1458.45
2022-06-19T18:30:00Z,233.55,1512.6
2022-06-19T19:00:00Z,219.58999999999997,1277.5
2022-06-19T19:30:00Z,207.04,1366.65
2022-06-19T20:00:00Z,196.46,1387.95
2022-06-19T20:30:00Z,180.62,1339.75
2022-06-19T21:00:00Z,173.41,1490.3
2022-06-19T21:30:00Z,177.07,1506.25
2022-06-19T22:00:00Z,200.17,1214.0
2022-06-19T22:30:00Z,162.95,597.9
2022-06-19T23:00:00Z,156.49,702.05
2022-06-19T23:30:00Z,148.07,579.7
2022-06-20T00:00:00Z,144.48,881.9
2022-06-20T00:30:00Z,123.76,1065.45
2022-06-20T01:00:00Z,140.26,1126.7
2022-06-20T01:30:00Z,143.81,1172.25
2022-06-20T02:00:00Z,146.27,761.85
2022-06-20T02:30:00Z,158.23,964.15
2022-06-20T03:00:00Z,167.6,1204.9
2022-06-20T03:30:00Z,165.51,1077.1
2022-06-20T04:00:00Z,163.09,1012.65
2022-06-20T04:30:00Z,184.4,1067.15
2022-06-20T05:00:00Z,202.11999999999998,827.25
2022-06-20T05:30:00Z,217.19,1229.95
2022-06-20T06:00:00Z,270.63,1286.05
2022-06-20T06:30:00Z,280.35,1332.3
2022-06-20T07:00:00Z,232.22,1148.4
2022-06-20T07:30:00Z,192.82,1378.4
2022-06-20T08:00:00Z,169.92,1368.1
2022-06-20T08:30:00Z,147.39,1656.3
2022-06-20T09:00:00Z,167.34,1887.4
2022-06-20T09:30:00Z,157.51,1839.5
2022-06-20T10:00:00Z,146.73999999999998,1990.1
2022-06-20T10:30:00Z,138.27,2245.0
2022-06-20T11:00:00Z,150.55,2332.6
2022-06-20T11:30:00Z,147.74,2218.75
2022-06-20T12:00:00Z,143.24,1780.7
2022-06-20T12:30:00Z,130.57,1860.15
2022-06-20T13:00:00Z,139.0,2438.95
2022-06-20T13:30:00Z,150.38,2528.5
2022-06-20T14:00:00Z,132.62,1439.75
2022-06-20T14:30:00Z,147.42,1214.05
2022-06-20T15:00:00Z,163.87,1264.3
2022-06-20T15:30:00Z,184.4,1348.2
2022-06-20T16:00:00Z,232.62000000000003,1396.65
2022-06-20T16:30:00Z,242.11,1069.1
2022-06-20T17:00:00Z,235.27,1485.3
2022-06-20T17:30:00Z,230.11,1155.6
2022-06-20T18:00:00Z,274.88,1227.3
2022-06-20T18:30:00Z,266.14,1102.5
2022-06-20T19:00:00Z,262.78,1167.85
2022-06-20T19:30:00Z,248.77,1307.45
2022-06-20T20:00:00Z,227.35,875.0
2022-06-20T20:30:00Z,210.4,962.45
2022-06-20T21:00:00Z,218.96,864.8
2022-06-20T21:30:00Z,214.52,1067.95
2022-06-20T22:00:00Z,206.2,1018.05
2022-06-20T22:30:00Z,131.61,578.85
2022-06-20T23:00:00Z,147.19,497.5
2022-06-20T23:30:00Z,147.61,826.85
2022-06-21T00:00:00Z,134.12,676.75
2022-06-21T00:30:00Z,135.24,471.15
2022-06-21T01:00:00Z,133.41,549.6
2022-06-21T01:30:00Z,127.78,538.55
2022-06-21T02:00:00Z,122.03,596.7
2022-06-21T02:30:00Z,126.69,667.0
2022-06-21T03:00:00Z,121.47000000000001,853.35
2022-06-21T03:30:00Z,111.09,853.45
2022-06-21T04:00:00Z,118.21999999999998,864.85
2022-06-21T04:30:00Z,143.88,842.35
2022-06-21T05:00:00Z,151.34,767.3
2022-06-21T05:30:00Z,205.81,1002.45
2022-06-21T06:00:00Z,238.07,1192.5
2022-06-21T06:30:00Z,268.1,827.55
2022-06-21T07:00:00Z,224.07,1079.05
2022-06-21T07:30:00Z,229.81,1099.45
2022-06-21T08:00:00Z,227.59000000000003,1443.55
2022-06-21T08:30:00Z,209.1,1323.3
2022-06-21T09:00:00Z,210.59,1221.25
2022-06-21T09:30:00Z,216.22,1293.8
2022-06-21T10:00:00Z,209.46,1109.9
2022-06-21T10:30:00Z,211.72,1003.4
2022-06-21T11:00:00Z,211.08,1184.3
2022-06-21T11:30:00Z,219.36,1272.3
2022-06-21T12:00:00Z,211.05,1226.3
2022-06-21T12:30:00Z,202.38,1177.7
2022-06-21T13:00:00Z,196.82000000000002,1388.95
2022-06-21T13:30:00Z,200.93,1288.45
2022-06-21T14:00:00Z,249.02999999999997,1114.15
2022-06-21T14:30:00Z,272.5,1108.4
2022-06-21T15:00:00Z,275.01,1151.5
2022-06-21T15:30:00Z,280.04,1474.05
2022-06-21T16:00:00Z,297.23,1395.35
2022-06-21T16:30:00Z,315.68,1298.25
2022-06-21T17:00:00Z,340.24,1343.1
2022-06-21T17:30:00Z,339.12,1470.55
2022-06-21T18:00:00Z,349.66,1268.95
2022-06-21T18:30:00Z,344.54,1021.7
2022-06-21T19:00:00Z,329.69,991.2
2022-06-21T19:30:00Z,316.84,1421.45
2022-06-21T20:00:00Z,310.0,1140.3
2022-06-21T20:30:00Z,291.77,1019.75
2022-06-21T21:00:00Z,274.05,1200.0
2022-06-21T21:30:00Z,226.14,1572.65
2022-06-21T22:00:00Z,204.87,805.75
2022-06-21T22:30:00Z,205.16,712.8
2022-06-21T23:00:00Z,175.97,412.65
2022-06-21T23:30:00Z,144.07,417.5
2022-06-22T00:00:00Z,135.91,428.7
2022-06-22T00:30:00Z,154.12,615.4
2022-06-22T01:00:00Z,157.68,452.15
2022-06-22T01:30:00Z,161.49,614.8
2022-06-22T02:00:00Z,160.71,321.3
2022-06-22T02:30:00Z,139.45,478.15
2022-06-22T03:00:00Z,142.66,613.55
2022-06-22T03:30:00Z,152.0,690.65
2022-06-22T04:00:00Z,135.48999999999998,978.35
2022-06-22T04:30:00Z,142.22,577.1
2022-06-22T05:00:00Z,154.51,678.7
2022-06-22T05:30:00Z,190.09999999999997,764.5
2022-06-22T06:00:00Z,180.91,1318.7
2022-06-22T06:30:00Z,205.0,1397.35
2022-06-22T07:00:00Z,197.02,1012.4
2022-06-22T07:30:00Z,194.26,1047.9
2022-06-22T08:00:00Z,191.89,1131.7
2022-06-22T08:30:00Z,182.22,1066.4
2022-06-22T09:00:00Z,171.0,668.4
2022-06-22T09:30:00Z,188.07,1352.65
2022-06-22T10:00:00Z,190.08,1067.7
2022-06-22T10:30:00Z,183.71,1053.75
2022-06-22T11:00:00Z,165.15,1039.65
2022-06-22T11:30:00Z,157.92,1203.05
2022-06-22T12:00:00Z,168.56,1119.75
2022-06-22T12:30:00Z,192.45,1489.2
2022-06-22T13:00:00Z,199.21,1249.25
2022-06-22T13:30:00Z,208.79,1409.3
2022-06-22T14:00:00Z,239.47,1163.3
2022-06-22T14:30:00Z,245.05999999999997,1418.8
2022-06-22T15:00:00Z,228.38,1141.9
2022-06-22T15:30:00Z,237.11999999999998,1168.15
2022-06-22T16:00:00Z,230.7,979.55
2022-06-22T16:30:00Z,229.66999999999996,1206.95
2022-06-22T17:00:00Z,250.12,1330.15
2022-06-22T17:30:00Z,250.41000000000003,1253.9
2022-06-22T18:00:00Z,253.90999999999997,789.85
2022-06-22T18:30:00Z,257.87,774.15
2022-06-22T19:00:00Z,231.83,853.85
2022-06-22T19:30:00Z,222.1,717.7
2022-06-22T20:00:00Z,184.61,817.25
2022-06-22T20:30:00Z,164.57,1052.7
2022-06-22T21:00:00Z,213.45,1053.95
2022-06-22T21:30:00Z,192.86,1085.15
2022-06-22T22:00:00Z,145.77,1027.45
2022-06-22T22:30:00Z,143.0,1009.6
2022-06-22T23:00:00Z,202.57000000000002,797.05
2022-06-22T23:30:00Z,151.34,667.15
2022-06-23T00:00:00Z,195.36999999999998,693.9
2022-06-23T00:30:00Z,187.63,562.35
2022-06-23T01:00:00Z,148.64,632.65
2022-06-23T01:30:00Z,140.27,782.25
2022-06-23T02:00:00Z,126.08,480.6
2022-06-23T02:30:00Z,137.25,741.65
2022-06-23T03:00:00Z,133.47,671.1
2022-06-23T03:30:00Z,134.71,865.05
2022-06-23T04:00:00Z,133.02,753.55
2022-06-23T04:30:00Z,133.02,886.5
2022-06-23T05:00:00Z,141.09,763.85
2022-06-23T05:30:00Z,146.39,727.8
2022-06-23T06:00:00Z,154.29,1255.25
2022-06-23T06:30:00Z,205.38,1044.1
2022-06-23T07:00:00Z,191.3,790.25
2022-06-23T07:30:00Z,199.94,1079.35
2022-06-23T08:00:00Z,221.64,1428.6
2022-06-23T08:30:00Z,225.76,1386.4
2022-06-23T09:00:00Z,224.96,1651.95
2022-06-23T09:30:00Z,207.65,1659.45
2022-06-23T10:00:00Z,202.89,1226.05
2022-06-23T10:30:00Z,209.28999999999996,1257.85
2022-06-23T11:00:00Z,213.52,1404.6
2022-06-23T11:30:00Z,208.11000000000004,1278.15
2022-06-23T12:00:00Z,214.57,1130.15
2022-06-23T12:30:00Z,201.77,1020.55
2022-06-23T13:00:00Z,216.82,1347.05
2022-06-23T13:30:00Z,224.76,1389.15
2022-06-23T14:00:00Z,253.81999999999996,1040.55
2022-06-23T14:30:00Z,240.79999999999998,908.3
2022-06-23T15:00:00Z,235.74,910.25
2022-06-23T15:30:00Z,245.04,1036.35
2022-06-23T16:00:00Z,272.45,984.8
2022-06-23T16:30:00Z,268.52,1009.05
2022-06-23T17:00:00Z,264.84,1109.05
2022-06-23T17:30:00Z,255.17,1160.3
2022-06-23T18:00:00Z,241.07,881.1
2022-06-23T18:30:00Z,228.58,977.6
2022-06-23T19:00:00Z,220.29,912.7
2022-06-23T19:30:00Z,217.51,1381.45
2022-06-23T20:00:00Z,195.46,1134.15
2022-06-23T20:30:00Z,183.89,1099.55
2022-06-23T21:00:00Z,198.62,1156.5
2022-06-23T21:30:00Z,189.71,955.4
2022-06-23T22:00:00Z,227.86,745.05
2022-06-23T22:30:00Z,221.31,907.8
2022-06-23T23:00:00Z,224.85,738.15
2022-06-23T23:30:00Z,211.01,821.3
2022-06-24T00:00:00Z,214.03,787.35
2022-06-24T00:30:00Z,230.66,1028.25
2022-06-24T01:00:00Z,228.77,1121.05
2022-06-24T01:30:00Z,223.37999999999997,1233.9
2022-06-24T02:00:00Z,227.36,1438.8
2022-06-24T02:30:00Z,209.09,1264.5
2022-06-24T03:00:00Z,206.02,1528.55
2022-06-24T03:30:00Z,201.83000000000004,1523.65
2022-06-24T04:00:00Z,211.48000000000002,1298.3
2022-06-24T04:30:00Z,210.54,1423.25
2022-06-24T05:00:00Z,217.79,1521.55
2022-06-24T05:30:00Z,246.56,1629.2
2022-06-24T06:00:00Z,274.84,1316.5
2022-06-24T06:30:00Z,282.32,1656.1
2022-06-24T07:00:00Z,283.49,1277.85
2022-06-24T07:30:00Z,291.64,1392.0
2022-06-24T08:00:00Z,297.78,1438.45
2022-06-24T08:30:00Z,296.67,1728.25
2022-06-24T09:00:00Z,286.88,1880.75
2022-06-24T09:30:00Z,279.64,1749.0
2022-06-24T10:00:00Z,253.05,1703.65
2022-06-24T10:30:00Z,243.95000000000002,1385.85
2022-06-24T11:00:00Z,239.17999999999998,1526.6
2022-06-24T11:30:00Z,226.51999999999998,1195.35
2022-06-24T12:00:00Z,223.28999999999996,1233.85
2022-06-24T12:30:00Z,210.31,1407.45
2022-06-24T13:00:00Z,217.84,1402.75
2022-06-24T13:30:00Z,210.37,1358.4
2022-06-24T14:00:00Z,220.98,1143.15
2022-06-24T14:30:00Z,227.48,1137.6
2022-06-24T15:00:00Z,227.01,1218.65
2022-06-24T15:30:00Z,239.1,1308.0
2022-06-24T16:00:00Z,251.22,1562.15
2022-06-24T16:30:00Z,253.17999999999998,1717.2
2022-06-24T17:00:00Z,253.82,1834.4
2022-06-24T17:30:00Z,258.96,1745.35
2022-06-24T18:00:00Z,231.12,1891.05
2022-06-24T18:30:00Z,208.42,1791.0
2022-06-24T19:00:00Z,197.62999999999997,1529.2
2022-06-24T19:30:00Z,174.57,1693.6
2022-06-24T20:00:00Z,156.27,1726.05
2022-06-24T20:30:00Z,149.1,1558.15
2022-06-24T21:00:00Z,154.64,1722.75
2022-06-24T21:30:00Z,153.38,2139.45
2022-06-24T22:00:00Z,139.39,564.8
2022-06-24T22:30:00Z,136.54,614.75
2022-06-24T23:00:00Z,144.17,569.1
2022-06-24T23:30:00Z,122.88999999999999,581.85
2022-06-25T00:00:00Z,97.55,840.0
2022-06-25T00:30:00Z,127.22,1108.55
2022-06-25T01:00:00Z,118.25,952.9
2022-06-25T01:30:00Z,103.96999999999998,752.4
2022-06-25T02:00:00Z,98.49999999999999,781.05
2022-06-25T02:30:00Z,91.54,830.65
2022-06-25T03:00:00Z,78.32,804.45
2022-06-25T03:30:00Z,52.89,933.85
2022-06-25T04:00:00Z,46.709999999999994,816.15
2022-06-25T04:30:00Z,47.72,1030.15
2022-06-25T05:00:00Z,80.59,1321.7
2022-06-25T05:30:00Z,110.41,1574.05
2022-06-25T06:00:00Z,90.48,1445.3
2022-06-25T06:30:00Z,90.91,1551.2
2022-06-25T07:00:00Z,92.41,1544.65
2022-06-25T07:30:00Z,97.88,1691.6
2022-06-25T08:00:00Z,90.74,1365.5
2022-06-25T08:30:00Z,92.68,1353.0
2022-06-25T09:00:00Z,99.41,1504.45
2022-06-25T09:30:00Z,114.01999999999998,1799.85
2022-06-25T10:00:00Z,121.0,1749.25
2022-06-25T10:30:00Z,117.18,1747.95
2022-06-25T11:00:00Z,107.66,1885.3
2022-06-25T11:30:00Z,102.87,1672.35
2022-06-25T12:00:00Z,107.28,2113.5
2022-06-25T12:30:00Z,83.74,2219.55
2022-06-25T13:00:00Z,82.14,1982.95
2022-06-25T13:30:00Z,83.79,1885.1
2022-06-25T14:00:00Z,87.97,2127.15
2022-06-25T14:30:00Z,88.65,2065.7
2022-06-25T15:00:00Z,88.81,2189.0
2022-06-25T15:30:00Z,84.33,2633.45
2022-06-25T16:00:00Z,124.42999999999999,2480.5
2022-06-25T16:30:00Z,134.93,2142.55
2022-06-25T17:00:00Z,130.62,2016.2
2022-06-25T17:30:00Z,137.07,2307.6
2022-06-25T18:00:00Z,165.4,1422.5
2022-06-25T18:30:00Z,153.93,1913.1
2022-06-25T19:00:00Z,164.23,1653.95
2022-06-25T19:30:00Z,153.12,1716.75
2022-06-25T20:00:00Z,159.05,1402.4
2022-06-25T20:30:00Z,157.57,1384.15
2022-06-25T21:00:00Z,172.07,1425.15
2022-06-25T21:30:00Z,161.78,1334.85
2022-06-25T22:00:00Z,199.83,653.45
2022-06-25T22:30:00Z,173.2,529.5
2022-06-25T23:00:00Z,174.06,526.35
2022-06-25T23:30:00Z,184.42,592.95
2022-06-26T00:00:00Z,176.26,425.75
2022-06-26T00:30:00Z,168.7,468.55
2022-06-26T01:00:00Z,176.94,570.95
2022-06-26T01:30:00Z,157.61,619.1
2022-06-26T02:00:00Z,149.09,434.35
2022-06-26T02:30:00Z,149.74,589.3
2022-06-26T03:00:00Z,150.84,416.7
2022-06-26T03:30:00Z,133.56,524.4
2022-06-26T04:00:00Z,143.52,506.7
2022-06-26T04:30:00Z,154.95,674.15
2022-06-26T05:00:00Z,157.85,701.55
2022-06-26T05:30:00Z,156.44,770.05
2022-06-26T06:00:00Z,156.07,928.8
2022-06-26T06:30:00Z,165.81,916.25
2022-06-26T07:00:00Z,166.83,925.4
2022-06-26T07:30:00Z,163.57,1017.45
2022-06-26T08:00:00Z,120.09,1006.3
2022-06-26T08:30:00Z,135.76,1261.35
2022-06-26T09:00:00Z,153.83,1070.25
2022-06-26T09:30:00Z,155.95,1308.2
2022-06-26T10:00:00Z,136.46,1312.65
2022-06-26T10:30:00Z,133.42,1682.8
2022-06-26T11:00:00Z,130.54,1387.1
2022-06-26T11:30:00Z,107.18,1605.7
2022-06-26T12:00:00Z,136.38,1217.85
2022-06-26T12:30:00Z,123.17,1187.45
2022-06-26T13:00:00Z,127.00999999999999,1344.85
2022-06-26T13:30:00Z,120.71,1395.15
2022-06-26T14:00:00Z,141.73,1034.9
2022-06-26T14:30:00Z,144.62,876.15
2022-06-26T15:00:00Z,141.21,910.4
2022-06-26T15:30:00Z,137.05,964.55
2022-06-26T16:00:00Z,87.35,1095.95
2022-06-26T16:30:00Z,131.39,1002.15
2022-06-26T17:00:00Z,135.38,1068.7
2022-06-26T17:30:00Z,150.25,1038.95
2022-06-26T18:00:00Z,169.81,891.0
2022-06-26T18:30:00Z,176.64,1007.4
2022-06-26T19:00:00Z,179.69,983.5
2022-06-26T19:30:00Z,173.53,1219.1
2022-06-26T20:00:00Z,185.29,830.35
2022-06-26T20:30:00Z,182.76,912.05
2022-06-26T21:00:00Z,181.76,865.45
2022-06-26T21:30:00Z,178.97000000000003,760.0
2022-06-26T22:00:00Z,130.22,563.2
2022-06-26T22:30:00Z,99.18,701.15
2022-06-26T23:00:00Z,101.75,523.8
2022-06-26T23:30:00Z,74.38,423.0
2022-06-27T00:00:00Z,82.76,457.95
2022-06-27T00:30:00Z,102.02,533.25
2022-06-27T01:00:00Z,117.07,597.45
2022-06-27T01:30:00Z,134.38,473.7
2022-06-27T02:00:00Z,126.94999999999999,657.25
2022-06-27T02:30:00Z,129.28,609.05
2022-06-27T03:00:00Z,128.29,670.1
2022-06-27T03:30:00Z,124.00000000000001,638.35
2022-06-27T04:00:00Z,136.31,590.3
2022-06-27T04:30:00Z,140.87,610.45
2022-06-27T05:00:00Z,176.98,840.55
2022-06-27T05:30:00Z,209.74,851.1
2022-06-27T06:00:00Z,260.16,1003.75
2022-06-27T06:30:00Z,293.16,1236.7
2022-06-27T07:00:00Z,293.94,926.95
2022-06-27T07:30:00Z,304.33,1279.95
2022-06-27T08:00:00Z,302.09,1545.75
2022-06-27T08:30:00Z,295.22,1509.75
2022-06-27T09:00:00Z,283.65,1705.65
2022-06-27T09:30:00Z,275.8,1726.25
2022-06-27T10:00:00Z,244.36,1444.6
2022-06-27T10:30:00Z,241.68999999999997,1577.8
2022-06-27T11:00:00Z,240.26,1926.9
2022-06-27T11:30:00Z,225.7,1699.05
2022-06-27T12:00:00Z,208.24999999999997,1604.1
2022-06-27T12:30:00Z,197.93,1619.55
2022-06-27T13:00:00Z,188.04,1650.25
2022-06-27T13:30:00Z,180.23,1508.55
2022-06-27T14:00:00Z,160.28,1065.45
2022-06-27T14:30:00Z,163.71,1050.85
2022-06-27T15:00:00Z,156.59,1015.1
2022-06-27T15:30:00Z,183.42,1792.9
2022-06-27T16:00:00Z,221.38,1564.3
2022-06-27T16:30:00Z,219.98,1821.3
2022-06-27T17:00:00Z,218.95,1589.6
2022-06-27T17:30:00Z,237.93,1921.4
2022-06-27T18:00:00Z,247.74,1562.9
2022-06-27T18:30:00Z,244.62,1497.5
2022-06-27T19:00:00Z,223.04,1736.8
2022-06-27T19:30:00Z,216.53999999999996,1567.7
2022-06-27T20:00:00Z,219.50000000000003,1326.65
2022-06-27T20:30:00Z,207.13,1339.05
2022-06-27T21:00:00Z,198.86,1111.65
2022-06-27T21:30:00Z,179.13,1137.2
2022-06-27T22:00:00Z,135.17,1381.05
2022-06-27T22:30:00Z,140.22,890.65
2022-06-27T23:00:00Z,157.7,945.8
2022-06-27T23:30:00Z,133.85,736.35
2022-06-28T00:00:00Z,126.35,666.6
2022-06-28T00:30:00Z,124.54,719.85
2022-06-28T01:00:00Z,114.79,811.15
2022-06-28T01:30:00Z,119.75,1035.5
2022-06-28T02:00:00Z,119.33,844.3
2022-06-28T02:30:00Z,113.41999999999999,623.95
2022-06-28T03:00:00Z,115.57,756.9
2022-06-28T03:30:00Z,105.78,685.0
2022-06-28T04:00:00Z,108.72,545.5
2022-06-28T04:30:00Z,113.39,833.85
2022-06-28T05:00:00Z,123.6,909.15
2022-06-28T05:30:00Z,134.63,895.75
2022-06-28T06:00:00Z,131.77,1030.7
2022-06-28T06:30:00Z,146.62,1088.55
2022-06-28T07:00:00Z,151.74,1205.95
2022-06-28T07:30:00Z,132.32,953.4
2022-06-28T08:00:00Z,146.75,1152.75
2022-06-28T08:30:00Z,122.88,855.0
2022-06-28T09:00:00Z,136.27,1101.95
2022-06-28T09:30:00Z,146.65,1522.3
2022-06-28T10:00:00Z,145.85,1548.85
2022-06-28T10:30:00Z,138.46,1608.2
2022-06-28T11:00:00Z,135.83,1374.5
2022-06-28T11:30:00Z,128.37,1430.95
2022-06-28T12:00:00Z,135.02,1362.4
2022-06-28T12:30:00Z,128.36,1414.3
2022-06-28T13:00:00Z,125.06,1325.7
2022-06-28T13:30:00Z,122.84,1292.7
2022-06-28T14:00:00Z,115.36000000000001,1172.25
2022-06-28T14:30:00Z,120.24999999999999,1253.8
2022-06-28T15:00:00Z,132.22,941.75
2022-06-28T15:30:00Z,137.56623733587753,1100.55
2022-06-28T16:00:00Z,163.5385298072613,1338.6
2022-06-28T16:30:00Z,167.25,1251.2
2022-06-28T17:00:00Z,169.53,1452.75
2022-06-28T17:30:00Z,167.81,1326.95
2022-06-28T18:00:00Z,177.15,997.1
2022-06-28T18:30:00Z,179.25,1164.1
2022-06-28T19:00:00Z,182.72,962.7
2022-06-28T19:30:00Z,178.04,957.5
2022-06-28T20:00:00Z,174.49,1135.0
2022-06-28T20:30:00Z,167.63,1003.55
2022-06-28T21:00:00Z,174.39,1298.6
2022-06-28T21:30:00Z,141.24,1254.85
2022-06-28T22:00:00Z,154.63,1165.6
2022-06-28T22:30:00Z,154.5,807.25
2022-06-28T23:00:00Z,156.46,871.0
2022-06-28T23:30:00Z,156.17,707.45
2022-06-29T00:00:00Z,152.34,592.75
2022-06-29T00:30:00Z,149.83,903.7
2022-06-29T01:00:00Z,141.87,629.4
2022-06-29T01:30:00Z,137.98,626.8
2022-06-29T02:00:00Z,146.46,446.35
2022-06-29T02:30:00Z,158.88,434.5
2022-06-29T03:00:00Z,168.24,680.35
2022-06-29T03:30:00Z,159.1,736.4
2022-06-29T04:00:00Z,164.52,526.15
2022-06-29T04:30:00Z,178.91,684.15
2022-06-29T05:00:00Z,137.08,867.55
2022-06-29T05:30:00Z,183.38,1219.85
2022-06-29T06:00:00Z,267.16,1484.3
2022-06-29T06:30:00Z,273.26,2048.5
2022-06-29T07:00:00Z,263.49,1604.4
2022-06-29T07:30:00Z,275.17,1498.4
2022-06-29T08:00:00Z,221.15,2023.05
2022-06-29T08:30:00Z,229.4,1910.25
2022-06-29T09:00:00Z,237.54,2083.8
2022-06-29T09:30:00Z,222.88,1865.25
2022-06-29T10:00:00Z,192.28,1588.05
2022-06-29T10:30:00Z,201.62,1972.4
2022-06-29T11:00:00Z,196.48,2001.65
2022-06-29T11:30:00Z,177.99,1770.2
2022-06-29T12:00:00Z,178.34000000000003,1509.15
2022-06-29T12:30:00Z,178.25,1567.2
2022-06-29T13:00:00Z,183.33,1571.25
2022-06-29T13:30:00Z,186.41,1643.65
2022-06-29T14:00:00Z,197.11,1499.4
2022-06-29T14:30:00Z,209.07,1760.15
2022-06-29T15:00:00Z,249.74,1381.35
2022-06-29T15:30:00Z,266.15,1074.85
2022-06-29T16:00:00Z,279.99,1733.5
2022-06-29T16:30:00Z,284.56,1783.8
2022-06-29T17:00:00Z,288.04,1783.5
2022-06-29T17:30:00Z,284.84,1698.05
2022-06-29T18:00:00Z,288.73,1272.55
2022-06-29T18:30:00Z,300.77,1289.15
2022-06-29T19:00:00Z,298.93,1267.6
2022-06-29T19:30:00Z,295.33,1224.9
2022-06-29T20:00:00Z,294.43,896.1
2022-06-29T20:30:00Z,264.96,983.95
2022-06-29T21:00:00Z,216.05,1101.95
2022-06-29T21:30:00Z,191.51000000000002,914.7
2022-06-29T22:00:00Z,206.25,1002.75
2022-06-29T22:30:00Z,209.95,621.45
2022-06-29T23:00:00Z,216.87,725.4
2022-06-29T23:30:00Z,209.33,679.75
2022-06-30T00:00:00Z,202.49,498.8
2022-06-30T00:30:00Z,224.86999999999998,585.9
2022-06-30T01:00:00Z,229.69,618.4
2022-06-30T01:30:00Z,219.64,751.1
2022-06-30T02:00:00Z,235.04,475.25
2022-06-30T02:30:00Z,248.55,902.0
2022-06-30T03:00:00Z,231.28,1127.1
2022-06-30T03:30:00Z,229.06,971.8
2022-06-30T04:00:00Z,209.74,479.15
2022-06-30T04:30:00Z,172.92,1292.3
2022-06-30T05:00:00Z,204.96,937.65
2022-06-30T05:30:00Z,285.4,1049.05
2022-06-30T06:00:00Z,243.68,1021.7
2022-06-30T06:30:00Z,280.9,1338.05
2022-06-30T07:00:00Z,246.13,969.35
2022-06-30T07:30:00Z,235.5,1042.15
2022-06-30T08:00:00Z,258.96,1227.85
2022-06-30T08:30:00Z,256.54,1334.0
2022-06-30T09:00:00Z,238.38999999999996,1253.85
2022-06-30T09:30:00Z,244.41,1210.6
2022-06-30T10:00:00Z,245.08,1132.8
2022-06-30T10:30:00Z,239.24000000000004,1165.8
2022-06-30T11:00:00Z,255.67,1566.2
2022-06-30T11:30:00Z,249.93000000000004,1354.0
2022-06-30T12:00:00Z,249.85,1406.75
2022-06-30T12:30:00Z,233.3,1467.15
2022-06-30T13:00:00Z,257.86,1643.45
2022-06-30T13:30:00Z,257.42,1889.0
2022-06-30T14:00:00Z,275.01,1263.95
2022-06-30T14:30:00Z,277.79,1185.65
2022-06-30T15:00:00Z,286.47,1253.5
2022-06-30T15:30:00Z,308.01,1391.4
2022-06-30T16:00:00Z,300.19,1291.0
2022-06-30T16:30:00Z,282.07,1386.3
2022-06-30T17:00:00Z,266.97,1764.85
2022-06-30T17:30:00Z,267.88,1874.85
2022-06-30T18:00:00Z,282.89,1100.45
2022-06-30T18:30:00Z,266.91,1024.55
2022-06-30T19:00:00Z,268.73,1147.25
2022-06-30T19:30:00Z,264.75,1191.45
2022-06-30T20:00:00Z,260.2,1116.25
2022-06-30T20:30:00Z,239.1,891.05
2022-06-30T21:00:00Z,211.81,1145.3
2022-06-30T21:30:00Z,201.83,1049.2
2022-06-30T22:00:00Z,256.1,761.7
2022-06-30T22:30:00Z,220.33,733.0
2022-06-30T23:00:00Z,223.75,1064.4
2022-06-30T23:30:00Z,206.69,1079.25
2022-07-01T00:00:00Z,239.33,960.0
2022-07-01T00:30:00Z,238.22,850.35
2022-07-01T01:00:00Z,226.41000000000003,1244.25
2022-07-01T01:30:00Z,190.41,1169.75
2022-07-01T02:00:00Z,201.48,883.7
2022-07-01T02:30:00Z,206.49,1116.0
2022-07-01T03:00:00Z,235.84,933.0
2022-07-01T03:30:00Z,233.59,956.1
2022-07-01T04:00:00Z,216.0,801.8
